1.7241700859304637e+18 -2.0000000e-03 -2.0000000e-03 2.9000000e-02
1.7241700859404736e+18 -3.1000000e-02 1.0000000e-03 -5.5000000e-02
1.7241700859454784e+18 -2.1000000e-02 0.0000000e+00 9.0000000e-03
1.7241700859554575e+18 2.3000000e-02 -8.0000000e-03 2.8000000e-02
1.7241700859604626e+18 -9.0000000e-03 -5.0000000e-03 -1.8000000e-02
1.7241700859704722e+18 -1.3000000e-02 1.3000000e-02 -3.6000000e-02
1.7241700859754772e+18 5.0000000e-03 1.4000000e-02 2.5000000e-02
1.7241700859854564e+18 2.3000000e-02 -1.0000000e-03 2.2000000e-02
1.7241700859904614e+18 -5.0000000e-03 -8.0000000e-03 -2.3000000e-02
1.724170086000471e+18 -1.0000000e-02 1.1000000e-02 -3.0000000e-02
1.7241700860054758e+18 -1.0000000e-03 2.0000000e-03 3.5000000e-02
1.7241700860154552e+18 -9.0000000e-03 -9.0000000e-03 2.0000000e-03
1.72417008602046e+18 -2.1000000e-02 0.0000000e+00 -3.7000000e-02
1.72417008603047e+18 2.0000000e-03 1.4000000e-02 9.0000000e-03
1.7241700860354747e+18 1.3000000e-02 2.0000000e-03 5.0000000e-02
1.724170086045454e+18 2.2000000e-02 -5.0000000e-03 -1.6000000e-02
1.724170086050459e+18 2.1000000e-02 9.0000000e-03 -7.8000000e-02
1.7241700860604687e+18 0.0000000e+00 9.0000000e-03 1.8000000e-02
1.7241700860654735e+18 -3.0000000e-02 0.0000000e+00 6.4000000e-02
1.7241700860754834e+18 -9.0000000e-03 -6.0000000e-03 -5.4000000e-02
1.7241700860804577e+18 4.0000000e-03 3.0000000e-03 -8.5000000e-02
1.7241700860904673e+18 -3.6000000e-02 0.0000000e+00 6.8000000e-02
1.7241700860954724e+18 -3.3000000e-02 -8.0000000e-03 1.0100000e-01
1.724170086105482e+18 2.5000000e-02 3.0000000e-03 -8.8000000e-02
1.7241700861104563e+18 2.1000000e-02 2.1000000e-02 -6.9000000e-02
1.7241700861204662e+18 -2.5000000e-02 3.0000000e-03 8.4000000e-02
1.724170086125471e+18 -1.4000000e-02 -4.0000000e-03 5.2000000e-02
1.7241700861354808e+18 8.0000000e-03 1.7000000e-02 -6.9000000e-02
1.7241700861404552e+18 -1.0000000e-02 1.4000000e-02 -1.7000000e-02
1.724170086150465e+18 -2.2000000e-02 -1.3000000e-02 7.3000000e-02
1.7241700861554698e+18 1.3000000e-02 -1.8000000e-02 -1.1000000e-02
1.7241700861654797e+18 3.2000000e-02 1.5000000e-02 -6.0000000e-02
1.724170086170454e+18 -6.0000000e-03 1.3000000e-02 -5.0000000e-03
1.7241700861804639e+18 2.1000000e-02 -1.7000000e-02 2.5000000e-02
1.7241700861854687e+18 5.2000000e-02 -1.2000000e-02 -3.7000000e-02
1.7241700861954785e+18 1.2000000e-02 1.5000000e-02 -3.7000000e-02
1.7241700862004833e+18 -3.4000000e-02 8.0000000e-03 4.3000000e-02
1.7241700862104625e+18 3.7000000e-02 -2.9000000e-02 1.7000000e-02
1.7241700862154675e+18 5.0000000e-02 -1.3000000e-02 -6.2000000e-02
1.724170086225477e+18 -3.7000000e-02 1.7000000e-02 -5.2000000e-02
1.7241700862304822e+18 -7.3000000e-02 -1.0000000e-03 4.6000000e-02
1.7241700862404613e+18 6.3000000e-02 -2.9000000e-02 1.5000000e-02
1.724170086245466e+18 1.0300000e-01 -1.2000000e-02 -5.2000000e-02
1.724170086255476e+18 -3.1000000e-02 1.9000000e-02 -5.0000000e-03
1.7241700862604808e+18 -5.0000000e-02 6.0000000e-03 6.9000000e-02
1.7241700862704602e+18 3.0000000e-02 -8.0000000e-03 -1.8000000e-02
1.724170086275465e+18 2.4000000e-02 5.0000000e-03 -4.7000000e-02
1.7241700862854748e+18 -3.5000000e-02 -6.0000000e-03 3.2000000e-02
1.7241700862904796e+18 1.0000000e-02 -2.6000000e-02 5.3000000e-02
1.7241700863004588e+18 6.7000000e-02 -8.0000000e-03 -6.2000000e-02
1.7241700863054638e+18 6.0000000e-03 1.6000000e-02 -2.3000000e-02
1.7241700863154734e+18 -4.1000000e-02 4.0000000e-03 1.0600000e-01
1.7241700863204785e+18 -4.1000000e-02 4.0000000e-03 1.0600000e-01
1.7241700863304576e+18 4.6000000e-02 2.0000000e-03 -1.0300000e-01
1.7241700863354627e+18 -6.0000000e-03 1.3000000e-02 -5.7000000e-02
1.7241700863454723e+18 -4.5000000e-02 -8.0000000e-03 9.4000000e-02
1.7241700863504773e+18 2.4000000e-02 -3.2000000e-02 5.5000000e-02
1.7241700863604564e+18 3.8000000e-02 0.0000000e+00 -7.9000000e-02
1.7241700863654612e+18 -3.4000000e-02 1.6000000e-02 -2.0000000e-03
1.724170086375471e+18 -2.7000000e-02 6.0000000e-03 6.7000000e-02
1.724170086380476e+18 3.2000000e-02 -8.0000000e-03 -3.3000000e-02
1.7241700863904553e+18 1.0000000e-03 1.1000000e-02 -2.6000000e-02
1.72417008639546e+18 -3.2000000e-02 1.1000000e-02 9.0000000e-03
1.72417008640547e+18 2.4000000e-02 -1.8000000e-02 2.6000000e-02
1.7241700864104748e+18 6.5000000e-02 -1.5000000e-02 -4.1000000e-02
1.724170086420454e+18 -1.8000000e-02 1.7000000e-02 -8.0000000e-03
1.724170086425459e+18 -4.4000000e-02 1.9000000e-02 1.8000000e-02
1.7241700864354685e+18 2.1000000e-02 0.0000000e+00 0.0000000e+00
1.7241700864404736e+18 3.8000000e-02 -7.0000000e-03 -6.2000000e-02
1.7241700864504832e+18 -3.7000000e-02 -4.0000000e-03 3.1000000e-02
1.7241700864554575e+18 -3.1000000e-02 -7.0000000e-03 5.3000000e-02
1.7241700864654674e+18 5.5000000e-02 -1.6000000e-02 -4.0000000e-02
1.7241700864704722e+18 1.9000000e-02 2.0000000e-03 -6.6000000e-02
1.724170086480482e+18 -6.1000000e-02 8.0000000e-03 7.2000000e-02
1.7241700864854564e+18 -2.5000000e-02 6.0000000e-03 6.7000000e-02
1.7241700864954662e+18 3.8000000e-02 7.0000000e-03 -9.1000000e-02
1.724170086500471e+18 1.0000000e-03 0.0000000e+00 -4.0000000e-03
1.724170086510481e+18 -5.0000000e-03 -7.0000000e-03 5.9000000e-02
1.7241700865154552e+18 3.7000000e-02 -6.0000000e-03 1.8000000e-02
1.724170086525465e+18 -4.0000000e-03 8.0000000e-03 -5.6000000e-02
1.72417008653047e+18 -5.8000000e-02 3.0000000e-03 2.6000000e-02
1.7241700865404797e+18 -6.0000000e-03 -5.0000000e-03 1.0000000e-02
1.724170086545454e+18 1.1000000e-02 -7.0000000e-03 -5.6000000e-02
1.7241700865554637e+18 2.0000000e-03 -4.0000000e-03 7.0000000e-03
1.7241700865604687e+18 7.0000000e-03 -2.0000000e-03 5.0000000e-02
1.7241700865704783e+18 5.6000000e-02 -4.0000000e-03 -1.1000000e-02
1.7241700865754834e+18 3.5000000e-02 8.0000000e-03 -6.4000000e-02
1.7241700865854625e+18 -5.3000000e-02 4.0000000e-03 1.2000000e-02
1.7241700865904673e+18 -4.6000000e-02 -2.0000000e-03 7.0000000e-02
1.7241700866004772e+18 1.5000000e-02 -1.0000000e-02 -1.8000000e-02
1.724170086605482e+18 1.5000000e-02 -1.0000000e-02 -5.6000000e-02
1.7241700866154614e+18 -8.0000000e-03 -1.8000000e-02 3.7000000e-02
1.7241700866204662e+18 1.7000000e-02 -1.4000000e-02 5.0000000e-02
1.724170086630476e+18 2.4000000e-02 2.5000000e-02 -7.0000000e-02
1.7241700866354808e+18 -2.7000000e-02 2.4000000e-02 -4.0000000e-02
1.72417008664546e+18 -1.8000000e-02 -1.0000000e-03 8.8000000e-02
1.724170086650465e+18 2.2000000e-02 -5.0000000e-03 2.0000000e-03
1.7241700866604746e+18 -8.0000000e-03 0.0000000e+00 -7.0000000e-02
1.7241700866654797e+18 -4.1000000e-02 -6.0000000e-03 1.7000000e-02
1.7241700866754588e+18 2.7000000e-02 -1.4000000e-02 1.3000000e-02
1.724170086680464e+18 1.5000000e-02 -6.0000000e-03 -2.7000000e-02
1.7241700866904735e+18 -5.9000000e-02 1.4000000e-02 1.7000000e-02
1.7241700866954785e+18 -1.1000000e-02 5.0000000e-03 5.2000000e-02
1.7241700867054577e+18 3.8000000e-02 -2.0000000e-03 -1.3000000e-02
1.7241700867104625e+18 -1.0000000e-03 1.0000000e-02 -5.3000000e-02
1.7241700867204723e+18 -4.6000000e-02 1.0000000e-02 2.2000000e-02
1.724170086725477e+18 -5.0000000e-03 -3.0000000e-03 3.8000000e-02
1.7241700867354565e+18 2.8000000e-02 -1.0000000e-02 -3.6000000e-02
1.7241700867404613e+18 -1.0000000e-02 -1.0000000e-03 -4.4000000e-02
1.7241700867504712e+18 -1.4000000e-02 5.0000000e-03 4.6000000e-02
1.724170086755476e+18 1.8000000e-02 2.0000000e-03 6.0000000e-03
1.724170086765455e+18 -1.2000000e-02 5.0000000e-03 -4.7000000e-02
1.7241700867704602e+18 -2.4000000e-02 3.0000000e-03 1.0000000e-03
1.7241700867804698e+18 4.8000000e-02 -9.0000000e-03 3.2000000e-02
1.7241700867854748e+18 5.9000000e-02 -1.7000000e-02 9.0000000e-03
1.724170086795454e+18 -3.0000000e-02 -2.0000000e-03 -3.5000000e-02
1.7241700868004588e+18 -6.1000000e-02 1.5000000e-02 1.3000000e-02
1.7241700868104686e+18 2.0000000e-02 -9.0000000e-03 0.0000000e+00
1.7241700868154734e+18 1.7000000e-02 -2.1000000e-02 -3.1000000e-02
1.7241700868254833e+18 -4.0000000e-03 -3.0000000e-03 3.5000000e-02
1.7241700868304576e+18 3.5000000e-02 1.0000000e-03 1.2000000e-02
1.7241700868404675e+18 -2.0000000e-03 0.0000000e+00 -2.8000000e-02
1.7241700868454723e+18 -1.2000000e-02 -2.0000000e-03 7.0000000e-03
1.724170086855482e+18 1.0000000e-02 1.3000000e-02 5.2000000e-02
1.7241700868604564e+18 2.4000000e-02 1.4000000e-02 -1.8000000e-02
1.7241700868704663e+18 -6.5000000e-02 -2.0000000e-03 -2.3000000e-02
1.724170086875471e+18 -5.9000000e-02 -6.0000000e-03 1.3000000e-02
1.724170086885481e+18 3.5000000e-02 -4.0000000e-03 2.8000000e-02
1.7241700868904553e+18 2.8000000e-02 -1.0000000e-03 -4.9000000e-02
1.724170086900465e+18 -5.2000000e-02 0.0000000e+00 -1.2000000e-02
1.72417008690547e+18 -4.4000000e-02 9.0000000e-03 5.9000000e-02
1.7241700869154796e+18 5.0000000e-02 1.5000000e-02 -3.6000000e-02
1.724170086920454e+18 1.2000000e-02 1.3000000e-02 -8.7000000e-02
1.7241700869304637e+18 -3.9000000e-02 -2.0000000e-03 4.7000000e-02
1.7241700869354685e+18 -1.3000000e-02 -4.0000000e-03 8.7000000e-02
1.7241700869454784e+18 1.4000000e-02 2.0000000e-03 -7.4000000e-02
1.7241700869504832e+18 -3.3000000e-02 0.0000000e+00 -5.1000000e-02
1.7241700869604626e+18 -2.8000000e-02 2.0000000e-03 8.5000000e-02
1.7241700869654674e+18 2.0000000e-02 3.0000000e-03 5.1000000e-02
1.7241700869754772e+18 -9.0000000e-03 5.0000000e-03 -9.1000000e-02
1.724170086980482e+18 -3.4000000e-02 6.0000000e-03 -1.8000000e-02
1.7241700869904614e+18 3.5000000e-02 -4.0000000e-03 8.4000000e-02
1.7241700869954662e+18 6.7000000e-02 -6.0000000e-03 -1.6000000e-02
1.7241700870054758e+18 -7.2000000e-02 6.0000000e-03 -2.6000000e-02
1.724170087010481e+18 -5.5000000e-02 2.0000000e-03 4.4000000e-02
1.72417008702046e+18 6.8000000e-02 -1.2000000e-02 8.0000000e-03
1.724170087025465e+18 4.3000000e-02 -1.2000000e-02 -5.4000000e-02
1.7241700870354747e+18 -5.9000000e-02 1.5000000e-02 1.7000000e-02
1.7241700870404797e+18 -1.4000000e-02 8.0000000e-03 4.8000000e-02
1.724170087050459e+18 6.0000000e-02 -3.0000000e-03 -3.2000000e-02
1.7241700870554637e+18 3.0000000e-03 -1.0000000e-03 -6.2000000e-02
1.7241700870654735e+18 -4.9000000e-02 1.2000000e-02 5.0000000e-02
1.7241700870704783e+18 2.0000000e-03 3.0000000e-03 4.7000000e-02
1.7241700870804577e+18 1.2000000e-02 -9.0000000e-03 -4.1000000e-02
1.7241700870854625e+18 -3.3000000e-02 0.0000000e+00 -4.0000000e-02
1.7241700870954724e+18 0.0000000e+00 1.0000000e-02 3.7000000e-02
1.7241700871004772e+18 4.8000000e-02 0.0000000e+00 4.1000000e-02
1.7241700871104563e+18 -1.2000000e-02 0.0000000e+00 -5.5000000e-02
1.7241700871154614e+18 -7.0000000e-02 2.2000000e-02 -2.0000000e-03
1.724170087125471e+18 1.3000000e-02 1.9000000e-02 4.1000000e-02
1.724170087130476e+18 5.7000000e-02 -4.0000000e-03 2.0000000e-03
1.7241700871404552e+18 -5.3000000e-02 8.0000000e-03 -2.8000000e-02
1.72417008714546e+18 -7.0000000e-02 1.7000000e-02 1.0000000e-03
1.7241700871554698e+18 2.2000000e-02 -3.0000000e-03 3.9000000e-02
1.7241700871604746e+18 3.5000000e-02 -2.3000000e-02 -1.9000000e-02
1.724170087170454e+18 -5.7000000e-02 1.6000000e-02 -2.7000000e-02
1.7241700871754588e+18 -3.9000000e-02 2.2000000e-02 4.0000000e-03
1.7241700871854687e+18 4.2000000e-02 -7.0000000e-03 3.2000000e-02
1.7241700871904735e+18 3.6000000e-02 -1.0000000e-02 -2.8000000e-02
1.7241700872004833e+18 -3.9000000e-02 2.1000000e-02 -1.1000000e-02
1.7241700872054577e+18 -2.7000000e-02 2.1000000e-02 5.4000000e-02
1.7241700872154675e+18 3.4000000e-02 -1.4000000e-02 -3.2000000e-02
1.7241700872204723e+18 -1.2000000e-02 -1.4000000e-02 -4.8000000e-02
1.7241700872304822e+18 -3.7000000e-02 8.0000000e-03 6.4000000e-02
1.7241700872354565e+18 3.5000000e-02 0.0000000e+00 4.6000000e-02
1.724170087245466e+18 2.0000000e-02 -1.4000000e-02 -5.9000000e-02
1.7241700872504712e+18 -4.5000000e-02 0.0000000e+00 -2.1000000e-02
1.7241700872604808e+18 2.0000000e-02 5.0000000e-03 7.0000000e-02
1.724170087265455e+18 7.1000000e-02 -4.0000000e-03 -6.0000000e-03
1.724170087275465e+18 -1.3000000e-02 -5.0000000e-03 -4.5000000e-02
1.7241700872804698e+18 -4.6000000e-02 6.0000000e-03 1.0000000e-03
1.7241700872904796e+18 4.6000000e-02 -3.0000000e-03 3.2000000e-02
1.724170087295454e+18 5.8000000e-02 -1.4000000e-02 -3.2000000e-02
1.7241700873054638e+18 -2.7000000e-02 -1.0000000e-02 -2.1000000e-02
1.7241700873104686e+18 -2.5000000e-02 0.0000000e+00 4.1000000e-02
1.7241700873204785e+18 5.4000000e-02 -1.0000000e-03 -2.0000000e-03
1.7241700873254833e+18 2.9000000e-02 -9.0000000e-03 -3.0000000e-02
1.7241700873354627e+18 -5.1000000e-02 4.0000000e-03 2.1000000e-02
1.7241700873404675e+18 -1.0000000e-03 5.0000000e-03 6.6000000e-02
1.7241700873504773e+18 2.7000000e-02 1.0000000e-03 -2.8000000e-02
1.724170087355482e+18 -2.0000000e-02 -6.0000000e-03 -3.7000000e-02
1.7241700873654612e+18 1.7000000e-02 -1.2000000e-02 4.6000000e-02
1.7241700873704663e+18 7.4000000e-02 -6.0000000e-03 2.9000000e-02
1.724170087380476e+18 -1.4000000e-02 0.0000000e+00 -4.1000000e-02
1.724170087385481e+18 -7.7000000e-02 3.0000000e-03 -4.6000000e-02
1.72417008739546e+18 4.0000000e-03 -1.0000000e-03 6.0000000e-02
1.724170087400465e+18 6.7000000e-02 -4.0000000e-03 4.1000000e-02
1.7241700874104748e+18 0.0000000e+00 -5.0000000e-03 -7.5000000e-02
1.7241700874154796e+18 -5.0000000e-02 0.0000000e+00 -1.3000000e-02
1.724170087425459e+18 4.2000000e-02 1.0000000e-02 6.4000000e-02
1.7241700874304637e+18 4.6000000e-02 5.0000000e-03 -7.0000000e-03
1.7241700874404736e+18 -7.4000000e-02 0.0000000e+00 -2.7000000e-02
1.7241700874454784e+18 -4.9000000e-02 2.0000000e-03 3.5000000e-02
1.7241700874554575e+18 6.7000000e-02 -3.0000000e-03 -2.0000000e-03
1.7241700874604626e+18 5.0000000e-03 0.0000000e+00 -2.5000000e-02
1.7241700874704722e+18 -4.6000000e-02 3.0000000e-03 -1.4000000e-02
1.7241700874754772e+18 2.1000000e-02 5.0000000e-03 5.2000000e-02
1.7241700874854564e+18 6.9000000e-02 5.0000000e-03 -3.0000000e-03
1.7241700874904614e+18 1.2000000e-02 1.0000000e-03 -7.8000000e-02
1.724170087500471e+18 -4.7000000e-02 5.0000000e-03 4.1000000e-02
1.7241700875054758e+18 2.7000000e-02 -7.0000000e-03 8.4000000e-02
1.7241700875154552e+18 1.1000000e-02 -1.1000000e-02 -5.6000000e-02
1.72417008752046e+18 -7.3000000e-02 0.0000000e+00 -5.7000000e-02
1.72417008753047e+18 9.0000000e-03 2.0000000e-03 5.3000000e-02
1.7241700875354747e+18 8.0000000e-02 0.0000000e+00 3.9000000e-02
1.724170087545454e+18 -2.3000000e-02 1.1000000e-02 -5.0000000e-02
1.724170087550459e+18 -7.7000000e-02 1.9000000e-02 -3.8000000e-02
1.7241700875604687e+18 4.3000000e-02 1.1000000e-02 5.6000000e-02
1.7241700875654735e+18 5.6000000e-02 -5.0000000e-03 -7.0000000e-03
1.7241700875754834e+18 -7.2000000e-02 -2.0000000e-03 -2.0000000e-02
1.7241700875804577e+18 -3.6000000e-02 3.0000000e-03 1.8000000e-02
1.7241700875904673e+18 8.3000000e-02 -2.0000000e-03 -5.0000000e-03
1.7241700875954724e+18 5.0000000e-03 1.0000000e-03 -3.5000000e-02
1.724170087605482e+18 -1.0000000e-01 2.1000000e-02 0.0000000e+00
1.7241700876104563e+18 -1.1000000e-02 1.8000000e-02 4.1000000e-02
1.7241700876204662e+18 8.2000000e-02 -1.9000000e-02 -7.0000000e-03
1.724170087625471e+18 -1.0000000e-03 -1.3000000e-02 -5.6000000e-02
1.7241700876354808e+18 -5.9000000e-02 2.6000000e-02 1.4000000e-02
1.7241700876404552e+18 1.8000000e-02 1.6000000e-02 4.1000000e-02
1.724170087650465e+18 2.4000000e-02 -8.0000000e-03 -3.0000000e-03
1.7241700876554698e+18 -4.6000000e-02 -3.0000000e-03 -4.4000000e-02
1.7241700876654797e+18 -2.2000000e-02 1.9000000e-02 1.6000000e-02
1.724170087670454e+18 4.1000000e-02 6.0000000e-03 3.8000000e-02
1.724170087680464e+18 3.0000000e-03 -1.6000000e-02 -1.6000000e-02
1.7241700876854687e+18 -3.6000000e-02 0.0000000e+00 -4.4000000e-02
1.7241700876954785e+18 2.0000000e-02 2.1000000e-02 3.7000000e-02
1.7241700877004833e+18 4.2000000e-02 3.0000000e-03 1.3000000e-02
1.7241700877104625e+18 -4.9000000e-02 -6.0000000e-03 -4.7000000e-02
1.7241700877154675e+18 -5.0000000e-02 1.2000000e-02 3.0000000e-03
1.724170087725477e+18 6.4000000e-02 -5.0000000e-03 4.1000000e-02
1.7241700877304822e+18 4.2000000e-02 -1.2000000e-02 -1.3000000e-02
1.7241700877404613e+18 -8.2000000e-02 9.0000000e-03 -2.5000000e-02
1.724170087745466e+18 -2.9000000e-02 1.9000000e-02 1.1000000e-02
1.724170087756483e+18 5.8000000e-02 -4.0000000e-03 3.4000000e-02
1.7241700877604808e+18 1.9000000e-02 -1.4000000e-02 -1.0000000e-02
1.7241700877704602e+18 -3.3000000e-02 1.4000000e-02 -4.0000000e-02
1.724170087775465e+18 -2.0000000e-03 1.9000000e-02 9.0000000e-03
1.7241700877854748e+18 4.7000000e-02 -1.4000000e-02 3.7000000e-02
1.7241700877904796e+18 1.4000000e-02 -2.4000000e-02 -1.9000000e-02
1.7241700878004588e+18 -2.5000000e-02 5.0000000e-03 -3.0000000e-02
1.7241700878054638e+18 -1.4000000e-02 1.5000000e-02 5.5000000e-02
1.7241700878154734e+18 2.4000000e-02 -2.4000000e-02 -1.3000000e-02
1.7241700878204785e+18 1.5000000e-02 -2.9000000e-02 -6.0000000e-02
1.7241700878304576e+18 1.2000000e-02 7.0000000e-03 2.5000000e-02
1.7241700878354627e+18 1.6000000e-02 9.0000000e-03 8.1000000e-02
1.7241700878454723e+18 4.0000000e-03 -1.2000000e-02 -5.8000000e-02
1.724170087850477e+18 -1.8000000e-02 -4.0000000e-03 -5.1000000e-02
1.7241700878604564e+18 9.0000000e-03 1.8000000e-02 5.0000000e-02
1.7241700878654612e+18 2.7000000e-02 3.0000000e-03 3.0000000e-02
1.724170087875471e+18 -2.0000000e-02 -2.7000000e-02 -4.4000000e-02
1.724170087880476e+18 6.0000000e-03 -1.3000000e-02 -2.0000000e-03
1.7241700878904553e+18 6.9000000e-02 6.0000000e-03 4.1000000e-02
1.72417008789546e+18 3.8000000e-02 -8.0000000e-03 -1.0000000e-03
1.72417008790547e+18 -4.7000000e-02 -7.0000000e-03 -3.1000000e-02
1.7241700879104748e+18 -2.1000000e-02 1.6000000e-02 1.0000000e-02
1.724170087920454e+18 4.3000000e-02 -2.0000000e-03 1.8000000e-02
1.724170087925459e+18 1.6000000e-02 -2.6000000e-02 -5.4000000e-02
1.7241700879354685e+18 -1.0000000e-02 -9.0000000e-03 2.0000000e-03
1.7241700879404736e+18 1.4000000e-02 0.0000000e+00 7.4000000e-02
1.7241700879504832e+18 1.7000000e-02 -1.0000000e-02 -3.1000000e-02
1.7241700879554575e+18 -4.3000000e-02 -1.4000000e-02 -3.8000000e-02
1.7241700879654674e+18 -2.0000000e-03 1.3000000e-02 0.0000000e+00
1.7241700879704722e+18 3.2000000e-02 1.3000000e-02 4.1000000e-02
1.724170087980482e+18 1.2000000e-02 -2.7000000e-02 -2.4000000e-02
1.7241700879854564e+18 2.0000000e-03 -1.6000000e-02 -7.7000000e-02
1.7241700879954662e+18 2.3000000e-02 1.4000000e-02 5.7000000e-02
1.724170088000471e+18 2.2000000e-02 1.1000000e-02 4.7000000e-02
1.724170088010481e+18 -7.7000000e-02 -6.0000000e-03 -3.5000000e-02
1.7241700880154552e+18 -5.0000000e-02 3.0000000e-03 -4.0000000e-02
1.724170088025465e+18 5.4000000e-02 -5.0000000e-03 4.9000000e-02
1.72417008803047e+18 6.5000000e-02 -2.4000000e-02 3.7000000e-02
1.7241700880404797e+18 0.0000000e+00 -1.2000000e-02 -5.8000000e-02
1.724170088045454e+18 -9.0000000e-03 2.4000000e-02 -1.3000000e-02
1.7241700880554637e+18 9.0000000e-03 1.1000000e-02 4.1000000e-02
1.7241700880604687e+18 -2.2000000e-02 -9.0000000e-03 6.0000000e-03
1.7241700880704783e+18 -3.4000000e-02 0.0000000e+00 -3.2000000e-02
1.7241700880754834e+18 5.0000000e-03 6.0000000e-03 5.0000000e-03
1.7241700880854625e+18 2.3000000e-02 -2.6000000e-02 3.8000000e-02
1.7241700880904673e+18 -5.0000000e-03 -2.5000000e-02 -1.6000000e-02
1.7241700881004772e+18 0.0000000e+00 2.4000000e-02 -1.5000000e-02
1.724170088105482e+18 4.1000000e-02 1.7000000e-02 3.0000000e-02
1.7241700881154614e+18 -2.5000000e-02 -5.0000000e-03 -2.0000000e-03
1.7241700881204662e+18 -6.6000000e-02 5.0000000e-03 -3.7000000e-02
1.724170088130476e+18 -3.0000000e-03 1.7000000e-02 2.3000000e-02
1.7241700881354808e+18 4.3000000e-02 -1.0000000e-02 4.4000000e-02
1.72417008814546e+18 -7.0000000e-03 -2.3000000e-02 -2.2000000e-02
1.724170088150465e+18 -3.6000000e-02 1.6000000e-02 -5.7000000e-02
1.7241700881604746e+18 -3.0000000e-03 1.8000000e-02 2.9000000e-02
1.7241700881654797e+18 -7.0000000e-03 0.0000000e+00 5.4000000e-02
1.7241700881754588e+18 -3.5000000e-02 -2.0000000e-03 -3.5000000e-02
1.7241700881804639e+18 -1.8000000e-02 2.0000000e-02 -5.7000000e-02
1.7241700881904735e+18 3.0000000e-03 -2.0000000e-03 7.9000000e-02
1.7241700881954785e+18 -2.0000000e-03 -1.3000000e-02 1.8000000e-02
1.7241700882054577e+18 -3.1000000e-02 1.6000000e-02 -6.4000000e-02
1.7241700882104625e+18 -4.0000000e-03 2.3000000e-02 1.0000000e-03
1.7241700882204723e+18 1.1000000e-02 -7.0000000e-03 5.3000000e-02
1.724170088225477e+18 -2.4000000e-02 -9.0000000e-03 -3.0000000e-03
1.7241700882354565e+18 -3.8000000e-02 2.3000000e-02 -3.1000000e-02
1.7241700882404613e+18 1.0000000e-03 2.0000000e-02 3.1000000e-02
1.7241700882504712e+18 0.0000000e+00 -1.2000000e-02 1.7000000e-02
1.724170088255476e+18 -3.7000000e-02 -4.0000000e-03 -4.6000000e-02
1.724170088265455e+18 -1.8000000e-02 2.3000000e-02 2.0000000e-03
1.7241700882704602e+18 3.0000000e-03 1.1000000e-02 8.0000000e-02
1.7241700882804698e+18 -7.0000000e-03 -7.0000000e-03 -1.3000000e-02
1.7241700882854748e+18 -1.5000000e-02 0.0000000e+00 -7.8000000e-02
1.724170088295454e+18 -1.9000000e-02 1.8000000e-02 2.5000000e-02
1.7241700883004588e+18 -2.0000000e-02 6.0000000e-03 1.2300000e-01
1.7241700883104686e+18 -1.0000000e-03 -1.7000000e-02 -6.3000000e-02
1.7241700883154734e+18 1.8000000e-02 -1.0000000e-03 -9.4000000e-02
1.7241700883254833e+18 -1.1000000e-02 1.5000000e-02 7.0000000e-02
1.7241700883304576e+18 -2.0000000e-02 3.0000000e-03 8.3000000e-02
1.7241700883404675e+18 5.0000000e-03 -4.0000000e-03 -9.1000000e-02
1.7241700883454723e+18 3.0000000e-03 9.0000000e-03 -2.7000000e-02
1.724170088355482e+18 1.9000000e-02 6.0000000e-03 2.9000000e-02
1.7241700883604564e+18 -2.5000000e-02 -1.2000000e-02 -5.0000000e-03
1.7241700883704663e+18 -2.7000000e-02 -5.0000000e-03 -4.5000000e-02
1.724170088375471e+18 3.0000000e-03 9.0000000e-03 1.0000000e-02
1.724170088385481e+18 1.1000000e-02 -8.0000000e-03 3.6000000e-02
1.7241700883904553e+18 2.0000000e-03 -1.7000000e-02 -2.0000000e-02
1.724170088400465e+18 -1.0000000e-03 1.2000000e-02 -3.7000000e-02
1.72417008840547e+18 -5.0000000e-03 2.7000000e-02 2.6000000e-02
1.7241700884154796e+18 -1.3000000e-02 -8.0000000e-03 2.2000000e-02
1.724170088420454e+18 5.0000000e-03 -2.1000000e-02 -4.0000000e-03
1.7241700884304637e+18 1.5000000e-02 8.0000000e-03 -4.5000000e-02
1.7241700884354685e+18 -2.2000000e-02 1.2000000e-02 2.3000000e-02
1.7241700884454784e+18 -2.5000000e-02 -2.5000000e-02 4.6000000e-02
1.7241700884504832e+18 2.6000000e-02 -1.7000000e-02 -3.4000000e-02
1.7241700884604626e+18 6.0000000e-03 3.0000000e-02 -3.0000000e-02
1.7241700884654674e+18 -5.7000000e-02 2.3000000e-02 3.9000000e-02
1.7241700884754772e+18 1.6000000e-02 -3.0000000e-02 0.0000000e+00
1.724170088480482e+18 7.4000000e-02 -1.4000000e-02 -3.7000000e-02
1.7241700884904614e+18 -1.2000000e-02 2.0000000e-02 -2.0000000e-02
1.7241700884954662e+18 -7.7000000e-02 1.0000000e-02 7.1000000e-02
1.7241700885054758e+18 3.5000000e-02 -1.4000000e-02 -3.0000000e-02
1.724170088510481e+18 6.7000000e-02 3.0000000e-03 -6.1000000e-02
1.72417008852046e+18 -5.7000000e-02 1.1000000e-02 1.0000000e-02
1.724170088525465e+18 -8.0000000e-02 -7.0000000e-03 9.0000000e-02
1.7241700885354747e+18 9.3000000e-02 -1.3000000e-02 -8.4000000e-02
