1.7871190e+01 -2.5655179e+00 1.8843328e+00 -9.7149687e+00
1.7874892e+01 -2.5691094e+00 1.8843328e+00 -9.7149687e+00
1.7879919e+01 -2.5691094e+00 1.8867271e+00 -9.7185602e+00
1.7884892e+01 -2.5643208e+00 1.8867271e+00 -9.7233486e+00
1.7889919e+01 -2.5667150e+00 1.8867271e+00 -9.7185602e+00
1.7894892e+01 -2.5643208e+00 1.8819385e+00 -9.7173624e+00
1.7899919e+01 -2.5655179e+00 1.8831356e+00 -9.7149687e+00
1.7904892e+01 -2.5619264e+00 1.8867271e+00 -9.7101793e+00
1.7909927e+01 -2.5571377e+00 1.8951073e+00 -9.7101793e+00
1.7914907e+01 -2.5547433e+00 1.8939101e+00 -9.7197571e+00
1.7919911e+01 -2.5631235e+00 1.8927128e+00 -9.7245455e+00
1.7924907e+01 -2.5667150e+00 1.8963044e+00 -9.7209539e+00
1.7934024e+01 -2.5667150e+00 1.8963044e+00 -9.7185602e+00
1.7937086e+01 -2.5667150e+00 1.8963044e+00 -9.7185602e+00
1.7941043e+01 -2.5691094e+00 1.8951073e+00 -9.7185602e+00
1.7951513e+01 -2.5715036e+00 1.8867271e+00 -9.7185602e+00
1.7954496e+01 -2.5715036e+00 1.8867271e+00 -9.7185602e+00
1.7957380e+01 -2.5738981e+00 1.8891214e+00 -9.7149687e+00
1.7960996e+01 -2.5727007e+00 1.8891214e+00 -9.7281370e+00
1.7964976e+01 -2.5738981e+00 1.8903185e+00 -9.7317286e+00
1.7969911e+01 -2.5738981e+00 1.8903185e+00 -9.7257433e+00
1.7975443e+01 -2.5715036e+00 1.8915157e+00 -9.7269402e+00
1.7979972e+01 -2.5738981e+00 1.8891214e+00 -9.7317286e+00
1.7984915e+01 -2.5703065e+00 1.8903185e+00 -9.7293348e+00
1.7989907e+01 -2.5691094e+00 1.8939101e+00 -9.7209539e+00
1.7994980e+01 -2.5667150e+00 1.8986987e+00 -9.7233486e+00
1.7999907e+01 -2.5667150e+00 1.8951073e+00 -9.7245455e+00
1.8004915e+01 -2.5715036e+00 1.8939101e+00 -9.7161655e+00
1.8009907e+01 -2.5691094e+00 1.8903185e+00 -9.7113771e+00
1.8014915e+01 -2.5655179e+00 1.8903185e+00 -9.7101793e+00
1.8019907e+01 -2.5631235e+00 1.8855299e+00 -9.7125740e+00
1.8029382e+01 -2.5607293e+00 1.8951073e+00 -9.7161655e+00
1.8031825e+01 -2.5607293e+00 1.8951073e+00 -9.7161655e+00
1.8035031e+01 -2.5583348e+00 1.8939101e+00 -9.7125740e+00
1.8044668e+01 -2.5583348e+00 1.8915157e+00 -9.7185602e+00
1.8047656e+01 -2.5583348e+00 1.8915157e+00 -9.7185602e+00
1.8050944e+01 -2.5559406e+00 1.8867271e+00 -9.7197571e+00
1.8057484e+01 -2.5583348e+00 1.8903185e+00 -9.7305317e+00
1.8061141e+01 -2.5559406e+00 1.8831356e+00 -9.7257433e+00
1.8066031e+01 -2.5547433e+00 1.8843328e+00 -9.7281370e+00
1.8069919e+01 -2.5607293e+00 1.8843328e+00 -9.7281370e+00
1.8074903e+01 -2.5607293e+00 1.8855299e+00 -9.7281370e+00
1.8079915e+01 -2.5595319e+00 1.8843328e+00 -9.7209539e+00
1.8084903e+01 -2.5583348e+00 1.8819385e+00 -9.7173624e+00
1.8090348e+01 -2.5583348e+00 1.8879242e+00 -9.7017994e+00
1.8094907e+01 -2.5559406e+00 1.8915157e+00 -9.7173624e+00
1.8099911e+01 -2.5583348e+00 1.8891214e+00 -9.7077856e+00
1.8104907e+01 -2.5583348e+00 1.8915157e+00 -9.7065887e+00
1.8109911e+01 -2.5607293e+00 1.8951073e+00 -9.7041941e+00
1.8114903e+01 -2.5667150e+00 1.8939101e+00 -9.7053909e+00
1.8119919e+01 -2.5643208e+00 1.8963044e+00 -9.7101793e+00
1.8124892e+01 -2.5679121e+00 1.8951073e+00 -9.7089825e+00
1.8129919e+01 -2.5738981e+00 1.8903185e+00 -9.7101793e+00
1.8134907e+01 -2.5727007e+00 1.8903185e+00 -9.7209539e+00
1.8139996e+01 -2.5738981e+00 1.8879242e+00 -9.7245455e+00
1.8144964e+01 -2.5703065e+00 1.8903185e+00 -9.7209539e+00
1.8150004e+01 -2.5679121e+00 1.8927128e+00 -9.7221518e+00
1.8154907e+01 -2.5691094e+00 1.8891214e+00 -9.7185602e+00
1.8159927e+01 -2.5691094e+00 1.8855299e+00 -9.7137709e+00
1.8165182e+01 -2.5715036e+00 1.8879242e+00 -9.7041941e+00
1.8169919e+01 -2.5727007e+00 1.8867271e+00 -9.7053909e+00
1.8174915e+01 -2.5774894e+00 1.8843328e+00 -9.7149687e+00
1.8179996e+01 -2.5750952e+00 1.8795441e+00 -9.7149687e+00
1.8184911e+01 -2.5762923e+00 1.8843328e+00 -9.7149687e+00
1.8189924e+01 -2.5703065e+00 1.8807412e+00 -9.7113771e+00
1.8195434e+01 -2.5738981e+00 1.8819385e+00 -9.7125740e+00
1.8200118e+01 -2.5774894e+00 1.8819385e+00 -9.7293348e+00
1.8204911e+01 -2.5834754e+00 1.8807412e+00 -9.7281370e+00
1.8210057e+01 -2.5810809e+00 1.8855299e+00 -9.7197571e+00
1.8215382e+01 -2.5870667e+00 1.8855299e+00 -9.7149687e+00
1.8219927e+01 -2.5762923e+00 1.8867271e+00 -9.7197571e+00
1.8225370e+01 -2.5679121e+00 1.8867271e+00 -9.7161655e+00
1.8229931e+01 -2.5679121e+00 1.8831356e+00 -9.7161655e+00
1.8234915e+01 -2.5643208e+00 1.8759526e+00 -9.7185602e+00
1.8240432e+01 -2.5655179e+00 1.8771498e+00 -9.7245455e+00
1.8245427e+01 -2.5715036e+00 1.8807412e+00 -9.7161655e+00
1.8250070e+01 -2.5715036e+00 1.8843328e+00 -9.7305317e+00
1.8254911e+01 -2.5667150e+00 1.8807412e+00 -9.7353201e+00
1.8259919e+01 -2.5727007e+00 1.8807412e+00 -9.7365170e+00
1.8264956e+01 -2.5715036e+00 1.8783469e+00 -9.7341232e+00
1.8270525e+01 -2.5715036e+00 1.8807412e+00 -9.7329254e+00
1.8275146e+01 -2.5738981e+00 1.8831356e+00 -9.7233486e+00
1.8279927e+01 -2.5691094e+00 1.8807412e+00 -9.7257433e+00
1.8284892e+01 -2.5703065e+00 1.8843328e+00 -9.7293348e+00
1.8290194e+01 -2.5667150e+00 1.8855299e+00 -9.7341232e+00
1.8294907e+01 -2.5691094e+00 1.8831356e+00 -9.7269402e+00
1.8299956e+01 -2.5667150e+00 1.8807412e+00 -9.7257433e+00
1.8304915e+01 -2.5655179e+00 1.8831356e+00 -9.7233486e+00
1.8309911e+01 -2.5631235e+00 1.8759526e+00 -9.7209539e+00
1.8314915e+01 -2.5679121e+00 1.8735583e+00 -9.7089825e+00
1.8320972e+01 -2.5655179e+00 1.8711640e+00 -9.7053909e+00
1.8324931e+01 -2.5559406e+00 1.8771498e+00 -9.7029972e+00
1.8329919e+01 -2.5571377e+00 1.8807412e+00 -9.7077856e+00
1.8334996e+01 -2.5547433e+00 1.8807412e+00 -9.7041941e+00
1.8339919e+01 -2.5595319e+00 1.8831356e+00 -9.7113771e+00
1.8344924e+01 -2.5607293e+00 1.8843328e+00 -9.7233486e+00
1.8351222e+01 -2.5655179e+00 1.8807412e+00 -9.7185602e+00
1.8355361e+01 -2.5691094e+00 1.8831356e+00 -9.7149687e+00
1.8360140e+01 -2.5679121e+00 1.8831356e+00 -9.7053909e+00
1.8366747e+01 -2.5691094e+00 1.8819385e+00 -9.7077856e+00
1.8370570e+01 -2.5703065e+00 1.8843328e+00 -9.7161655e+00
1.8374927e+01 -2.5738981e+00 1.8891214e+00 -9.7089825e+00
1.8382043e+01 -2.5679121e+00 1.8891214e+00 -9.7137709e+00
1.8385924e+01 -2.5679121e+00 1.8855299e+00 -9.7197571e+00
1.8389911e+01 -2.5607293e+00 1.8795441e+00 -9.7113771e+00
1.8394924e+01 -2.5655179e+00 1.8807412e+00 -9.7173624e+00
1.8399996e+01 -2.5595319e+00 1.8843328e+00 -9.7245455e+00
1.8404919e+01 -2.5619264e+00 1.8855299e+00 -9.7125740e+00
1.8409915e+01 -2.5655179e+00 1.8843328e+00 -9.7101793e+00
1.8421875e+01 -2.5607293e+00 1.8855299e+00 -9.7185602e+00
1.8426491e+01 -2.5607293e+00 1.8855299e+00 -9.7245455e+00
1.8445927e+01 -2.5679121e+00 1.8867271e+00 -9.7293348e+00
1.8449609e+01 -2.5715036e+00 1.8867271e+00 -9.7281370e+00
1.8452968e+01 -2.5715036e+00 1.8867271e+00 -9.7281370e+00
1.8459070e+01 -2.5691094e+00 1.8879242e+00 -9.7185602e+00
1.8462779e+01 -2.5667150e+00 1.8867271e+00 -9.7113771e+00
1.8465485e+01 -2.5667150e+00 1.8867271e+00 -9.7113771e+00
1.8468258e+01 -2.5655179e+00 1.8867271e+00 -9.7125740e+00
1.8471031e+01 -2.5703065e+00 1.8819385e+00 -9.7173624e+00
1.8474915e+01 -2.5703065e+00 1.8819385e+00 -9.7173624e+00
1.8479711e+01 -2.5655179e+00 1.8855299e+00 -9.7185602e+00
1.8482633e+01 -2.5655179e+00 1.8855299e+00 -9.7185602e+00
1.8485927e+01 -2.5607293e+00 1.8855299e+00 -9.7185602e+00
1.8488623e+01 -2.5607293e+00 1.8855299e+00 -9.7185602e+00
1.8493341e+01 -2.5607293e+00 1.8819385e+00 -9.7197571e+00
1.8496940e+01 -2.5619264e+00 1.8771498e+00 -9.7293348e+00
1.8500442e+01 -2.5667150e+00 1.8783469e+00 -9.7233486e+00
1.8505121e+01 -2.5571377e+00 1.8819385e+00 -9.7233486e+00
1.8509919e+01 -2.5643208e+00 1.8855299e+00 -9.7221518e+00
1.8514911e+01 -2.5667150e+00 1.8831356e+00 -9.7233486e+00
1.8519919e+01 -2.5715036e+00 1.8759526e+00 -9.7305317e+00
1.8525408e+01 -2.5703065e+00 1.8807412e+00 -9.7305317e+00
1.8530509e+01 -2.5655179e+00 1.8891214e+00 -9.7233486e+00
1.8535000e+01 -2.5631235e+00 1.8843328e+00 -9.7197571e+00
1.8539919e+01 -2.5679121e+00 1.8915157e+00 -9.7125740e+00
1.8544919e+01 -2.5679121e+00 1.8867271e+00 -9.7197571e+00
1.8549919e+01 -2.5691094e+00 1.8927128e+00 -9.7101793e+00
1.8554968e+01 -2.5655179e+00 1.8939101e+00 -9.7137709e+00
1.8559936e+01 -2.5655179e+00 1.8951073e+00 -9.7077856e+00
1.8564915e+01 -2.5703065e+00 1.8915157e+00 -9.7089825e+00
1.8570008e+01 -2.5762923e+00 1.8915157e+00 -9.7173624e+00
1.8574911e+01 -2.5762923e+00 1.8915157e+00 -9.7185602e+00
1.8579927e+01 -2.5762923e+00 1.8963044e+00 -9.7161655e+00
1.8584996e+01 -2.5750952e+00 1.8891214e+00 -9.7257433e+00
1.8589924e+01 -2.5691094e+00 1.8855299e+00 -9.7221518e+00
1.8594915e+01 -2.5643208e+00 1.8879242e+00 -9.7101793e+00
1.8599988e+01 -2.5655179e+00 1.8855299e+00 -9.7197571e+00
1.8604927e+01 -2.5715036e+00 1.8843328e+00 -9.7137709e+00
1.8609924e+01 -2.5691094e+00 1.8819385e+00 -9.7233486e+00
1.8614915e+01 -2.5691094e+00 1.8903185e+00 -9.7305317e+00
1.8619924e+01 -2.5643208e+00 1.8939101e+00 -9.7269402e+00
1.8624915e+01 -2.5679121e+00 1.8915157e+00 -9.7185602e+00
1.8630944e+01 -2.5703065e+00 1.8915157e+00 -9.7233486e+00
1.8634996e+01 -2.5738981e+00 1.8891214e+00 -9.7209539e+00
1.8639924e+01 -2.5738981e+00 1.8855299e+00 -9.7185602e+00
1.8644915e+01 -2.5703065e+00 1.8855299e+00 -9.7113771e+00
1.8649924e+01 -2.5667150e+00 1.8927128e+00 -9.7137709e+00
1.8654915e+01 -2.5667150e+00 1.8867271e+00 -9.7197571e+00
1.8659984e+01 -2.5655179e+00 1.8867271e+00 -9.7173624e+00
1.8664911e+01 -2.5679121e+00 1.8903185e+00 -9.7053909e+00
1.8669924e+01 -2.5727007e+00 1.8927128e+00 -9.7029972e+00
1.8676944e+01 -2.5691094e+00 1.8903185e+00 -9.7113771e+00
1.8680683e+01 -2.5703065e+00 1.8855299e+00 -9.7173624e+00
1.8684907e+01 -2.5703065e+00 1.8855299e+00 -9.7233486e+00
1.8689919e+01 -2.5738981e+00 1.8819385e+00 -9.7233486e+00
1.8694996e+01 -2.5679121e+00 1.8819385e+00 -9.7137709e+00
1.8700113e+01 -2.5703065e+00 1.8747555e+00 -9.7077856e+00
1.8704911e+01 -2.5715036e+00 1.8747555e+00 -9.7125740e+00
1.8710333e+01 -2.5691094e+00 1.8795441e+00 -9.7101793e+00
1.8714852e+01 -2.5631235e+00 1.8831356e+00 -9.7149687e+00
1.8719915e+01 -2.5571377e+00 1.8831356e+00 -9.7197571e+00
1.8724944e+01 -2.5655179e+00 1.8891214e+00 -9.7161655e+00
1.8730532e+01 -2.5619264e+00 1.8879242e+00 -9.7269402e+00
1.8735024e+01 -2.5667150e+00 1.8927128e+00 -9.7269402e+00
1.8740055e+01 -2.5619264e+00 1.8963044e+00 -9.7353201e+00
1.8744927e+01 -2.5631235e+00 1.8951073e+00 -9.7317286e+00
1.8749919e+01 -2.5607293e+00 1.8939101e+00 -9.7281370e+00
1.8754988e+01 -2.5607293e+00 1.8879242e+00 -9.7329254e+00
1.8759976e+01 -2.5631235e+00 1.8891214e+00 -9.7209539e+00
1.8764936e+01 -2.5619264e+00 1.8915157e+00 -9.7257433e+00
1.8769911e+01 -2.5679121e+00 1.8939101e+00 -9.7257433e+00
1.8774927e+01 -2.5667150e+00 1.8867271e+00 -9.7197571e+00
1.8779911e+01 -2.5727007e+00 1.8879242e+00 -9.7173624e+00
1.8785681e+01 -2.5715036e+00 1.8891214e+00 -9.7197571e+00
1.8789927e+01 -2.5727007e+00 1.8855299e+00 -9.7197571e+00
1.8794927e+01 -2.5727007e+00 1.8891214e+00 -9.7137709e+00
1.8799911e+01 -2.5691094e+00 1.8855299e+00 -9.7137709e+00
1.8805008e+01 -2.5667150e+00 1.8795441e+00 -9.7173624e+00
1.8809911e+01 -2.5667150e+00 1.8759526e+00 -9.7209539e+00
1.8814927e+01 -2.5655179e+00 1.8819385e+00 -9.7089825e+00
1.8819911e+01 -2.5691094e+00 1.8879242e+00 -9.7101793e+00
1.8824927e+01 -2.5667150e+00 1.8891214e+00 -9.7161655e+00
1.8829911e+01 -2.5655179e+00 1.8867271e+00 -9.7197571e+00
1.8836225e+01 -2.5679121e+00 1.8843328e+00 -9.7269402e+00
1.8839996e+01 -2.5703065e+00 1.8843328e+00 -9.7341232e+00
1.8844927e+01 -2.5691094e+00 1.8795441e+00 -9.7341232e+00
1.8849911e+01 -2.5703065e+00 1.8831356e+00 -9.7329254e+00
1.8854927e+01 -2.5691094e+00 1.8843328e+00 -9.7245455e+00
1.8859911e+01 -2.5679121e+00 1.8843328e+00 -9.7197571e+00
1.8864988e+01 -2.5667150e+00 1.8867271e+00 -9.7053909e+00
1.8869907e+01 -2.5631235e+00 1.8843328e+00 -9.7101793e+00
1.8874927e+01 -2.5691094e+00 1.8915157e+00 -9.7125740e+00
1.8879907e+01 -2.5667150e+00 1.8903185e+00 -9.7149687e+00
1.8884927e+01 -2.5691094e+00 1.8903185e+00 -9.7137709e+00
1.8889907e+01 -2.5655179e+00 1.8855299e+00 -9.7209539e+00
1.8894927e+01 -2.5679121e+00 1.8843328e+00 -9.7245455e+00
1.8899992e+01 -2.5691094e+00 1.8855299e+00 -9.7209539e+00
1.8904924e+01 -2.5607293e+00 1.8831356e+00 -9.7209539e+00
1.8909911e+01 -2.5619264e+00 1.8855299e+00 -9.7233486e+00
1.8915195e+01 -2.5595319e+00 1.8807412e+00 -9.7293348e+00
1.8919911e+01 -2.5631235e+00 1.8819385e+00 -9.7329254e+00
1.8924924e+01 -2.5643208e+00 1.8855299e+00 -9.7257433e+00
1.8929911e+01 -2.5607293e+00 1.8891214e+00 -9.7257433e+00
1.8934924e+01 -2.5619264e+00 1.8855299e+00 -9.7245455e+00
1.8939911e+01 -2.5595319e+00 1.8831356e+00 -9.7257433e+00
1.8944992e+01 -2.5631235e+00 1.8807412e+00 -9.7257433e+00
1.8950097e+01 -2.5583348e+00 1.8819385e+00 -9.7221518e+00
1.8954915e+01 -2.5583348e+00 1.8855299e+00 -9.7233486e+00
1.8959919e+01 -2.5595319e+00 1.8915157e+00 -9.7209539e+00
1.8965039e+01 -2.5619264e+00 1.8891214e+00 -9.7113771e+00
1.8969931e+01 -2.5583348e+00 1.8927128e+00 -9.7101793e+00
1.8974915e+01 -2.5583348e+00 1.8939101e+00 -9.7173624e+00
1.8979924e+01 -2.5607293e+00 1.8963044e+00 -9.7281370e+00
1.8984915e+01 -2.5619264e+00 1.8891214e+00 -9.7161655e+00
1.8989924e+01 -2.5643208e+00 1.8939101e+00 -9.7161655e+00
1.8994915e+01 -2.5679121e+00 1.8951073e+00 -9.7137709e+00
1.8999924e+01 -2.5715036e+00 1.8951073e+00 -9.7113771e+00
1.9006039e+01 -2.5667150e+00 1.8891214e+00 -9.7125740e+00
1.9010004e+01 -2.5607293e+00 1.8927128e+00 -9.7137709e+00
1.9014915e+01 -2.5607293e+00 1.8819385e+00 -9.7077856e+00
1.9019924e+01 -2.5619264e+00 1.8843328e+00 -9.7113771e+00
1.9024915e+01 -2.5571377e+00 1.8867271e+00 -9.7065887e+00
1.9029924e+01 -2.5559406e+00 1.8843328e+00 -9.7077856e+00
1.9034915e+01 -2.5523491e+00 1.8867271e+00 -9.7077856e+00
1.9039924e+01 -2.5523491e+00 1.8951073e+00 -9.7209539e+00
1.9044856e+01 -2.5571377e+00 1.8963044e+00 -9.7149687e+00
1.9049919e+01 -2.5631235e+00 1.8915157e+00 -9.7149687e+00
1.9055662e+01 -2.5607293e+00 1.8963044e+00 -9.7089825e+00
1.9059931e+01 -2.5571377e+00 1.8939101e+00 -9.7173624e+00
1.9065484e+01 -2.5559406e+00 1.8963044e+00 -9.7173624e+00
1.9070506e+01 -2.5571377e+00 1.8951073e+00 -9.7221518e+00
1.9074919e+01 -2.5643208e+00 1.8903185e+00 -9.7257433e+00
1.9079924e+01 -2.5667150e+00 1.8867271e+00 -9.7245455e+00
1.9084911e+01 -2.5727007e+00 1.8819385e+00 -9.7233486e+00
1.9089924e+01 -2.5667150e+00 1.8807412e+00 -9.7269402e+00
1.9094911e+01 -2.5631235e+00 1.8855299e+00 -9.7245455e+00
1.9099924e+01 -2.5667150e+00 1.8855299e+00 -9.7161655e+00
1.9104911e+01 -2.5631235e+00 1.8915157e+00 -9.7209539e+00
1.9109924e+01 -2.5631235e+00 1.8891214e+00 -9.7185602e+00
1.9115852e+01 -2.5583348e+00 1.8903185e+00 -9.7221518e+00
1.9120275e+01 -2.5571377e+00 1.8891214e+00 -9.7329254e+00
1.9124915e+01 -2.5583348e+00 1.8903185e+00 -9.7377148e+00
1.9129919e+01 -2.5667150e+00 1.8855299e+00 -9.7365170e+00
1.9134915e+01 -2.5703065e+00 1.8843328e+00 -9.7353201e+00
1.9139919e+01 -2.5667150e+00 1.8915157e+00 -9.7269402e+00
1.9144915e+01 -2.5655179e+00 1.8879242e+00 -9.7353201e+00
1.9149996e+01 -2.5559406e+00 1.8891214e+00 -9.7269402e+00
1.9155251e+01 -2.5595319e+00 1.8879242e+00 -9.7209539e+00
1.9159924e+01 -2.5607293e+00 1.8915157e+00 -9.7137709e+00
1.9165877e+01 -2.5679121e+00 1.8927128e+00 -9.7077856e+00
1.9170038e+01 -2.5691094e+00 1.8915157e+00 -9.7185602e+00
1.9174927e+01 -2.5715036e+00 1.8903185e+00 -9.7089825e+00
1.9180159e+01 -2.5703065e+00 1.8891214e+00 -9.7233486e+00
1.9184927e+01 -2.5655179e+00 1.8855299e+00 -9.7209539e+00
1.9189919e+01 -2.5595319e+00 1.8783469e+00 -9.7197571e+00
1.9194980e+01 -2.5619264e+00 1.8771498e+00 -9.7209539e+00
1.9200113e+01 -2.5619264e+00 1.8819385e+00 -9.7233486e+00
1.9204919e+01 -2.5679121e+00 1.8843328e+00 -9.7173624e+00
1.9209976e+01 -2.5691094e+00 1.8891214e+00 -9.7137709e+00
1.9214927e+01 -2.5607293e+00 1.8903185e+00 -9.7125740e+00
1.9219919e+01 -2.5619264e+00 1.8975016e+00 -9.7185602e+00
1.9224992e+01 -2.5655179e+00 1.8986987e+00 -9.7161655e+00
1.9229924e+01 -2.5655179e+00 1.8879242e+00 -9.7137709e+00
1.9234924e+01 -2.5631235e+00 1.8843328e+00 -9.7077856e+00
1.9239988e+01 -2.5667150e+00 1.8855299e+00 -9.7029972e+00
1.9244931e+01 -2.5619264e+00 1.8831356e+00 -9.7053909e+00
1.9249919e+01 -2.5667150e+00 1.8855299e+00 -9.7149687e+00
1.9256327e+01 -2.5667150e+00 1.8831356e+00 -9.7125740e+00
1.9261072e+01 -2.5655179e+00 1.8831356e+00 -9.7221518e+00
1.9265857e+01 -2.5631235e+00 1.8843328e+00 -9.7161655e+00
1.9271712e+01 -2.5643208e+00 1.8831356e+00 -9.7137709e+00
1.9275601e+01 -2.5691094e+00 1.8759526e+00 -9.7149687e+00
1.9279911e+01 -2.5667150e+00 1.8759526e+00 -9.7161655e+00
1.9284919e+01 -2.5703065e+00 1.8771498e+00 -9.7149687e+00
1.9289911e+01 -2.5655179e+00 1.8711640e+00 -9.7281370e+00
1.9294919e+01 -2.5667150e+00 1.8711640e+00 -9.7269402e+00
1.9299911e+01 -2.5679121e+00 1.8735583e+00 -9.7257433e+00
1.9304919e+01 -2.5595319e+00 1.8771498e+00 -9.7245455e+00
1.9309911e+01 -2.5595319e+00 1.8795441e+00 -9.7281370e+00
1.9314919e+01 -2.5631235e+00 1.8831356e+00 -9.7305317e+00
1.9319911e+01 -2.5679121e+00 1.8819385e+00 -9.7293348e+00
1.9324919e+01 -2.5643208e+00 1.8843328e+00 -9.7389116e+00
1.9329911e+01 -2.5631235e+00 1.8855299e+00 -9.7329254e+00
1.9334919e+01 -2.5607293e+00 1.8867271e+00 -9.7281370e+00
1.9339911e+01 -2.5619264e+00 1.8927128e+00 -9.7257433e+00
1.9344919e+01 -2.5655179e+00 1.8843328e+00 -9.7209539e+00
1.9350182e+01 -2.5679121e+00 1.8891214e+00 -9.7185602e+00
1.9354927e+01 -2.5762923e+00 1.8831356e+00 -9.7161655e+00
1.9359915e+01 -2.5703065e+00 1.8879242e+00 -9.7137709e+00
1.9366287e+01 -2.5667150e+00 1.8915157e+00 -9.7173624e+00
1.9370140e+01 -2.5619264e+00 1.8939101e+00 -9.7173624e+00
1.9374948e+01 -2.5643208e+00 1.8939101e+00 -9.7245455e+00
1.9381236e+01 -2.5559406e+00 1.8903185e+00 -9.7209539e+00
1.9384876e+01 -2.5619264e+00 1.8807412e+00 -9.7305317e+00
1.9389927e+01 -2.5607293e+00 1.8759526e+00 -9.7281370e+00
1.9395907e+01 -2.5667150e+00 1.8819385e+00 -9.7293348e+00
1.9399940e+01 -2.5667150e+00 1.8795441e+00 -9.7269402e+00
1.9404984e+01 -2.5679121e+00 1.8771498e+00 -9.7257433e+00
1.9409931e+01 -2.5715036e+00 1.8735583e+00 -9.7329254e+00
1.9416060e+01 -2.5691094e+00 1.8783469e+00 -9.7233486e+00
1.9419927e+01 -2.5679121e+00 1.8771498e+00 -9.7173624e+00
1.9429791e+01 -2.5655179e+00 1.8747555e+00 -9.7173624e+00
1.9432859e+01 -2.5559406e+00 1.8771498e+00 -9.7173624e+00
1.9438535e+01 -2.5595319e+00 1.8843328e+00 -9.7257433e+00
1.9449218e+01 -2.5679121e+00 1.8843328e+00 -9.7257433e+00
1.9455248e+01 -2.5655179e+00 1.8891214e+00 -9.7341232e+00
1.9464149e+01 -2.5655179e+00 1.8891214e+00 -9.7341232e+00
1.9467656e+01 -2.5655179e+00 1.8879242e+00 -9.7317286e+00
1.9470402e+01 -2.5655179e+00 1.8879242e+00 -9.7317286e+00
1.9476565e+01 -2.5643208e+00 1.8903185e+00 -9.7281370e+00
1.9480325e+01 -2.5643208e+00 1.8891214e+00 -9.7257433e+00
1.9482903e+01 -2.5643208e+00 1.8891214e+00 -9.7257433e+00
1.9485744e+01 -2.5643208e+00 1.8891214e+00 -9.7257433e+00
1.9492170e+01 -2.5631235e+00 1.8879242e+00 -9.7221518e+00
1.9495110e+01 -2.5631235e+00 1.8879242e+00 -9.7221518e+00
1.9497860e+01 -2.5643208e+00 1.8915157e+00 -9.7197571e+00
1.9501164e+01 -2.5655179e+00 1.8903185e+00 -9.7125740e+00
1.9507263e+01 -2.5679121e+00 1.8879242e+00 -9.7149687e+00
1.9510936e+01 -2.5667150e+00 1.8903185e+00 -9.7209539e+00
1.9514915e+01 -2.5667150e+00 1.8903185e+00 -9.7209539e+00
1.9520531e+01 -2.5691094e+00 1.8831356e+00 -9.7101793e+00
1.9524927e+01 -2.5691094e+00 1.8831356e+00 -9.7101793e+00
1.9529919e+01 -2.5691094e+00 1.8795441e+00 -9.7233486e+00
1.9537230e+01 -2.5774894e+00 1.8867271e+00 -9.7173624e+00
1.9540948e+01 -2.5810809e+00 1.8855299e+00 -9.7101793e+00
1.9544919e+01 -2.5810809e+00 1.8855299e+00 -9.7101793e+00
1.9549915e+01 -2.5786867e+00 1.8855299e+00 -9.7077856e+00
1.9554919e+01 -2.5715036e+00 1.8783469e+00 -9.7065887e+00
1.9559915e+01 -2.5703065e+00 1.8771498e+00 -9.7101793e+00
1.9565514e+01 -2.5643208e+00 1.8843328e+00 -9.7173624e+00
1.9569996e+01 -2.5643208e+00 1.8855299e+00 -9.7137709e+00
1.9574919e+01 -2.5667150e+00 1.8831356e+00 -9.7221518e+00
1.9579972e+01 -2.5667150e+00 1.8807412e+00 -9.7161655e+00
1.9584936e+01 -2.5583348e+00 1.8891214e+00 -9.7161655e+00
1.9589915e+01 -2.5607293e+00 1.8879242e+00 -9.7197571e+00
1.9594924e+01 -2.5631235e+00 1.8891214e+00 -9.7257433e+00
1.9599960e+01 -2.5643208e+00 1.8903185e+00 -9.7209539e+00
1.9604911e+01 -2.5703065e+00 1.8879242e+00 -9.7233486e+00
1.9609919e+01 -2.5703065e+00 1.8915157e+00 -9.7161655e+00
1.9614988e+01 -2.5727007e+00 1.8927128e+00 -9.7221518e+00
1.9619931e+01 -2.5679121e+00 1.8903185e+00 -9.7233486e+00
1.9624919e+01 -2.5655179e+00 1.8927128e+00 -9.7149687e+00
1.9630418e+01 -2.5607293e+00 1.8891214e+00 -9.7101793e+00
1.9634931e+01 -2.5607293e+00 1.8891214e+00 -9.7101793e+00
1.9639907e+01 -2.5607293e+00 1.8915157e+00 -9.7113771e+00
1.9644992e+01 -2.5655179e+00 1.8915157e+00 -9.7101793e+00
1.9649924e+01 -2.5691094e+00 1.8939101e+00 -9.7161655e+00
1.9654927e+01 -2.5631235e+00 1.8903185e+00 -9.7161655e+00
1.9660537e+01 -2.5679121e+00 1.8843328e+00 -9.7281370e+00
1.9664944e+01 -2.5679121e+00 1.8843328e+00 -9.7281370e+00
1.9669903e+01 -2.5667150e+00 1.8879242e+00 -9.7281370e+00
1.9674992e+01 -2.5691094e+00 1.8903185e+00 -9.7221518e+00
1.9680152e+01 -2.5703065e+00 1.8891214e+00 -9.7185602e+00
1.9684988e+01 -2.5667150e+00 1.8915157e+00 -9.7149687e+00
1.9689911e+01 -2.5595319e+00 1.8927128e+00 -9.7245455e+00
1.9694927e+01 -2.5583348e+00 1.8939101e+00 -9.7281370e+00
1.9700105e+01 -2.5571377e+00 1.8819385e+00 -9.7173624e+00
1.9704992e+01 -2.5571377e+00 1.8819385e+00 -9.7173624e+00
