2.6880900e+00 3.0000000e+00 -4.0000000e+00 0.0000000e+00
2.6920940e+00 4.0000000e+00 -7.0000000e+00 -1.0000000e+00
2.6949050e+00 3.0000000e+00 -5.0000000e+00 -1.0000000e+00
2.6990940e+00 4.0000000e+00 -4.0000000e+00 0.0000000e+00
2.7010900e+00 4.0000000e+00 -4.0000000e+00 1.0000000e+00
2.7050940e+00 4.0000000e+00 -7.0000000e+00 1.0000000e+00
2.7070940e+00 5.0000000e+00 -5.0000000e+00 -3.0000000e+00
2.7120940e+00 8.0000000e+00 -3.0000000e+00 -6.0000000e+00
2.7149050e+00 8.0000000e+00 -5.0000000e+00 -5.0000000e+00
2.7200940e+00 5.0000000e+00 -7.0000000e+00 -2.0000000e+00
2.7220900e+00 4.0000000e+00 -8.0000000e+00 -2.0000000e+00
2.7260940e+00 5.0000000e+00 -1.1000000e+01 -3.0000000e+00
2.7280900e+00 6.0000000e+00 -1.3000000e+01 -2.0000000e+00
2.7321710e+00 8.0000000e+00 -1.0000000e+01 0.0000000e+00
2.7349050e+00 6.0000000e+00 -8.0000000e+00 0.0000000e+00
2.7390940e+00 6.0000000e+00 -6.0000000e+00 1.0000000e+00
2.7410900e+00 7.0000000e+00 -5.0000000e+00 0.0000000e+00
2.7450940e+00 9.0000000e+00 -2.0000000e+00 2.0000000e+00
2.7470900e+00 6.0000000e+00 -1.0000000e+00 3.0000000e+00
2.7510940e+00 4.0000000e+00 -5.0000000e+00 1.0000000e+00
2.7530900e+00 4.0000000e+00 -7.0000000e+00 -3.0000000e+00
2.7570940e+00 4.0000000e+00 -8.0000000e+00 -8.0000000e+00
2.7599050e+00 6.0000000e+00 -6.0000000e+00 -6.0000000e+00
2.7640940e+00 9.0000000e+00 -5.0000000e+00 -2.0000000e+00
2.7660910e+00 7.0000000e+00 -2.0000000e+00 -1.0000000e+00
2.7700940e+00 0.0000000e+00 -1.0000000e+00 0.0000000e+00
2.7720900e+00 1.0000000e+00 -2.0000000e+00 0.0000000e+00
2.7760940e+00 4.0000000e+00 -4.0000000e+00 -2.0000000e+00
2.7780900e+00 7.0000000e+00 -8.0000000e+00 -3.0000000e+00
2.7820940e+00 1.0000000e+01 -1.0000000e+01 -4.0000000e+00
2.7849050e+00 1.0000000e+01 -6.0000000e+00 -4.0000000e+00
2.7890940e+00 1.1000000e+01 -2.0000000e+00 -3.0000000e+00
2.7910900e+00 1.1000000e+01 1.0000000e+00 1.0000000e+00
2.7950970e+00 9.0000000e+00 -1.0000000e+00 4.0000000e+00
2.7970900e+00 8.0000000e+00 -4.0000000e+00 5.0000000e+00
2.8010940e+00 6.0000000e+00 -5.0000000e+00 4.0000000e+00
2.8030900e+00 4.0000000e+00 -7.0000000e+00 2.0000000e+00
2.8070970e+00 4.0000000e+00 -8.0000000e+00 -1.0000000e+00
2.8099050e+00 3.0000000e+00 -6.0000000e+00 0.0000000e+00
2.8150940e+00 4.0000000e+00 -5.0000000e+00 0.0000000e+00
2.8170900e+00 5.0000000e+00 -7.0000000e+00 0.0000000e+00
2.8210940e+00 5.0000000e+00 -9.0000000e+00 -4.0000000e+00
2.8230900e+00 5.0000000e+00 -1.0000000e+01 -7.0000000e+00
2.8270960e+00 5.0000000e+00 -9.0000000e+00 -5.0000000e+00
2.8299050e+00 4.0000000e+00 -9.0000000e+00 -2.0000000e+00
2.8340940e+00 4.0000000e+00 -7.0000000e+00 -1.0000000e+00
2.8360900e+00 4.0000000e+00 -7.0000000e+00 1.0000000e+00
2.8400940e+00 5.0000000e+00 -5.0000000e+00 0.0000000e+00
2.8420900e+00 4.0000000e+00 -5.0000000e+00 -2.0000000e+00
2.8460940e+00 2.0000000e+00 -6.0000000e+00 -2.0000000e+00
2.8480900e+00 2.0000000e+00 -6.0000000e+00 -1.0000000e+00
2.8540940e+00 3.0000000e+00 -7.0000000e+00 -2.0000000e+00
2.8560900e+00 3.0000000e+00 -7.0000000e+00 -3.0000000e+00
2.8600940e+00 4.0000000e+00 -8.0000000e+00 -3.0000000e+00
2.8620900e+00 5.0000000e+00 -7.0000000e+00 -3.0000000e+00
2.8680940e+00 8.0000000e+00 -3.0000000e+00 1.0000000e+00
2.8700900e+00 8.0000000e+00 -2.0000000e+00 2.0000000e+00
2.8740940e+00 6.0000000e+00 0.0000000e+00 1.0000000e+00
2.8760900e+00 3.0000000e+00 -2.0000000e+00 -4.0000000e+00
2.8803230e+00 1.0000000e+00 -4.0000000e+00 -6.0000000e+00
2.8820890e+00 3.0000000e+00 -8.0000000e+00 0.0000000e+00
2.8860940e+00 5.0000000e+00 -8.0000000e+00 2.0000000e+00
2.8880900e+00 6.0000000e+00 -9.0000000e+00 2.0000000e+00
2.8920970e+00 4.0000000e+00 -1.0000000e+01 1.0000000e+00
2.8940900e+00 3.0000000e+00 -1.0000000e+01 -1.0000000e+00
2.8980940e+00 3.0000000e+00 -5.0000000e+00 -1.0000000e+00
2.9000900e+00 4.0000000e+00 -7.0000000e+00 -2.0000000e+00
2.9040940e+00 4.0000000e+00 -1.0000000e+01 -5.0000000e+00
2.9060900e+00 2.0000000e+00 -1.0000000e+01 -4.0000000e+00
2.9100930e+00 0.0000000e+00 -1.1000000e+01 -2.0000000e+00
2.9129340e+00 2.0000000e+00 -1.2000000e+01 -2.0000000e+00
2.9180940e+00 4.0000000e+00 -1.3000000e+01 -2.0000000e+00
2.9200890e+00 2.0000000e+00 -1.0000000e+01 -1.0000000e+00
2.9240940e+00 2.0000000e+00 -5.0000000e+00 2.0000000e+00
2.9260900e+00 3.0000000e+00 0.0000000e+00 4.0000000e+00
2.9300940e+00 -1.0000000e+00 2.0000000e+00 3.0000000e+00
2.9329050e+00 -2.0000000e+00 0.0000000e+00 1.0000000e+00
2.9370940e+00 -1.0000000e+00 -4.0000000e+00 -3.0000000e+00
2.9390900e+00 1.0000000e+00 -7.0000000e+00 -3.0000000e+00
2.9430940e+00 4.0000000e+00 -4.0000000e+00 -4.0000000e+00
2.9450900e+00 3.0000000e+00 -1.0000000e+00 -2.0000000e+00
2.9490960e+00 2.0000000e+00 -1.0000000e+00 -1.0000000e+00
2.9510920e+00 3.0000000e+00 -4.0000000e+00 2.0000000e+00
2.9550940e+00 1.0000000e+01 -1.0000000e+01 1.0000000e+00
2.9579050e+00 1.2000000e+01 -9.0000000e+00 -3.0000000e+00
2.9620940e+00 1.2000000e+01 -1.0000000e+01 -8.0000000e+00
2.9640890e+00 9.0000000e+00 -1.0000000e+01 -9.0000000e+00
2.9680940e+00 7.0000000e+00 -8.0000000e+00 -3.0000000e+00
2.9700900e+00 8.0000000e+00 -6.0000000e+00 -1.0000000e+00
2.9740940e+00 5.0000000e+00 -3.0000000e+00 1.0000000e+00
2.9760900e+00 1.0000000e+00 -1.0000000e+00 0.0000000e+00
2.9800940e+00 4.0000000e+00 1.0000000e+00 -4.0000000e+00
2.9829050e+00 6.0000000e+00 1.0000000e+00 -3.0000000e+00
2.9870940e+00 7.0000000e+00 2.0000000e+00 -2.0000000e+00
2.9890900e+00 7.0000000e+00 -1.0000000e+00 1.0000000e+00
2.9930940e+00 9.0000000e+00 -7.0000000e+00 2.0000000e+00
2.9950900e+00 1.1000000e+01 -1.0000000e+01 2.0000000e+00
3.0010940e+00 1.1000000e+01 -9.0000000e+00 1.0000000e+00
3.0030900e+00 8.0000000e+00 -5.0000000e+00 1.0000000e+00
3.0070940e+00 3.0000000e+00 -3.0000000e+00 2.0000000e+00
3.0101350e+00 0.0000000e+00 -2.0000000e+00 1.0000000e+00
3.0150940e+00 1.0000000e+00 -3.0000000e+00 -1.0000000e+00
3.0179050e+00 4.0000000e+00 -6.0000000e+00 -3.0000000e+00
3.0220940e+00 7.0000000e+00 -1.1000000e+01 -3.0000000e+00
3.0249040e+00 9.0000000e+00 -1.4000000e+01 -4.0000000e+00
3.0300940e+00 2.0000000e+00 -4.0000000e+00 -1.0000000e+00
3.0329050e+00 1.0000000e+00 -2.0000000e+00 2.0000000e+00
3.0370940e+00 2.0000000e+00 -1.0000000e+00 2.0000000e+00
3.0390900e+00 3.0000000e+00 1.0000000e+00 0.0000000e+00
3.0430940e+00 7.0000000e+00 -4.0000000e+00 -3.0000000e+00
3.0450900e+00 7.0000000e+00 -7.0000000e+00 -2.0000000e+00
3.0490940e+00 7.0000000e+00 -8.0000000e+00 -1.0000000e+00
3.0510900e+00 7.0000000e+00 -8.0000000e+00 1.0000000e+00
3.0550940e+00 6.0000000e+00 -8.0000000e+00 2.0000000e+00
3.0570900e+00 7.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.0610940e+00 1.2000000e+01 -8.0000000e+00 -6.0000000e+00
3.0630900e+00 1.2000000e+01 -1.0000000e+01 -5.0000000e+00
3.0670940e+00 8.0000000e+00 -1.2000000e+01 -4.0000000e+00
3.0690900e+00 4.0000000e+00 -9.0000000e+00 -5.0000000e+00
3.0730940e+00 3.0000000e+00 -2.0000000e+00 -4.0000000e+00
3.0750900e+00 2.0000000e+00 -1.0000000e+00 -2.0000000e+00
3.0790940e+00 2.0000000e+00 -1.0000000e+00 1.0000000e+00
3.0810900e+00 1.0000000e+00 -4.0000000e+00 1.0000000e+00
3.0850940e+00 4.0000000e+00 -1.0000000e+01 1.0000000e+00
3.0879040e+00 4.0000000e+00 -1.1000000e+01 0.0000000e+00
3.0920940e+00 4.0000000e+00 -1.0000000e+01 -1.0000000e+00
3.0940900e+00 3.0000000e+00 -8.0000000e+00 4.0000000e+00
3.0980940e+00 2.0000000e+00 -4.0000000e+00 1.0000000e+00
3.1000900e+00 4.0000000e+00 -5.0000000e+00 -3.0000000e+00
3.1040940e+00 5.0000000e+00 -6.0000000e+00 -4.0000000e+00
3.1060900e+00 4.0000000e+00 -5.0000000e+00 -4.0000000e+00
3.1103610e+00 5.0000000e+00 -5.0000000e+00 0.0000000e+00
3.1129050e+00 6.0000000e+00 -3.0000000e+00 2.0000000e+00
3.1170940e+00 7.0000000e+00 -2.0000000e+00 1.0000000e+00
3.1190900e+00 6.0000000e+00 -5.0000000e+00 0.0000000e+00
3.1230940e+00 6.0000000e+00 -1.2000000e+01 -3.0000000e+00
3.1250900e+00 6.0000000e+00 -1.2000000e+01 -4.0000000e+00
3.1290940e+00 4.0000000e+00 -1.2000000e+01 -4.0000000e+00
3.1310900e+00 3.0000000e+00 -1.2000000e+01 -2.0000000e+00
3.1350940e+00 2.0000000e+00 -1.3000000e+01 0.0000000e+00
3.1379050e+00 3.0000000e+00 -1.1000000e+01 -1.0000000e+00
3.1440940e+00 4.0000000e+00 -5.0000000e+00 -3.0000000e+00
3.1460900e+00 1.0000000e+00 -2.0000000e+00 -4.0000000e+00
3.1500940e+00 4.0000000e+00 -3.0000000e+00 0.0000000e+00
3.1529100e+00 6.0000000e+00 -6.0000000e+00 2.0000000e+00
3.1590940e+00 4.0000000e+00 -7.0000000e+00 1.0000000e+00
3.1610900e+00 4.0000000e+00 -5.0000000e+00 0.0000000e+00
3.1650940e+00 2.0000000e+00 -2.0000000e+00 1.0000000e+00
3.1670890e+00 2.0000000e+00 0.0000000e+00 0.0000000e+00
3.1730940e+00 6.0000000e+00 -1.4000000e+01 -3.0000000e+00
3.1759050e+00 5.0000000e+00 -1.4000000e+01 0.0000000e+00
3.1800940e+00 4.0000000e+00 -1.0000000e+01 -1.0000000e+00
3.1820900e+00 4.0000000e+00 -8.0000000e+00 -2.0000000e+00
3.1860940e+00 2.0000000e+00 -7.0000000e+00 -3.0000000e+00
3.1880900e+00 3.0000000e+00 -6.0000000e+00 -4.0000000e+00
3.1920940e+00 7.0000000e+00 -5.0000000e+00 -4.0000000e+00
3.1940900e+00 8.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.1980930e+00 3.0000000e+00 -1.0000000e+01 2.0000000e+00
3.2009340e+00 2.0000000e+00 -1.1000000e+01 0.0000000e+00
3.2050940e+00 1.0000000e+00 -1.1000000e+01 -2.0000000e+00
3.2070900e+00 1.0000000e+00 -1.1000000e+01 -5.0000000e+00
3.2110940e+00 3.0000000e+00 -1.0000000e+01 -2.0000000e+00
3.2130900e+00 5.0000000e+00 -7.0000000e+00 0.0000000e+00
3.2170940e+00 6.0000000e+00 -2.0000000e+00 1.0000000e+00
3.2190900e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00
3.2240950e+00 3.0000000e+00 -4.0000000e+00 -1.0000000e+00
3.2260920e+00 2.0000000e+00 -8.0000000e+00 -4.0000000e+00
3.2300940e+00 1.0000000e+00 -1.2000000e+01 -5.0000000e+00
3.2320900e+00 4.0000000e+00 -1.4000000e+01 -4.0000000e+00
3.2360940e+00 6.0000000e+00 -1.0000000e+01 1.0000000e+00
3.2389820e+00 4.0000000e+00 -9.0000000e+00 0.0000000e+00
3.2430940e+00 2.0000000e+00 -5.0000000e+00 -5.0000000e+00
3.2459050e+00 5.0000000e+00 -2.0000000e+00 -7.0000000e+00
3.2500940e+00 8.0000000e+00 -2.0000000e+00 -8.0000000e+00
3.2520890e+00 1.2000000e+01 -4.0000000e+00 -5.0000000e+00
3.2560940e+00 1.2000000e+01 -8.0000000e+00 0.0000000e+00
3.2580900e+00 1.0000000e+01 -8.0000000e+00 -1.0000000e+00
3.2620980e+00 7.0000000e+00 -9.0000000e+00 -1.0000000e+00
3.2640900e+00 6.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.2680940e+00 5.0000000e+00 -4.0000000e+00 0.0000000e+00
3.2709050e+00 2.0000000e+00 -1.0000000e+00 -1.0000000e+00
3.2750940e+00 1.0000000e+00 -2.0000000e+00 -3.0000000e+00
3.2770900e+00 0.0000000e+00 -4.0000000e+00 -3.0000000e+00
3.2810940e+00 5.0000000e+00 -7.0000000e+00 1.0000000e+00
3.2830900e+00 5.0000000e+00 -5.0000000e+00 0.0000000e+00
3.2890940e+00 3.0000000e+00 -2.0000000e+00 0.0000000e+00
3.2910900e+00 3.0000000e+00 -4.0000000e+00 0.0000000e+00
3.2950940e+00 3.0000000e+00 -5.0000000e+00 1.0000000e+00
3.2980670e+00 3.0000000e+00 -5.0000000e+00 2.0000000e+00
3.3030940e+00 7.0000000e+00 -6.0000000e+00 -3.0000000e+00
3.3059040e+00 6.0000000e+00 -6.0000000e+00 -5.0000000e+00
3.3100940e+00 4.0000000e+00 -6.0000000e+00 -6.0000000e+00
3.3129190e+00 2.0000000e+00 -7.0000000e+00 -6.0000000e+00
3.3170900e+00 -1.0000000e+00 -5.0000000e+00 -2.0000000e+00
3.3190900e+00 -1.0000000e+00 -5.0000000e+00 1.0000000e+00
3.3240940e+00 0.0000000e+00 -8.0000000e+00 3.0000000e+00
3.3260900e+00 3.0000000e+00 -8.0000000e+00 2.0000000e+00
3.3300940e+00 6.0000000e+00 -3.0000000e+00 2.0000000e+00
3.3320900e+00 7.0000000e+00 -4.0000000e+00 -2.0000000e+00
3.3360940e+00 5.0000000e+00 -5.0000000e+00 -4.0000000e+00
3.3380900e+00 3.0000000e+00 -3.0000000e+00 -4.0000000e+00
3.3420950e+00 2.0000000e+00 -3.0000000e+00 -2.0000000e+00
3.3440900e+00 2.0000000e+00 -4.0000000e+00 0.0000000e+00
3.3480940e+00 4.0000000e+00 -7.0000000e+00 -3.0000000e+00
3.3509050e+00 6.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.3550940e+00 6.0000000e+00 -7.0000000e+00 -2.0000000e+00
3.3570900e+00 6.0000000e+00 -4.0000000e+00 2.0000000e+00
3.3610940e+00 5.0000000e+00 -2.0000000e+00 4.0000000e+00
3.3630900e+00 5.0000000e+00 -7.0000000e+00 2.0000000e+00
3.3670970e+00 8.0000000e+00 -1.0000000e+01 2.0000000e+00
3.3690900e+00 8.0000000e+00 -1.1000000e+01 -1.0000000e+00
3.3730940e+00 3.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.3759050e+00 1.0000000e+00 -1.1000000e+01 -4.0000000e+00
3.3800940e+00 2.0000000e+00 -1.1000000e+01 -4.0000000e+00
3.3820900e+00 5.0000000e+00 -1.1000000e+01 -2.0000000e+00
3.3860940e+00 5.0000000e+00 -6.0000000e+00 3.0000000e+00
3.3880900e+00 2.0000000e+00 -6.0000000e+00 3.0000000e+00
3.3920940e+00 1.0000000e+00 -7.0000000e+00 3.0000000e+00
3.3940900e+00 1.0000000e+00 -5.0000000e+00 1.0000000e+00
3.3980970e+00 5.0000000e+00 -3.0000000e+00 -1.0000000e+00
3.4000900e+00 7.0000000e+00 -1.0000000e+00 0.0000000e+00
3.4040940e+00 1.0000000e+01 -6.0000000e+00 2.0000000e+00
3.4060900e+00 9.0000000e+00 -8.0000000e+00 2.0000000e+00
3.4100940e+00 7.0000000e+00 -8.0000000e+00 3.0000000e+00
3.4120900e+00 5.0000000e+00 -7.0000000e+00 3.0000000e+00
3.4160940e+00 6.0000000e+00 -3.0000000e+00 0.0000000e+00
3.4180900e+00 8.0000000e+00 -2.0000000e+00 -1.0000000e+00
3.4220940e+00 8.0000000e+00 -2.0000000e+00 -2.0000000e+00
3.4240900e+00 7.0000000e+00 -3.0000000e+00 -5.0000000e+00
3.4310940e+00 0.0000000e+00 -2.0000000e+00 -4.0000000e+00
3.4330900e+00 0.0000000e+00 -5.0000000e+00 -2.0000000e+00
3.4370940e+00 0.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.4390900e+00 1.0000000e+00 -8.0000000e+00 -1.0000000e+00
3.4450940e+00 3.0000000e+00 -5.0000000e+00 -5.0000000e+00
3.4470900e+00 3.0000000e+00 -4.0000000e+00 -5.0000000e+00
3.4510940e+00 7.0000000e+00 -3.0000000e+00 -1.0000000e+00
3.4530900e+00 1.0000000e+01 -5.0000000e+00 -2.0000000e+00
3.4590940e+00 7.0000000e+00 -1.1000000e+01 -3.0000000e+00
3.4610900e+00 6.0000000e+00 -9.0000000e+00 -3.0000000e+00
3.4650940e+00 7.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.4670900e+00 6.0000000e+00 -5.0000000e+00 -3.0000000e+00
3.4710940e+00 5.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.4739050e+00 6.0000000e+00 -8.0000000e+00 -5.0000000e+00
3.4780940e+00 8.0000000e+00 -6.0000000e+00 -6.0000000e+00
3.4800900e+00 1.1000000e+01 -2.0000000e+00 -3.0000000e+00
3.4840940e+00 1.1000000e+01 0.0000000e+00 3.0000000e+00
3.4860890e+00 7.0000000e+00 -2.0000000e+00 3.0000000e+00
3.4900940e+00 4.0000000e+00 -5.0000000e+00 3.0000000e+00
3.4920900e+00 2.0000000e+00 -7.0000000e+00 0.0000000e+00
3.4960950e+00 1.0000000e+00 -5.0000000e+00 -3.0000000e+00
3.4989420e+00 1.0000000e+00 -3.0000000e+00 -5.0000000e+00
3.5030940e+00 2.0000000e+00 -2.0000000e+00 -5.0000000e+00
3.5050900e+00 2.0000000e+00 -6.0000000e+00 -6.0000000e+00
3.5090940e+00 4.0000000e+00 -7.0000000e+00 -2.0000000e+00
3.5110900e+00 5.0000000e+00 -3.0000000e+00 -2.0000000e+00
3.5150940e+00 6.0000000e+00 -1.0000000e+00 -3.0000000e+00
3.5170900e+00 8.0000000e+00 0.0000000e+00 -3.0000000e+00
3.5210940e+00 7.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.5239050e+00 8.0000000e+00 -9.0000000e+00 -1.0000000e+00
3.5290940e+00 7.0000000e+00 -9.0000000e+00 -2.0000000e+00
3.5310900e+00 4.0000000e+00 -7.0000000e+00 -2.0000000e+00
3.5350940e+00 3.0000000e+00 -5.0000000e+00 -1.0000000e+00
3.5370900e+00 4.0000000e+00 -5.0000000e+00 -1.0000000e+00
3.5410940e+00 7.0000000e+00 -8.0000000e+00 0.0000000e+00
3.5430900e+00 6.0000000e+00 -1.1000000e+01 1.0000000e+00
3.5470940e+00 -1.0000000e+00 -1.0000000e+01 0.0000000e+00
3.5490900e+00 -1.0000000e+00 -9.0000000e+00 -2.0000000e+00
3.5530940e+00 2.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.5550900e+00 6.0000000e+00 -9.0000000e+00 -4.0000000e+00
3.5590940e+00 7.0000000e+00 -5.0000000e+00 -3.0000000e+00
3.5610900e+00 7.0000000e+00 1.0000000e+00 -3.0000000e+00
3.5650940e+00 6.0000000e+00 3.0000000e+00 -2.0000000e+00
3.5670900e+00 3.0000000e+00 2.0000000e+00 -1.0000000e+00
3.5710930e+00 3.0000000e+00 -4.0000000e+00 -4.0000000e+00
3.5750410e+00 2.0000000e+00 -9.0000000e+00 -4.0000000e+00
3.5790940e+00 -1.0000000e+00 -1.1000000e+01 -1.0000000e+00
3.5810900e+00 0.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.5860280e+00 1.0000000e+00 -2.0000000e+00 0.0000000e+00
3.5880900e+00 1.0000000e+00 2.0000000e+00 0.0000000e+00
3.5920940e+00 2.0000000e+00 2.0000000e+00 1.0000000e+00
3.5940900e+00 6.0000000e+00 -1.0000000e+00 4.0000000e+00
3.5980940e+00 6.0000000e+00 -4.0000000e+00 3.0000000e+00
3.6013310e+00 5.0000000e+00 -7.0000000e+00 0.0000000e+00
3.6060940e+00 5.0000000e+00 -4.0000000e+00 -4.0000000e+00
3.6089050e+00 5.0000000e+00 -4.0000000e+00 -4.0000000e+00
3.6130940e+00 5.0000000e+00 -6.0000000e+00 -4.0000000e+00
3.6150900e+00 3.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.6190940e+00 2.0000000e+00 -2.0000000e+00 -2.0000000e+00
3.6210900e+00 2.0000000e+00 0.0000000e+00 -4.0000000e+00
3.6250940e+00 3.0000000e+00 -1.0000000e+00 -5.0000000e+00
3.6270900e+00 2.0000000e+00 -2.0000000e+00 -4.0000000e+00
3.6320940e+00 3.0000000e+00 -2.0000000e+00 -1.0000000e+00
3.6340900e+00 5.0000000e+00 -2.0000000e+00 0.0000000e+00
3.6380940e+00 6.0000000e+00 -5.0000000e+00 1.0000000e+00
3.6400900e+00 7.0000000e+00 -8.0000000e+00 -1.0000000e+00
3.6440940e+00 2.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.6460900e+00 2.0000000e+00 -6.0000000e+00 -1.0000000e+00
3.6500940e+00 2.0000000e+00 -7.0000000e+00 -3.0000000e+00
3.6520900e+00 3.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.6560940e+00 2.0000000e+00 -6.0000000e+00 -2.0000000e+00
3.6589050e+00 3.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.6630940e+00 5.0000000e+00 -8.0000000e+00 -1.0000000e+00
3.6650900e+00 6.0000000e+00 -8.0000000e+00 0.0000000e+00
3.6690940e+00 4.0000000e+00 -8.0000000e+00 2.0000000e+00
3.6710900e+00 4.0000000e+00 -8.0000000e+00 2.0000000e+00
3.6750940e+00 4.0000000e+00 -7.0000000e+00 1.0000000e+00
3.6770900e+00 4.0000000e+00 -1.0000000e+00 0.0000000e+00
3.6810940e+00 4.0000000e+00 4.0000000e+00 -3.0000000e+00
3.6839050e+00 5.0000000e+00 -1.0000000e+00 -3.0000000e+00
3.6880940e+00 6.0000000e+00 -6.0000000e+00 -2.0000000e+00
3.6900900e+00 9.0000000e+00 -1.0000000e+01 -1.0000000e+00
3.6940940e+00 1.2000000e+01 -9.0000000e+00 0.0000000e+00
3.6960900e+00 1.0000000e+01 -6.0000000e+00 0.0000000e+00
3.7000940e+00 8.0000000e+00 -6.0000000e+00 1.0000000e+00
3.7020900e+00 8.0000000e+00 -6.0000000e+00 0.0000000e+00
3.7060940e+00 6.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.7089050e+00 6.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.7130940e+00 6.0000000e+00 -7.0000000e+00 -3.0000000e+00
3.7150900e+00 3.0000000e+00 -5.0000000e+00 -1.0000000e+00
3.7190940e+00 0.0000000e+00 -6.0000000e+00 1.0000000e+00
3.7210900e+00 3.0000000e+00 -6.0000000e+00 1.0000000e+00
3.7250940e+00 5.0000000e+00 -6.0000000e+00 0.0000000e+00
3.7270900e+00 6.0000000e+00 -7.0000000e+00 -1.0000000e+00
3.7310940e+00 3.0000000e+00 -8.0000000e+00 -1.0000000e+00
3.7339050e+00 2.0000000e+00 -6.0000000e+00 -1.0000000e+00
3.7380940e+00 3.0000000e+00 -6.0000000e+00 -3.0000000e+00
3.7400900e+00 7.0000000e+00 -4.0000000e+00 -4.0000000e+00
3.7440940e+00 1.0000000e+01 -2.0000000e+00 -2.0000000e+00
3.7460900e+00 7.0000000e+00 -1.0000000e+00 -1.0000000e+00
3.7500940e+00 5.0000000e+00 -1.0000000e+00 -1.0000000e+00
3.7520900e+00 5.0000000e+00 -2.0000000e+00 -3.0000000e+00
3.7560940e+00 5.0000000e+00 -4.0000000e+00 -4.0000000e+00
3.7580900e+00 5.0000000e+00 -6.0000000e+00 -3.0000000e+00
3.7620940e+00 8.0000000e+00 -5.0000000e+00 2.0000000e+00
3.7640900e+00 9.0000000e+00 -7.0000000e+00 0.0000000e+00
3.7680940e+00 1.2000000e+01 -9.0000000e+00 -3.0000000e+00
3.7700900e+00 8.0000000e+00 -1.4000000e+01 -3.0000000e+00
3.7740930e+00 4.0000000e+00 -1.7000000e+01 -3.0000000e+00
3.7769340e+00 4.0000000e+00 -1.4000000e+01 -3.0000000e+00
3.7810940e+00 4.0000000e+00 -1.0000000e+01 -2.0000000e+00
3.7830900e+00 4.0000000e+00 -6.0000000e+00 1.0000000e+00
3.7870940e+00 1.0000000e+00 -5.0000000e+00 1.0000000e+00
3.7890900e+00 1.0000000e+00 -5.0000000e+00 0.0000000e+00
3.7930940e+00 2.0000000e+00 -4.0000000e+00 -1.0000000e+00
3.7950900e+00 4.0000000e+00 -3.0000000e+00 0.0000000e+00
3.7990940e+00 5.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.8019820e+00 3.0000000e+00 -1.0000000e+01 -3.0000000e+00
3.8060940e+00 2.0000000e+00 -8.0000000e+00 -1.0000000e+00
3.8080900e+00 3.0000000e+00 -4.0000000e+00 0.0000000e+00
3.8120940e+00 4.0000000e+00 -4.0000000e+00 2.0000000e+00
3.8149820e+00 4.0000000e+00 -7.0000000e+00 2.0000000e+00
3.8190940e+00 5.0000000e+00 -4.0000000e+00 -2.0000000e+00
3.8219050e+00 7.0000000e+00 -2.0000000e+00 -3.0000000e+00
3.8272450e+00 1.1000000e+01 -5.0000000e+00 -4.0000000e+00
3.8299660e+00 1.1000000e+01 -4.0000000e+00 -2.0000000e+00
3.8350940e+00 8.0000000e+00 -2.0000000e+00 3.0000000e+00
3.8370900e+00 5.0000000e+00 -3.0000000e+00 2.0000000e+00
3.8410940e+00 2.0000000e+00 -6.0000000e+00 1.0000000e+00
3.8430900e+00 1.0000000e+00 -6.0000000e+00 -2.0000000e+00
3.8470940e+00 2.0000000e+00 -7.0000000e+00 -5.0000000e+00
3.8490900e+00 3.0000000e+00 -6.0000000e+00 -4.0000000e+00
3.8530940e+00 4.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.8550900e+00 5.0000000e+00 -7.0000000e+00 -4.0000000e+00
3.8595880e+00 3.0000000e+00 -8.0000000e+00 -3.0000000e+00
3.8630900e+00 2.0000000e+00 -8.0000000e+00 0.0000000e+00
3.8670940e+00 1.0000000e+00 -9.0000000e+00 0.0000000e+00
3.8690900e+00 3.0000000e+00 -1.0000000e+01 -3.0000000e+00
3.8739670e+00 4.0000000e+00 -1.0000000e+01 -5.0000000e+00
3.8760900e+00 6.0000000e+00 -1.1000000e+01 -4.0000000e+00
3.8800940e+00 5.0000000e+00 -1.2000000e+01 -3.0000000e+00
3.8820900e+00 6.0000000e+00 -1.2000000e+01 -3.0000000e+00
3.8860940e+00 6.0000000e+00 -9.0000000e+00 -3.0000000e+00
