1.3674100e+00 6.0000000e+00 1.7000000e+01 -3.0000000e+00
1.3694400e+00 9.0000000e+00 1.3000000e+01 -6.0000000e+00
1.3704180e+00 5.0000000e+00 6.0000000e+00 -3.0000000e+00
1.3724510e+00 -2.0000000e+00 6.0000000e+00 5.0000000e+00
1.3734690e+00 -1.0000000e+00 3.0000000e+00 3.0000000e+00
1.3754290e+00 1.5000000e+01 3.0000000e+00 0.0000000e+00
1.3764380e+00 1.6000000e+01 6.0000000e+00 -1.0000000e+00
1.3785020e+00 4.0000000e+00 -4.0000000e+00 3.0000000e+00
1.3794370e+00 7.0000000e+00 -1.1000000e+01 7.0000000e+00
1.3814460e+00 1.9000000e+01 -8.0000000e+00 2.0000000e+00
1.3824430e+00 1.5000000e+01 -4.0000000e+00 0.0000000e+00
1.3854540e+00 3.0000000e+00 -1.3000000e+01 -2.0000000e+00
1.3864460e+00 -7.0000000e+00 -1.2000000e+01 -4.0000000e+00
1.3885010e+00 -8.0000000e+00 -2.5000000e+01 3.0000000e+00
1.3894500e+00 -4.0000000e+00 -2.7000000e+01 1.3000000e+01
1.3914910e+00 6.0000000e+00 -2.7000000e+01 -2.0000000e+00
1.3924540e+00 6.0000000e+00 -2.5000000e+01 -1.1000000e+01
1.3944690e+00 2.0000000e+00 -1.9000000e+01 -6.0000000e+00
1.3954610e+00 6.0000000e+00 -1.5000000e+01 -8.0000000e+00
1.3985160e+00 9.0000000e+00 -1.5000000e+01 1.0000000e+01
1.3994690e+00 6.0000000e+00 -1.3000000e+01 8.0000000e+00
1.4014940e+00 1.2000000e+01 -1.0000000e+00 2.0000000e+00
1.4024730e+00 1.5000000e+01 -1.0000000e+00 1.0000000e+00
1.4044850e+00 3.0000000e+00 -6.0000000e+00 -8.0000000e+00
1.4054770e+00 -2.0000000e+00 -7.0000000e+00 -9.0000000e+00
1.4085360e+00 0.0000000e+00 -7.0000000e+00 1.3000000e+01
1.4094890e+00 3.0000000e+00 6.0000000e+00 5.0000000e+00
1.4125180e+00 8.0000000e+00 -1.0000000e+00 -2.0000000e+01
1.4135390e+00 8.0000000e+00 0.0000000e+00 -2.3000000e+01
1.4165040e+00 1.0000000e+01 -5.0000000e+00 8.0000000e+00
1.4174960e+00 7.0000000e+00 -2.0000000e+00 7.0000000e+00
1.4195380e+00 3.0000000e+00 -1.0000000e+00 -2.0000000e+00
1.4205040e+00 9.0000000e+00 -2.0000000e+00 -2.0000000e+00
1.4225450e+00 5.0000000e+00 -7.0000000e+00 -1.0000000e+00
1.4235550e+00 0.0000000e+00 -1.3000000e+01 -2.0000000e+00
1.4255400e+00 8.0000000e+00 -5.0000000e+00 -3.0000000e+00
1.4265110e+00 1.0000000e+01 -5.0000000e+00 -2.0000000e+00
1.4285850e+00 5.0000000e+00 -1.5000000e+01 -9.0000000e+00
1.4295310e+00 1.2000000e+01 -1.3000000e+01 -9.0000000e+00
1.4345830e+00 -8.0000000e+00 -7.0000000e+00 -3.0000000e+00
1.4355350e+00 0.0000000e+00 -2.0000000e+00 0.0000000e+00
1.4375630e+00 6.0000000e+00 -5.0000000e+00 1.0000000e+01
1.4385820e+00 7.0000000e+00 -1.0000000e+01 -5.0000000e+00
1.4405490e+00 -1.0000000e+01 -2.8000000e+01 -1.5000000e+01
1.4415430e+00 -5.0000000e+00 -3.2000000e+01 -9.0000000e+00
1.4445550e+00 9.0000000e+00 -1.8000000e+01 -7.0000000e+00
1.4455470e+00 6.0000000e+00 -1.7000000e+01 -9.0000000e+00
1.4475810e+00 -7.0000000e+00 -2.7000000e+01 6.0000000e+00
1.4486030e+00 -1.1000000e+01 -2.2000000e+01 9.0000000e+00
1.4505840e+00 -3.0000000e+00 -1.1000000e+01 2.0000000e+00
1.4515630e+00 7.0000000e+00 -1.7000000e+01 -2.0000000e+00
1.4536370e+00 4.0000000e+00 -2.7000000e+01 -1.3000000e+01
1.4545670e+00 2.0000000e+00 -2.5000000e+01 -2.1000000e+01
1.4565950e+00 2.0000000e+00 -2.5000000e+01 -9.0000000e+00
1.4575660e+00 2.0000000e+00 -3.1000000e+01 1.0000000e+00
1.4596060e+00 4.0000000e+00 -2.1000000e+01 3.0000000e+00
1.4605750e+00 7.0000000e+00 -1.2000000e+01 0.0000000e+00
1.4636540e+00 1.2000000e+01 -9.0000000e+00 7.0000000e+00
1.4645830e+00 1.1000000e+01 -4.0000000e+00 1.2000000e+01
1.4666200e+00 6.0000000e+00 -5.0000000e+00 8.0000000e+00
1.4675870e+00 3.0000000e+00 -9.0000000e+00 -8.0000000e+00
1.4696240e+00 3.0000000e+00 -1.9000000e+01 -1.0000000e+01
1.4705980e+00 5.0000000e+00 -1.4000000e+01 3.0000000e+00
1.4726230e+00 6.0000000e+00 -1.4000000e+01 1.0000000e+00
1.4736450e+00 8.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.4756340e+00 6.0000000e+00 -1.0000000e+01 8.0000000e+00
1.4766030e+00 5.0000000e+00 -7.0000000e+00 2.0000000e+00
1.4786850e+00 -2.0000000e+00 -4.0000000e+00 4.0000000e+00
1.4796100e+00 -1.0000000e+00 -3.0000000e+00 6.0000000e+00
1.4816410e+00 7.0000000e+00 9.0000000e+00 1.0000000e+00
1.4826140e+00 1.6000000e+01 1.1000000e+01 0.0000000e+00
1.4846380e+00 1.7000000e+01 -4.0000000e+00 -1.7000000e+01
1.4856260e+00 1.2000000e+01 -1.4000000e+01 -2.3000000e+01
1.4876290e+00 1.5000000e+01 -1.2000000e+01 -9.0000000e+00
1.4886850e+00 9.0000000e+00 -6.0000000e+00 -1.0000000e+00
1.4906520e+00 -3.0000000e+00 1.2000000e+01 2.0000000e+00
1.4916340e+00 2.0000000e+00 1.1000000e+01 -4.0000000e+00
1.4937100e+00 8.0000000e+00 -4.0000000e+00 -9.0000000e+00
1.4946330e+00 0.0000000e+00 -3.0000000e+00 6.0000000e+00
1.4966450e+00 0.0000000e+00 -1.0000000e+00 -3.0000000e+00
1.4976450e+00 3.0000000e+00 -5.0000000e+00 -7.0000000e+00
1.5006570e+00 4.0000000e+00 -1.3000000e+01 -1.0000000e+00
1.5016490e+00 0.0000000e+00 -2.5000000e+01 -3.0000000e+00
1.5037330e+00 -3.0000000e+00 -1.3000000e+01 -6.0000000e+00
1.5046570e+00 -1.0000000e+00 -7.0000000e+00 -5.0000000e+00
1.5066910e+00 4.0000000e+00 -2.0000000e+00 5.0000000e+00
1.5076610e+00 1.0000000e+01 -5.0000000e+00 9.0000000e+00
1.5096700e+00 9.0000000e+00 -1.5000000e+01 3.0000000e+00
1.5106660e+00 5.0000000e+00 -1.3000000e+01 -1.0000000e+00
1.5126910e+00 3.0000000e+00 -8.0000000e+00 3.0000000e+00
1.5137160e+00 -3.0000000e+00 -2.0000000e+00 1.0000000e+00
1.5156820e+00 -8.0000000e+00 -8.0000000e+00 -5.0000000e+00
1.5166730e+00 -3.0000000e+00 -1.3000000e+01 -2.0000000e+00
1.5187560e+00 5.0000000e+00 2.0000000e+00 -1.0000000e+00
1.5196840e+00 9.0000000e+00 2.0000000e+00 -4.0000000e+00
1.5217130e+00 1.1000000e+01 -5.0000000e+00 0.0000000e+00
1.5226890e+00 7.0000000e+00 -1.0000000e+01 0.0000000e+00
1.5247210e+00 2.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.5256920e+00 4.0000000e+00 -9.0000000e+00 0.0000000e+00
1.5277270e+00 7.0000000e+00 -2.0000000e+00 -3.0000000e+00
1.5287430e+00 1.0000000e+01 -4.0000000e+00 -7.0000000e+00
1.5307300e+00 1.3000000e+01 -1.0000000e+01 -2.0000000e+00
1.5317040e+00 7.0000000e+00 -1.1000000e+01 9.0000000e+00
1.5347200e+00 -1.0000000e+00 -4.0000000e+00 -1.0000000e+00
1.5357160e+00 -1.0000000e+00 -1.6000000e+01 -1.2000000e+01
1.5387920e+00 1.6000000e+01 0.0000000e+00 1.4000000e+01
1.5397130e+00 9.0000000e+00 2.0000000e+00 2.0000000e+00
1.5417310e+00 -3.0000000e+00 -3.0000000e+00 0.0000000e+00
1.5427240e+00 -1.0000000e+00 1.0000000e+00 -2.0000000e+00
1.5457400e+00 -2.0000000e+00 1.1000000e+01 -4.0000000e+00
1.5467320e+00 0.0000000e+00 7.0000000e+00 0.0000000e+00
1.5488280e+00 1.0000000e+00 -2.0000000e+01 -5.0000000e+00
1.5497360e+00 3.0000000e+00 -2.0000000e+01 -4.0000000e+00
1.5517690e+00 1.0000000e+01 1.0000000e+00 9.0000000e+00
1.5527390e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
1.5547770e+00 -7.0000000e+00 -1.2000000e+01 6.0000000e+00
1.5557480e+00 0.0000000e+00 -1.8000000e+01 -7.0000000e+00
1.5577820e+00 9.0000000e+00 -1.1000000e+01 -1.3000000e+01
1.5587980e+00 7.0000000e+00 -1.0000000e+01 0.0000000e+00
1.5607810e+00 3.0000000e+00 -7.0000000e+00 0.0000000e+00
1.5617600e+00 1.0000000e+00 -5.0000000e+00 0.0000000e+00
1.5638320e+00 5.0000000e+00 -2.3000000e+01 1.0000000e+01
1.5647590e+00 7.0000000e+00 -3.0000000e+01 8.0000000e+00
1.5667990e+00 5.0000000e+00 -2.3000000e+01 -2.0000000e+00
1.5677670e+00 3.0000000e+00 -1.2000000e+01 -3.0000000e+00
1.5698000e+00 0.0000000e+00 -7.0000000e+00 -8.0000000e+00
1.5707750e+00 8.0000000e+00 -1.4000000e+01 -1.0000000e+01
1.5728050e+00 1.3000000e+01 -1.5000000e+01 -5.0000000e+00
1.5738220e+00 9.0000000e+00 -1.6000000e+01 -1.0000000e+00
1.5758110e+00 4.0000000e+00 -7.0000000e+00 -4.0000000e+00
1.5767870e+00 3.0000000e+00 -6.0000000e+00 -9.0000000e+00
1.5788650e+00 1.0000000e+01 -9.0000000e+00 -4.0000000e+00
1.5797910e+00 1.5000000e+01 -7.0000000e+00 -7.0000000e+00
1.5828120e+00 1.3000000e+01 -1.5000000e+01 0.0000000e+00
1.5838410e+00 1.3000000e+01 -1.1000000e+01 -7.0000000e+00
1.5868090e+00 -1.0000000e+00 1.0000000e+01 1.1000000e+01
1.5878060e+00 8.0000000e+00 1.1000000e+01 8.0000000e+00
1.5898180e+00 1.4000000e+01 -6.0000000e+00 -3.0000000e+00
1.5908100e+00 8.0000000e+00 -1.3000000e+01 -4.0000000e+00
1.5938700e+00 2.0000000e+00 0.0000000e+00 -4.0000000e+00
1.5948140e+00 8.0000000e+00 9.0000000e+00 -5.0000000e+00
1.5968280e+00 1.6000000e+01 1.2000000e+01 -5.0000000e+00
1.5978170e+00 7.0000000e+00 6.0000000e+00 -1.0000000e+00
1.6008440e+00 7.0000000e+00 2.0000000e+00 4.0000000e+00
1.6018260e+00 6.0000000e+00 2.0000000e+00 0.0000000e+00
1.6038920e+00 4.0000000e+00 -3.0000000e+00 5.0000000e+00
1.6048360e+00 1.1000000e+01 -1.0000000e+00 7.0000000e+00
1.6068600e+00 1.6000000e+01 0.0000000e+00 -1.0000000e+01
1.6078380e+00 6.0000000e+00 -2.0000000e+00 -6.0000000e+00
1.6098540e+00 0.0000000e+00 3.0000000e+00 1.0000000e+01
1.6108400e+00 3.0000000e+00 4.0000000e+00 -1.0000000e+00
1.6189320e+00 2.0000000e+00 -1.9000000e+01 -4.0000000e+00
1.6198650e+00 5.0000000e+00 -1.8000000e+01 -6.0000000e+00
1.6218970e+00 1.2000000e+01 -1.4000000e+01 0.0000000e+00
1.6228700e+00 8.0000000e+00 -1.6000000e+01 3.0000000e+00
1.6248950e+00 -1.0000000e+00 -3.3000000e+01 4.0000000e+00
1.6258690e+00 -1.0000000e+00 -3.2000000e+01 2.0000000e+00
1.6289400e+00 -2.0000000e+00 -2.2000000e+01 -9.0000000e+00
1.6298770e+00 -1.0000000e+00 -2.7000000e+01 0.0000000e+00
1.6319060e+00 9.0000000e+00 -2.2000000e+01 1.2000000e+01
1.6328840e+00 1.3000000e+01 -1.3000000e+01 7.0000000e+00
1.6349150e+00 -5.0000000e+00 -2.0000000e+01 3.0000000e+00
1.6358960e+00 -7.0000000e+00 -2.7000000e+01 1.0000000e+00
1.6389520e+00 1.0000000e+01 -1.1000000e+01 6.0000000e+00
1.6399090e+00 1.9000000e+01 -1.1000000e+01 -2.0000000e+00
1.6429450e+00 -2.0000000e+00 -2.0000000e+00 -1.7000000e+01
1.6439560e+00 -7.0000000e+00 2.0000000e+00 -3.0000000e+00
1.6459450e+00 2.0000000e+00 -4.0000000e+00 3.0000000e+00
1.6469080e+00 -4.0000000e+00 -1.5000000e+01 0.0000000e+00
1.6489960e+00 4.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.6499120e+00 1.1000000e+01 -6.0000000e+00 -4.0000000e+00
1.6519550e+00 1.0000000e+01 4.0000000e+00 -7.0000000e+00
1.6529160e+00 7.0000000e+00 1.0000000e+00 0.0000000e+00
1.6549650e+00 -1.0000000e+00 -4.0000000e+00 1.1000000e+01
1.6559320e+00 0.0000000e+00 2.0000000e+00 1.0000000e+00
1.6579680e+00 -2.0000000e+00 8.0000000e+00 -1.6000000e+01
1.6589870e+00 4.0000000e+00 4.0000000e+00 -1.1000000e+01
1.6609680e+00 2.3000000e+01 -8.0000000e+00 5.0000000e+00
1.6619440e+00 2.1000000e+01 -6.0000000e+00 5.0000000e+00
1.6640220e+00 1.4000000e+01 4.0000000e+00 -1.1000000e+01
1.6649460e+00 1.4000000e+01 3.0000000e+00 -1.1000000e+01
1.6669750e+00 5.0000000e+00 6.0000000e+00 0.0000000e+00
1.6679460e+00 -1.0000000e+00 4.0000000e+00 -5.0000000e+00
1.6699820e+00 1.0000000e+00 -1.0000000e+00 -1.0000000e+01
1.6709590e+00 7.0000000e+00 -3.0000000e+00 -9.0000000e+00
1.6729960e+00 2.4000000e+01 -2.1000000e+01 2.0000000e+00
1.6740130e+00 2.2000000e+01 -2.7000000e+01 1.0000000e+01
1.6769750e+00 -1.0000000e+00 -2.5000000e+01 -2.0000000e+00
1.6779750e+00 -7.0000000e+00 -2.0000000e+01 4.0000000e+00
1.6800040e+00 -4.0000000e+00 -7.0000000e+00 4.0000000e+00
1.6809780e+00 1.0000000e+00 -5.0000000e+00 -2.0000000e+00
1.6830140e+00 8.0000000e+00 -1.2000000e+01 -7.0000000e+00
1.6840250e+00 9.0000000e+00 -9.0000000e+00 -1.0000000e+00
1.6859890e+00 -1.0000000e+00 5.0000000e+00 -2.0000000e+00
1.6869870e+00 -6.0000000e+00 6.0000000e+00 -3.0000000e+00
1.6900040e+00 3.0000000e+00 -1.2000000e+01 1.0000000e+00
1.6909940e+00 -7.0000000e+00 -4.0000000e+00 8.0000000e+00
1.6930300e+00 2.0000000e+00 -8.0000000e+00 5.0000000e+00
1.6940380e+00 1.2000000e+01 -1.5000000e+01 0.0000000e+00
1.6960070e+00 -2.0000000e+00 -3.0000000e+00 -5.0000000e+00
1.6970030e+00 -1.0000000e+00 6.0000000e+00 -1.0000000e+01
1.6990540e+00 7.0000000e+00 9.0000000e+00 -8.0000000e+00
1.7000140e+00 7.0000000e+00 1.0000000e+01 -6.0000000e+00
1.7020400e+00 1.0000000e+01 0.0000000e+00 -8.0000000e+00
1.7030180e+00 1.5000000e+01 -9.0000000e+00 -4.0000000e+00
1.7060330e+00 8.0000000e+00 1.1000000e+01 -8.0000000e+00
1.7070240e+00 1.0000000e+01 1.3000000e+01 -1.6000000e+01
1.7090830e+00 1.4000000e+01 1.0000000e+01 -2.0000000e+00
1.7100300e+00 1.9000000e+01 6.0000000e+00 0.0000000e+00
1.7120620e+00 8.0000000e+00 7.0000000e+00 1.0000000e+00
1.7130250e+00 0.0000000e+00 4.0000000e+00 7.0000000e+00
1.7150580e+00 4.0000000e+00 2.0000000e+00 -1.3000000e+01
1.7160290e+00 6.0000000e+00 4.0000000e+00 -1.8000000e+01
1.7190930e+00 6.0000000e+00 2.0000000e+00 6.0000000e+00
1.7200380e+00 1.0000000e+00 1.0000000e+00 3.0000000e+00
1.7220710e+00 4.0000000e+00 -1.0000000e+00 -3.0000000e+00
1.7230460e+00 6.0000000e+00 2.0000000e+00 -3.0000000e+00
1.7250600e+00 4.0000000e+00 9.0000000e+00 -9.0000000e+00
1.7260510e+00 3.0000000e+00 4.0000000e+00 -9.0000000e+00
1.7291110e+00 3.0000000e+00 -1.3000000e+01 -2.0000000e+00
1.7300520e+00 -3.0000000e+00 -8.0000000e+00 -1.0000000e+01
1.7320880e+00 -1.0000000e+00 6.0000000e+00 1.0000000e+01
1.7330600e+00 4.0000000e+00 1.0000000e+00 2.0000000e+00
1.7350930e+00 8.0000000e+00 -8.0000000e+00 -6.0000000e+00
1.7360630e+00 6.0000000e+00 -2.0000000e+00 4.0000000e+00
1.7381070e+00 6.0000000e+00 1.1000000e+01 -1.0000000e+00
1.7391190e+00 1.1000000e+01 1.0000000e+01 -3.0000000e+00
1.7441480e+00 1.0000000e+00 -2.3000000e+01 1.2000000e+01
1.7450830e+00 9.0000000e+00 -2.1000000e+01 0.0000000e+00
1.7481110e+00 4.0000000e+00 -2.0000000e+01 -2.0000000e+00
1.7491380e+00 3.0000000e+00 -9.0000000e+00 1.0000000e+00
1.7511240e+00 -7.0000000e+00 -2.3000000e+01 -6.0000000e+00
1.7521120e+00 -1.3000000e+01 -4.3000000e+01 -8.0000000e+00
1.7571090e+00 -7.0000000e+00 -4.2000000e+01 -3.0000000e+00
1.7581130e+00 -1.5000000e+01 -4.8000000e+01 9.0000000e+00
1.7601200e+00 -1.5000000e+01 -5.4000000e+01 1.6000000e+01
1.7611230e+00 -1.0000000e+01 -5.8000000e+01 8.0000000e+00
1.7651250e+00 -1.7000000e+01 -6.1000000e+01 -1.0000000e+00
1.7661210e+00 -1.5000000e+01 -5.6000000e+01 6.0000000e+00
1.7681570e+00 -8.0000000e+00 -5.9000000e+01 3.0000000e+00
1.7691710e+00 -5.0000000e+00 -5.8000000e+01 3.0000000e+00
1.7711600e+00 -1.0000000e+00 -5.5000000e+01 7.0000000e+00
1.7721310e+00 4.0000000e+00 -4.9000000e+01 1.0000000e+00
1.7742080e+00 -4.0000000e+00 -4.8000000e+01 -1.0000000e+01
1.7751400e+00 -7.0000000e+00 -5.1000000e+01 -1.2000000e+01
1.7771700e+00 3.0000000e+00 -3.8000000e+01 -2.0000000e+00
1.7781430e+00 6.0000000e+00 -2.6000000e+01 4.0000000e+00
1.7801740e+00 1.1000000e+01 -1.7000000e+01 1.2000000e+01
1.7811640e+00 9.0000000e+00 -1.5000000e+01 8.0000000e+00
1.7842090e+00 9.0000000e+00 7.0000000e+00 -7.0000000e+00
1.7851550e+00 7.0000000e+00 1.5000000e+01 -4.0000000e+00
1.7892190e+00 3.0000000e+01 4.6000000e+01 -3.0000000e+00
1.7901670e+00 2.6000000e+01 5.1000000e+01 6.0000000e+00
1.7921780e+00 1.5000000e+01 5.6000000e+01 -3.0000000e+00
1.7931720e+00 6.0000000e+00 5.5000000e+01 -1.3000000e+01
1.7961790e+00 3.5000000e+01 9.3000000e+01 -5.0000000e+00
1.7971750e+00 4.4000000e+01 9.5000000e+01 -4.0000000e+00
1.7992380e+00 4.2000000e+01 9.1000000e+01 -1.7000000e+01
1.8001850e+00 3.2000000e+01 8.7000000e+01 -1.6000000e+01
1.8022090e+00 1.6000000e+01 8.1000000e+01 -1.0000000e+00
1.8031860e+00 2.1000000e+01 8.5000000e+01 2.0000000e+00
1.8052250e+00 2.1000000e+01 8.2000000e+01 -1.1000000e+01
1.8061910e+00 1.7000000e+01 7.8000000e+01 -2.3000000e+01
1.8082160e+00 3.1000000e+01 7.7000000e+01 -2.3000000e+01
1.8092510e+00 3.0000000e+01 6.6000000e+01 -1.3000000e+01
1.8132190e+00 6.0000000e+00 4.0000000e+01 -1.0000000e+00
1.8142510e+00 2.0000000e+00 3.2000000e+01 -3.0000000e+00
1.8162370e+00 -4.0000000e+00 2.2000000e+01 -8.0000000e+00
1.8172090e+00 -1.2000000e+01 1.8000000e+01 -8.0000000e+00
1.8192660e+00 -7.0000000e+00 1.6000000e+01 1.0000000e+00
1.8202210e+00 3.0000000e+00 1.2000000e+01 4.0000000e+00
1.8222530e+00 8.0000000e+00 -1.2000000e+01 2.0000000e+00
1.8232240e+00 8.0000000e+00 -2.2000000e+01 -8.0000000e+00
1.8252430e+00 -4.0000000e+00 -2.4000000e+01 -5.0000000e+00
1.8262590e+00 -1.2000000e+01 -3.0000000e+01 2.0000000e+00
1.8292940e+00 -6.0000000e+00 -4.3000000e+01 2.0000000e+00
1.8302380e+00 -1.1000000e+01 -5.0000000e+01 1.2000000e+01
1.8322690e+00 -1.1000000e+01 -6.4000000e+01 5.0000000e+00
1.8332410e+00 -4.0000000e+00 -7.0000000e+01 2.0000000e+00
1.8352700e+00 -1.0000000e+01 -7.1000000e+01 -1.0000000e+00
1.8362410e+00 -1.4000000e+01 -6.7000000e+01 4.0000000e+00
1.8382820e+00 -9.0000000e+00 -6.0000000e+01 1.2000000e+01
1.8393000e+00 -8.0000000e+00 -5.9000000e+01 1.5000000e+01
1.8422670e+00 -1.2000000e+01 -7.6000000e+01 4.0000000e+00
1.8432680e+00 -7.0000000e+00 -7.5000000e+01 2.0000000e+00
1.8462930e+00 -1.1000000e+01 -8.0000000e+01 7.0000000e+00
1.8472710e+00 -3.0000000e+00 -6.9000000e+01 4.0000000e+00
1.8493200e+00 -1.7000000e+01 -5.1000000e+01 1.0000000e+01
1.8502800e+00 -2.4000000e+01 -5.4000000e+01 3.0000000e+00
1.8522940e+00 -7.0000000e+00 -6.3000000e+01 7.0000000e+00
1.8532770e+00 -7.0000000e+00 -6.4000000e+01 7.0000000e+00
1.8553040e+00 -1.0000000e+01 -5.3000000e+01 1.0000000e+00
1.8562880e+00 -4.0000000e+00 -4.5000000e+01 -3.0000000e+00
1.8583170e+00 1.0000000e+00 -4.2000000e+01 -1.0000000e+01
1.8593360e+00 3.0000000e+00 -4.2000000e+01 -2.0000000e+00
1.8613220e+00 5.0000000e+00 -2.8000000e+01 1.2000000e+01
1.8622950e+00 3.0000000e+00 -2.8000000e+01 1.3000000e+01
1.8643660e+00 -1.0000000e+00 -2.8000000e+01 0.0000000e+00
1.8652990e+00 -1.0000000e+00 -2.4000000e+01 1.0000000e+00
1.8673280e+00 -1.0000000e+00 -2.3000000e+01 0.0000000e+00
1.8683020e+00 6.0000000e+00 -1.8000000e+01 -1.0000000e+01
1.8703340e+00 4.0000000e+00 -2.0000000e+00 -1.2000000e+01
1.8713040e+00 0.0000000e+00 3.0000000e+00 -6.0000000e+00
1.8733160e+00 -4.0000000e+00 1.0000000e+01 2.0000000e+00
1.8743630e+00 -7.0000000e+00 8.0000000e+00 8.0000000e+00
1.8773470e+00 4.0000000e+00 1.3000000e+01 -7.0000000e+00
1.8783240e+00 7.0000000e+00 1.6000000e+01 -1.5000000e+01
1.8803600e+00 1.6000000e+01 2.3000000e+01 -1.4000000e+01
1.8813270e+00 1.7000000e+01 2.9000000e+01 0.0000000e+00
1.8843870e+00 1.0000000e+01 1.8000000e+01 -4.0000000e+00
1.8853400e+00 1.1000000e+01 1.2000000e+01 0.0000000e+00
1.8873610e+00 2.1000000e+01 1.8000000e+01 -2.0000000e+00
1.8883350e+00 1.7000000e+01 2.2000000e+01 -7.0000000e+00
1.8903680e+00 1.0000000e+01 1.4000000e+01 -8.0000000e+00
1.8913470e+00 1.4000000e+01 6.0000000e+00 -7.0000000e+00
1.8933750e+00 1.3000000e+01 1.5000000e+01 4.0000000e+00
1.8943950e+00 7.0000000e+00 2.2000000e+01 3.0000000e+00
1.8963870e+00 -5.0000000e+00 2.0000000e+01 -9.0000000e+00
1.8973550e+00 4.0000000e+00 1.9000000e+01 -9.0000000e+00
1.8994260e+00 2.4000000e+01 7.0000000e+00 -1.1000000e+01
1.9003630e+00 2.8000000e+01 3.0000000e+00 -8.0000000e+00
1.9023900e+00 1.9000000e+01 7.0000000e+00 -4.0000000e+00
1.9033670e+00 6.0000000e+00 4.0000000e+00 -3.0000000e+00
1.9053970e+00 4.0000000e+00 6.0000000e+00 0.0000000e+00
1.9063670e+00 1.2000000e+01 8.0000000e+00 -5.0000000e+00
1.9083830e+00 1.6000000e+01 6.0000000e+00 -3.0000000e+00
1.9094220e+00 1.1000000e+01 7.0000000e+00 -1.0000000e+00
1.9114090e+00 1.3000000e+01 1.0000000e+01 -5.0000000e+00
1.9123790e+00 8.0000000e+00 5.0000000e+00 -8.0000000e+00
1.9144590e+00 1.0000000e+00 -1.0000000e+01 -9.0000000e+00
1.9153870e+00 1.1000000e+01 -4.0000000e+00 -4.0000000e+00
1.9174160e+00 1.5000000e+01 1.4000000e+01 0.0000000e+00
1.9183950e+00 6.0000000e+00 1.1000000e+01 -3.0000000e+00
1.9204350e+00 4.0000000e+00 2.0000000e+00 -3.0000000e+00
1.9213980e+00 4.0000000e+00 1.1000000e+01 0.0000000e+00
1.9244840e+00 1.6000000e+01 2.0000000e+00 0.0000000e+00
1.9254340e+00 2.3000000e+01 -4.0000000e+00 -6.0000000e+00
1.9274450e+00 9.0000000e+00 -4.0000000e+00 -5.0000000e+00
1.9284210e+00 8.0000000e+00 -9.0000000e+00 -1.0000000e+00
1.9304390e+00 4.0000000e+00 -1.3000000e+01 1.0000000e+00
1.9314180e+00 4.0000000e+00 -1.2000000e+01 2.0000000e+00
1.9334490e+00 5.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.9344650e+00 1.0000000e+00 -1.5000000e+01 -8.0000000e+00
1.9374370e+00 6.0000000e+00 -1.6000000e+01 -2.0000000e+00
1.9384320e+00 2.0000000e+00 -2.3000000e+01 4.0000000e+00
1.9414420e+00 8.0000000e+00 -2.1000000e+01 0.0000000e+00
1.9424460e+00 2.0000000e+00 -2.3000000e+01 -3.0000000e+00
1.9474570e+00 0.0000000e+00 -3.0000000e+01 -2.0000000e+00
1.9484570e+00 -1.1000000e+01 -3.1000000e+01 -9.0000000e+00
1.9514570e+00 -3.0000000e+00 -3.6000000e+01 9.0000000e+00
1.9524490e+00 0.0000000e+00 -4.2000000e+01 8.0000000e+00
1.9554690e+00 -3.0000000e+00 -3.4000000e+01 5.0000000e+00
1.9564610e+00 1.0000000e+00 -4.2000000e+01 -3.0000000e+00
1.9584930e+00 -1.0000000e+00 -3.5000000e+01 -8.0000000e+00
1.9595120e+00 -1.0000000e+00 -3.1000000e+01 -1.0000000e+01
1.9615030e+00 4.0000000e+00 -3.8000000e+01 -1.0000000e+00
1.9624690e+00 6.0000000e+00 -4.0000000e+01 1.0000000e+00
1.9645240e+00 1.0000000e+00 -2.3000000e+01 -3.0000000e+00
1.9654750e+00 0.0000000e+00 -2.0000000e+01 2.0000000e+00
1.9675050e+00 2.0000000e+00 -2.3000000e+01 1.2000000e+01
1.9684840e+00 6.0000000e+00 -1.8000000e+01 2.0000000e+00
1.9705120e+00 3.0000000e+00 -1.3000000e+01 -1.4000000e+01
1.9714890e+00 2.0000000e+00 -1.1000000e+01 -1.0000000e+00
1.9735150e+00 1.0000000e+01 -6.0000000e+00 1.3000000e+01
1.9745390e+00 7.0000000e+00 1.0000000e+00 4.0000000e+00
1.9765060e+00 1.6000000e+01 2.7000000e+01 -1.6000000e+01
1.9774960e+00 2.4000000e+01 3.2000000e+01 -1.8000000e+01
1.9795500e+00 1.6000000e+01 3.8000000e+01 -4.0000000e+00
1.9805120e+00 2.0000000e+00 4.4000000e+01 0.0000000e+00
1.9825300e+00 1.0000000e+01 5.4000000e+01 -1.1000000e+01
1.9835040e+00 2.8000000e+01 6.1000000e+01 -1.8000000e+01
1.9855390e+00 3.3000000e+01 4.7000000e+01 -7.0000000e+00
1.9865160e+00 2.2000000e+01 3.9000000e+01 1.0000000e+00
