1724164983684933000 -2.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164983690516300 0.0000000e+00 -1.0000000e-03 1.0000000e-03
1724164983700990000 0.0000000e+00 3.0000000e-03 0.0000000e+00
1724164983707946500 -1.0000000e-03 0.0000000e+00 4.0000000e-03
1724164983713955400 1.0000000e-03 -3.0000000e-03 2.0000000e-03
1724164983719707200 0.0000000e+00 4.0000000e-03 1.0000000e-03
1724164983730461600 -5.0000000e-03 2.0000000e-03 1.0000000e-03
1724164983734484600 1.0000000e-03 3.0000000e-03 0.0000000e+00
1724164983746648200 -1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164983750219600 1.0000000e-03 1.0000000e-03 1.0000000e-03
1724164983764511400 -3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164983766514800 0.0000000e+00 -2.0000000e-03 -1.0000000e-03
1724164983775886000 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164983813223700 -2.0000000e-03 1.0000000e-03 0.0000000e+00
1724164983815237700 -1.0000000e-03 4.0000000e-03 3.0000000e-03
1724164983816227100 -1.0000000e-03 2.0000000e-03 1.0000000e-03
1724164983819232900 0.0000000e+00 1.0000000e-03 -2.0000000e-03
1724164983822239900 -1.0000000e-03 3.0000000e-03 0.0000000e+00
1724164983836473900 0.0000000e+00 4.0000000e-03 1.0000000e-03
1724164983838284100 2.0000000e-03 1.0000000e-03 -2.0000000e-03
1724164983842050100 -1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164983854510300 2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164983856532800 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164983857524700 0.0000000e+00 3.0000000e-03 2.0000000e-03
1724164983863883400 -1.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164983868876100 -3.0000000e-03 -3.0000000e-03 0.0000000e+00
1724164983880752000 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164983887991600 4.0000000e-03 5.0000000e-03 -1.0000000e-03
1724164983894656000 2.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164983900142000 1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164983910405500 0.0000000e+00 0.0000000e+00 -2.0000000e-03
1724164983914322300 -1.0000000e-03 1.0000000e-03 1.0000000e-03
1724164983924476500 0.0000000e+00 -1.0000000e-03 0.0000000e+00
1724164983933649300 1.0000000e-03 3.0000000e-03 0.0000000e+00
1724164983940463400 2.0000000e-03 -2.0000000e-03 -2.0000000e-03
1724164983944473600 1.0000000e-03 0.0000000e+00 2.0000000e-03
1724164983954678400 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164983966636300 -1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164983969979400 0.0000000e+00 -1.0000000e-03 2.0000000e-03
1724164983976548700 -3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164983984804100 -2.0000000e-03 3.0000000e-03 2.0000000e-03
1724164983991577300 2.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164983999105000 2.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164984004130100 -3.0000000e-03 -3.0000000e-03 0.0000000e+00
1724164984019476700 0.0000000e+00 -4.0000000e-03 0.0000000e+00
1724164984022478200 -4.0000000e-03 -3.0000000e-03 0.0000000e+00
1724164984031261000 3.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164984037490200 3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984043988500 0.0000000e+00 1.0000000e-03 0.0000000e+00
1724164984050002000 0.0000000e+00 -3.0000000e-03 0.0000000e+00
1724164984059993100 0.0000000e+00 0.0000000e+00 -3.0000000e-03
1724164984069344500 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164984075271400 -2.0000000e-03 0.0000000e+00 2.0000000e-03
1724164984080271300 1.0000000e-03 -3.0000000e-03 -2.0000000e-03
1724164984090288000 -1.0000000e-03 -4.0000000e-03 0.0000000e+00
1724164984093483600 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164984104774000 -2.0000000e-03 0.0000000e+00 5.0000000e-03
1724164984111072500 3.0000000e-03 6.0000000e-03 -2.0000000e-03
1724164984119089600 -3.0000000e-03 1.0000000e-03 1.0000000e-03
1724164984126048200 0.0000000e+00 1.0000000e-03 1.0000000e-03
1724164984136972200 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164984143995500 -1.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164984149727800 1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164984159044800 -2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164984174097700 2.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164984192441200 1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164984193451400 -1.0000000e-03 -1.0000000e-03 1.0000000e-03
1724164984194453200 3.0000000e-03 -2.0000000e-03 -2.0000000e-03
1724164984199462100 -4.0000000e-03 -2.0000000e-03 -3.0000000e-03
1724164984201458500 2.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164984211100600 1.0000000e-03 2.0000000e-03 -3.0000000e-03
1724164984217101900 -4.0000000e-03 -2.0000000e-03 0.0000000e+00
1724164984224099500 2.0000000e-03 -4.0000000e-03 0.0000000e+00
1724164984229539700 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164984239332000 -1.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164984245452000 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164984266454900 2.0000000e-03 1.0000000e-03 4.0000000e-03
1724164984270794700 1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164984273789100 0.0000000e+00 1.0000000e-03 0.0000000e+00
1724164984277286600 -2.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164984285987800 1.0000000e-03 0.0000000e+00 -3.0000000e-03
1724164984288843000 0.0000000e+00 3.0000000e-03 2.0000000e-03
1724164984300500500 -1.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164984304649700 -1.0000000e-03 -4.0000000e-03 0.0000000e+00
1724164984314583400 0.0000000e+00 1.0000000e-03 0.0000000e+00
1724164984319517400 -3.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164984331501600 -3.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164984336517800 0.0000000e+00 1.0000000e-03 -2.0000000e-03
1724164984345586200 -3.0000000e-03 2.0000000e-03 -2.0000000e-03
1724164984348706700 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984359718300 0.0000000e+00 9.0000000e-03 0.0000000e+00
1724164984364865400 -2.0000000e-03 1.0000000e-03 1.0000000e-03
1724164984374709400 0.0000000e+00 3.0000000e-03 0.0000000e+00
1724164984379840700 -1.0000000e-03 0.0000000e+00 1.0000000e-03
1724164984390755100 1.0000000e-03 3.0000000e-03 -1.0000000e-03
1724164984394757700 -1.0000000e-03 -1.0000000e-03 -2.0000000e-03
1724164984404757200 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984408753900 1.0000000e-03 -1.0000000e-03 -1.0000000e-03
1724164984419812900 -2.0000000e-03 2.0000000e-03 -2.0000000e-03
1724164984426351300 -4.0000000e-03 1.0000000e-03 -2.0000000e-03
1724164984434595300 -1.0000000e-03 1.0000000e-03 2.0000000e-03
1724164984439948700 -2.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164984449615400 -1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164984456609600 -1.0000000e-03 -5.0000000e-03 0.0000000e+00
1724164984463632200 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164984474702700 -3.0000000e-03 0.0000000e+00 2.0000000e-03
1724164984479733200 -1.0000000e-03 7.0000000e-03 0.0000000e+00
1724164984483727200 0.0000000e+00 3.0000000e-03 1.0000000e-03
1724164984493962300 1.0000000e-03 -2.0000000e-03 -1.0000000e-03
1724164984499729200 1.0000000e-03 1.0000000e-03 1.0000000e-03
1724164984509724700 0.0000000e+00 -1.0000000e-03 -1.0000000e-03
1724164984515790700 0.0000000e+00 1.0000000e-03 1.0000000e-03
1724164984523930200 -2.0000000e-03 0.0000000e+00 2.0000000e-03
1724164984529979600 0.0000000e+00 2.0000000e-03 -6.0000000e-03
1724164984543397200 4.0000000e-03 3.0000000e-03 0.0000000e+00
1724164984544632700 2.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984553892300 -4.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164984568664500 -3.0000000e-03 5.0000000e-03 1.0000000e-03
1724164984579118900 0.0000000e+00 1.0000000e-03 1.0000000e-03
1724164984580119800 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164984586066900 3.0000000e-03 -2.0000000e-03 2.0000000e-03
1724164984589597000 -2.0000000e-03 4.0000000e-03 2.0000000e-03
1724164984598124500 1.0000000e-03 -2.0000000e-03 -2.0000000e-03
1724164984604516500 0.0000000e+00 2.0000000e-03 -1.0000000e-03
1724164984614476000 -1.0000000e-03 2.0000000e-03 -2.0000000e-03
1724164984619626600 -1.0000000e-03 3.0000000e-03 -1.0000000e-03
1724164984639408800 -3.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164984641691300 3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984645928500 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984651830700 -3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984659491500 1.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164984663638900 3.0000000e-03 -2.0000000e-03 -2.0000000e-03
1724164984679541900 0.0000000e+00 2.0000000e-03 0.0000000e+00
1724164984680444400 -1.0000000e-03 2.0000000e-03 -3.0000000e-03
1724164984689756000 0.0000000e+00 0.0000000e+00 1.0000000e-03
1724164984693761700 1.0000000e-03 2.0000000e-03 -3.0000000e-03
1724164984705030500 -2.0000000e-03 1.0000000e-03 -2.0000000e-03
1724164984709410300 -2.0000000e-03 -2.0000000e-03 1.0000000e-03
1724164984719089300 -1.0000000e-03 -2.0000000e-03 -4.0000000e-03
1724164984727082000 -2.0000000e-03 -2.0000000e-03 0.0000000e+00
1724164984736736500 -1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164984745031500 -2.0000000e-03 1.0000000e-03 0.0000000e+00
1724164984748758700 0.0000000e+00 7.0000000e-03 1.0000000e-03
1724164984753741200 0.0000000e+00 -1.0000000e-03 -2.0000000e-03
1724164984768632200 1.0000000e-03 0.0000000e+00 1.0000000e-03
1724164984770644600 -4.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984789630400 0.0000000e+00 1.0000000e-03 -3.0000000e-03
1724164984791637500 -4.0000000e-03 1.0000000e-03 2.0000000e-03
1724164984795759100 -1.0000000e-03 -2.0000000e-03 0.0000000e+00
1724164984800998400 -1.0000000e-03 3.0000000e-03 -2.0000000e-03
1724164984809954700 0.0000000e+00 4.0000000e-03 0.0000000e+00
1724164984813950000 3.0000000e-03 1.0000000e-03 1.0000000e-03
1724164984828956300 0.0000000e+00 2.0000000e-03 2.0000000e-03
1724164984830960400 1.0000000e-03 5.0000000e-03 2.0000000e-03
1724164984839111100 3.0000000e-03 0.0000000e+00 -4.0000000e-03
1724164984850929100 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984855986900 1.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164984861152800 0.0000000e+00 0.0000000e+00 -3.0000000e-03
1724164984878849000 0.0000000e+00 -1.0000000e-03 -1.0000000e-03
1724164984880849700 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164984885862300 -2.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164984890959700 -2.0000000e-03 0.0000000e+00 -3.0000000e-03
1724164984898841300 -1.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164984907406400 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164984914946100 -1.0000000e-03 5.0000000e-03 -2.0000000e-03
1724164984918933300 2.0000000e-03 3.0000000e-03 0.0000000e+00
1724164984928929600 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984942925100 -2.0000000e-03 -4.0000000e-03 -3.0000000e-03
1724164984946054400 1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164984951990700 1.0000000e-03 2.0000000e-03 2.0000000e-03
1724164984960094000 2.0000000e-03 0.0000000e+00 4.0000000e-03
1724164984964988500 1.0000000e-03 -1.0000000e-03 1.0000000e-03
1724164984979990500 0.0000000e+00 3.0000000e-03 0.0000000e+00
1724164984982060600 -3.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164984989824300 -2.0000000e-03 0.0000000e+00 0.0000000e+00
1724164984994587900 -2.0000000e-03 3.0000000e-03 0.0000000e+00
1724164985008895400 -3.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164985011896300 -2.0000000e-03 0.0000000e+00 2.0000000e-03
1724164985018897600 3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985025989000 -1.0000000e-03 1.0000000e-03 -2.0000000e-03
1724164985035699300 0.0000000e+00 -2.0000000e-03 0.0000000e+00
1724164985040946200 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164985049661200 3.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164985053436200 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985064944900 -1.0000000e-03 1.0000000e-03 1.0000000e-03
1724164985068957600 1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164985078953200 2.0000000e-03 3.0000000e-03 0.0000000e+00
1724164985094951800 0.0000000e+00 3.0000000e-03 -3.0000000e-03
1724164985096953600 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164985099967900 -2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164985110455900 -1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164985114950000 0.0000000e+00 3.0000000e-03 3.0000000e-03
1724164985123964600 -1.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164985129507700 -2.0000000e-03 1.0000000e-03 0.0000000e+00
1724164985140521900 4.0000000e-03 0.0000000e+00 2.0000000e-03
1724164985145608100 -2.0000000e-03 0.0000000e+00 -3.0000000e-03
1724164985154852700 2.0000000e-03 2.0000000e-03 1.0000000e-03
1724164985160049700 -3.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164985175498800 0.0000000e+00 2.0000000e-03 0.0000000e+00
1724164985178499000 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164985183507200 3.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164985192242900 0.0000000e+00 4.0000000e-03 0.0000000e+00
1724164985201385500 -3.0000000e-03 5.0000000e-03 0.0000000e+00
1724164985207514200 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985214673500 -2.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164985219936200 2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164985229832600 0.0000000e+00 2.0000000e-03 0.0000000e+00
1724164985234262800 2.0000000e-03 3.0000000e-03 0.0000000e+00
1724164985244264500 0.0000000e+00 1.0000000e-03 -1.0000000e-03
1724164985248978800 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164985263068200 -2.0000000e-03 5.0000000e-03 2.0000000e-03
1724164985264970100 -1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164985273969400 -2.0000000e-03 5.0000000e-03 0.0000000e+00
1724164985281391600 1.0000000e-03 1.0000000e-03 2.0000000e-03
1724164985292396100 -1.0000000e-03 -2.0000000e-03 -2.0000000e-03
1724164985295795600 1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164985305634600 1.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164985312021800 -1.0000000e-03 5.0000000e-03 2.0000000e-03
1724164985319151000 -1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164985324149500 3.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164985334276200 0.0000000e+00 4.0000000e-03 -4.0000000e-03
1724164985339516600 -1.0000000e-03 1.0000000e-03 2.0000000e-03
1724164985349271300 -1.0000000e-03 -1.0000000e-03 1.0000000e-03
1724164985355288200 2.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164985364274500 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164985369295700 0.0000000e+00 0.0000000e+00 -2.0000000e-03
1724164985379277700 1.0000000e-03 4.0000000e-03 2.0000000e-03
1724164985383301300 1.0000000e-03 -2.0000000e-03 -3.0000000e-03
1724164985395645800 -1.0000000e-03 2.0000000e-03 1.0000000e-03
1724164985399648100 -1.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164985410159200 0.0000000e+00 -1.0000000e-03 2.0000000e-03
1724164985413163000 1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164985424174700 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164985429634200 -1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164985438758600 -2.0000000e-03 5.0000000e-03 4.0000000e-03
1724164985443766800 -3.0000000e-03 -2.0000000e-03 1.0000000e-03
1724164985454759200 -1.0000000e-03 -2.0000000e-03 -1.0000000e-03
1724164985458766900 0.0000000e+00 2.0000000e-03 1.0000000e-03
1724164985470236400 -2.0000000e-03 0.0000000e+00 2.0000000e-03
1724164985476710000 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164985485709200 2.0000000e-03 -1.0000000e-03 -3.0000000e-03
1724164985492602100 1.0000000e-03 2.0000000e-03 1.0000000e-03
1724164985501341500 0.0000000e+00 2.0000000e-03 0.0000000e+00
1724164985506526900 0.0000000e+00 0.0000000e+00 -3.0000000e-03
1724164985514572000 0.0000000e+00 5.0000000e-03 -1.0000000e-03
1724164985521597800 0.0000000e+00 -2.0000000e-03 0.0000000e+00
1724164985528589200 -2.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985533597200 -2.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985544862600 0.0000000e+00 1.0000000e-03 -1.0000000e-03
1724164985550587400 -2.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164985560766200 3.0000000e-03 3.0000000e-03 -1.0000000e-03
1724164985565784000 0.0000000e+00 1.0000000e-03 -1.0000000e-03
1724164985577721400 0.0000000e+00 2.0000000e-03 1.0000000e-03
1724164985581719300 2.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164985588732200 1.0000000e-03 0.0000000e+00 4.0000000e-03
1724164985594722800 0.0000000e+00 1.0000000e-03 -1.0000000e-03
1724164985605354900 -1.0000000e-03 0.0000000e+00 3.0000000e-03
1724164985612438800 -3.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164985621259900 0.0000000e+00 -2.0000000e-03 -2.0000000e-03
1724164985627368800 -2.0000000e-03 2.0000000e-03 -1.0000000e-03
1724164985633361200 1.0000000e-03 2.0000000e-03 1.0000000e-03
1724164985641636600 -2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164985650361800 0.0000000e+00 1.0000000e-03 0.0000000e+00
1724164985654674900 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164985667882400 0.0000000e+00 0.0000000e+00 3.0000000e-03
1724164985672293300 0.0000000e+00 -1.0000000e-03 -3.0000000e-03
1724164985679223800 0.0000000e+00 2.0000000e-03 -1.0000000e-03
1724164985686844200 1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164985695599200 0.0000000e+00 0.0000000e+00 1.0000000e-03
1724164985698586700 4.0000000e-03 0.0000000e+00 -3.0000000e-03
1724164985710929300 -3.0000000e-03 3.0000000e-03 0.0000000e+00
1724164985714933600 4.0000000e-03 -3.0000000e-03 0.0000000e+00
1724164985726321900 -4.0000000e-03 -2.0000000e-03 -4.0000000e-03
1724164985729311400 1.0000000e-03 0.0000000e+00 1.0000000e-03
1724164985739307200 -2.0000000e-03 0.0000000e+00 2.0000000e-03
1724164985746350900 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164985755307600 0.0000000e+00 1.0000000e-03 2.0000000e-03
1724164985759847300 0.0000000e+00 1.0000000e-03 2.0000000e-03
1724164985774030400 1.0000000e-03 3.0000000e-03 0.0000000e+00
1724164985777358200 1.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164985789100000 0.0000000e+00 -3.0000000e-03 -1.0000000e-03
1724164985790104500 -1.0000000e-03 2.0000000e-03 -2.0000000e-03
1724164985802121700 -4.0000000e-03 1.0000000e-03 0.0000000e+00
1724164985804141700 2.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164985814136100 -2.0000000e-03 2.0000000e-03 -2.0000000e-03
1724164985819134900 1.0000000e-03 0.0000000e+00 1.0000000e-03
1724164985831150500 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985834170000 0.0000000e+00 1.0000000e-03 1.0000000e-03
1724164985844136100 -2.0000000e-03 3.0000000e-03 1.0000000e-03
1724164985852146000 1.0000000e-03 2.0000000e-03 1.0000000e-03
1724164985860080700 -1.0000000e-03 0.0000000e+00 -2.0000000e-03
1724164985877922600 -1.0000000e-03 1.0000000e-03 1.0000000e-03
1724164985879165100 1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985880181000 0.0000000e+00 4.0000000e-03 0.0000000e+00
1724164985888616200 2.0000000e-03 3.0000000e-03 2.0000000e-03
1724164985895464800 -1.0000000e-03 -2.0000000e-03 -3.0000000e-03
1724164985904232800 0.0000000e+00 -1.0000000e-03 0.0000000e+00
1724164985909227800 -1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164985919558400 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164985924182700 -1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164985933704600 2.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985938750900 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164985948912000 -3.0000000e-03 -1.0000000e-03 2.0000000e-03
1724164985953989300 -5.0000000e-03 6.0000000e-03 0.0000000e+00
1724164985964079400 -1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164985969107000 -3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985978490500 1.0000000e-03 1.0000000e-03 1.0000000e-03
1724164985983414000 1.0000000e-03 1.0000000e-03 -2.0000000e-03
1724164985995341200 3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164985999546900 0.0000000e+00 0.0000000e+00 -1.0000000e-03
1724164986009458100 -1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164986014412600 -3.0000000e-03 1.0000000e-03 0.0000000e+00
1724164986025155600 -3.0000000e-03 0.0000000e+00 1.0000000e-03
1724164986031167500 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164986040800300 2.0000000e-03 2.0000000e-03 1.0000000e-03
1724164986044791400 -3.0000000e-03 -3.0000000e-03 0.0000000e+00
1724164986054761100 -2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164986062400500 -1.0000000e-03 2.0000000e-03 0.0000000e+00
1724164986071893700 2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164986075036100 0.0000000e+00 -5.0000000e-03 0.0000000e+00
1724164986083888600 0.0000000e+00 1.0000000e-03 -2.0000000e-03
1724164986089053900 -1.0000000e-03 2.0000000e-03 1.0000000e-03
1724164986098891600 -2.0000000e-03 3.0000000e-03 2.0000000e-03
1724164986105522700 -1.0000000e-03 3.0000000e-03 2.0000000e-03
1724164986120534100 -2.0000000e-03 2.0000000e-03 1.0000000e-03
1724164986121631100 3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164986132651100 0.0000000e+00 0.0000000e+00 0.0000000e+00
1724164986134792800 2.0000000e-03 0.0000000e+00 4.0000000e-03
1724164986144505400 -2.0000000e-03 3.0000000e-03 -5.0000000e-03
1724164986150711000 -2.0000000e-03 3.0000000e-03 0.0000000e+00
1724164986161508400 -2.0000000e-03 0.0000000e+00 1.0000000e-03
1724164986164707800 1.0000000e-03 2.0000000e-03 -2.0000000e-03
1724164986176585600 -1.0000000e-03 5.0000000e-03 1.0000000e-03
1724164986180021900 0.0000000e+00 0.0000000e+00 2.0000000e-03
1724164986194268800 0.0000000e+00 2.0000000e-03 -1.0000000e-03
1724164986196269500 -3.0000000e-03 0.0000000e+00 2.0000000e-03
1724164986205272400 -2.0000000e-03 3.0000000e-03 -1.0000000e-03
1724164986212269300 -2.0000000e-03 0.0000000e+00 3.0000000e-03
1724164986222539900 1.0000000e-03 -1.0000000e-03 -1.0000000e-03
1724164986224535500 1.0000000e-03 0.0000000e+00 -1.0000000e-03
1724164986240839200 0.0000000e+00 0.0000000e+00 -2.0000000e-03
1724164986242848700 0.0000000e+00 1.0000000e-03 1.0000000e-03
1724164986251836600 0.0000000e+00 1.0000000e-03 -2.0000000e-03
1724164986260847100 -2.0000000e-03 2.0000000e-03 0.0000000e+00
1724164986266056600 4.0000000e-03 -3.0000000e-03 -4.0000000e-03
1724164986272592600 -3.0000000e-03 0.0000000e+00 0.0000000e+00
1724164986280180200 2.0000000e-03 -1.0000000e-03 0.0000000e+00
1724164986284424000 -2.0000000e-03 -2.0000000e-03 0.0000000e+00
1724164986297831500 1.0000000e-03 0.0000000e+00 1.0000000e-03
1724164986300832400 0.0000000e+00 1.0000000e-03 1.0000000e-03
1724164986310255000 0.0000000e+00 -2.0000000e-03 0.0000000e+00
1724164986315267700 2.0000000e-03 0.0000000e+00 0.0000000e+00
1724164986324336900 -1.0000000e-03 0.0000000e+00 2.0000000e-03
1724164986330079200 1.0000000e-03 5.0000000e-03 -2.0000000e-03
1724164986339000900 1.0000000e-03 1.0000000e-03 0.0000000e+00
1724164986343985300 3.0000000e-03 1.0000000e-03 -1.0000000e-03
1724164986353755100 -1.0000000e-03 0.0000000e+00 0.0000000e+00
1724164986359029400 -1.0000000e-03 1.0000000e-03 0.0000000e+00
