2.1738400e-01 9.7820091e+00 1.9836972e+00 -7.1231133e-01
2.2084800e-01 9.7796154e+00 1.9848944e+00 -7.1590281e-01
2.3621400e-01 9.7808123e+00 1.9836972e+00 -7.1231133e-01
2.3921700e-01 9.7963753e+00 1.9801058e+00 -7.0153683e-01
2.4284300e-01 9.7987700e+00 1.9777113e+00 -7.0512831e-01
2.5401300e-01 9.7987700e+00 1.9777113e+00 -7.0512831e-01
2.5723600e-01 9.7879953e+00 1.9777113e+00 -7.0871979e-01
2.6212400e-01 9.7879953e+00 1.9825001e+00 -7.0632547e-01
2.7311900e-01 9.7879953e+00 1.9825001e+00 -7.0632547e-01
2.7635600e-01 9.7963753e+00 1.9860915e+00 -6.9914252e-01
2.8217000e-01 9.7951784e+00 1.9836972e+00 -7.0273399e-01
2.9266400e-01 9.7939816e+00 1.9801058e+00 -7.0632547e-01
2.9640300e-01 9.8011637e+00 1.9884858e+00 -7.1590281e-01
3.0470600e-01 9.7903900e+00 1.9980631e+00 -7.0991695e-01
3.1586000e-01 9.7915869e+00 1.9896830e+00 -6.9914252e-01
3.1922500e-01 9.7951784e+00 1.9789085e+00 -7.0752263e-01
3.2381000e-01 9.7939816e+00 1.9765142e+00 -7.1949428e-01
3.3489000e-01 9.7927837e+00 1.9729227e+00 -7.2308576e-01
3.4004600e-01 9.7903900e+00 1.9765142e+00 -7.1470565e-01
3.4315500e-01 9.7891922e+00 1.9753170e+00 -7.1111417e-01
3.5370800e-01 9.7891922e+00 1.9753170e+00 -7.1111417e-01
3.5769400e-01 9.7951784e+00 1.9765142e+00 -7.0991695e-01
3.7104800e-01 9.7975721e+00 1.9693313e+00 -7.0871979e-01
3.7599400e-01 9.7856007e+00 1.9729227e+00 -7.1111417e-01
3.7694500e-01 9.7820091e+00 1.9789085e+00 -7.1231133e-01
3.9335700e-01 9.7915869e+00 1.9813029e+00 -7.0632547e-01
3.9748600e-01 9.7844038e+00 1.9836972e+00 -7.0632547e-01
4.0100600e-01 9.7844038e+00 1.9836972e+00 -7.0632547e-01
4.1413700e-01 9.7891922e+00 1.9789085e+00 -7.0512831e-01
4.1779300e-01 9.7891922e+00 1.9920774e+00 -6.9914252e-01
4.2183400e-01 9.7891922e+00 1.9920774e+00 -6.9914252e-01
4.3354300e-01 9.7939816e+00 1.9932745e+00 -7.0393115e-01
4.3708100e-01 9.7951784e+00 1.9872887e+00 -7.1231133e-01
4.4015200e-01 9.7963753e+00 1.9836972e+00 -7.1111417e-01
4.5091200e-01 9.7951784e+00 1.9836972e+00 -7.1829712e-01
4.5418400e-01 9.7915869e+00 1.9813029e+00 -7.1231133e-01
4.5764600e-01 9.7867985e+00 1.9836972e+00 -7.1829712e-01
4.6823400e-01 9.7867985e+00 1.9836972e+00 -7.1829712e-01
4.7175500e-01 9.7867985e+00 1.9801058e+00 -7.2548008e-01
4.8762500e-01 9.7891922e+00 1.9789085e+00 -7.2907156e-01
4.9109600e-01 9.7784176e+00 1.9789085e+00 -7.2428292e-01
4.9438000e-01 9.7856007e+00 1.9801058e+00 -7.1350849e-01
5.0728300e-01 9.7844038e+00 1.9753170e+00 -7.1231133e-01
5.1194400e-01 9.7879953e+00 1.9753170e+00 -7.1949428e-01
5.1699300e-01 9.7879953e+00 1.9729227e+00 -7.1709996e-01
5.2842100e-01 9.7879953e+00 1.9729227e+00 -7.1709996e-01
5.3175300e-01 9.7939816e+00 1.9825001e+00 -7.1590281e-01
5.3550300e-01 9.7903900e+00 1.9801058e+00 -7.1709996e-01
5.4631400e-01 9.7903900e+00 1.9801058e+00 -7.1709996e-01
5.5183300e-01 9.7856007e+00 1.9789085e+00 -7.1949428e-01
5.5666200e-01 9.7832069e+00 1.9848944e+00 -7.2188860e-01
5.6757100e-01 9.7903900e+00 1.9884858e+00 -7.0752263e-01
5.7500400e-01 9.7867985e+00 1.9801058e+00 -7.0273399e-01
5.7808600e-01 9.7903900e+00 1.9801058e+00 -7.0871979e-01
5.8824900e-01 9.7903900e+00 1.9801058e+00 -7.0871979e-01
5.9145300e-01 9.7844038e+00 1.9836972e+00 -7.0991695e-01
5.9493500e-01 9.7808123e+00 1.9884858e+00 -7.0632547e-01
6.0552800e-01 9.7796154e+00 1.9825001e+00 -7.0632547e-01
6.0889000e-01 9.7867985e+00 1.9801058e+00 -7.1949428e-01
6.2209100e-01 9.7867985e+00 1.9801058e+00 -7.1949428e-01
6.2585800e-01 9.7963753e+00 1.9944717e+00 -7.2308576e-01
6.3283100e-01 9.7915869e+00 1.9896830e+00 -7.1709996e-01
6.4419700e-01 9.7939816e+00 1.9825001e+00 -7.1590281e-01
6.4762500e-01 9.7927837e+00 1.9789085e+00 -7.1350849e-01
6.6116100e-01 9.7927837e+00 1.9789085e+00 -7.1350849e-01
6.6936600e-01 9.7903900e+00 1.9813029e+00 -7.2787440e-01
6.8334200e-01 9.7927837e+00 1.9801058e+00 -7.3146588e-01
6.8459400e-01 9.7927837e+00 1.9765142e+00 -7.1350849e-01
6.8941700e-01 9.7963753e+00 1.9705284e+00 -7.0871979e-01
6.9988500e-01 9.7939816e+00 1.9753170e+00 -7.1590281e-01
7.0093700e-01 9.7891922e+00 1.9801058e+00 -7.1470565e-01
7.1673800e-01 9.7891922e+00 1.9836972e+00 -7.1111417e-01
7.2178600e-01 9.7951784e+00 1.9765142e+00 -7.1350849e-01
7.2295900e-01 9.7927837e+00 1.9765142e+00 -7.1829712e-01
7.3571500e-01 9.7891922e+00 1.9789085e+00 -7.1350849e-01
7.4120100e-01 9.7820091e+00 1.9705284e+00 -7.1829712e-01
7.4644100e-01 9.7856007e+00 1.9765142e+00 -7.2428292e-01
7.5784600e-01 9.7832069e+00 1.9789085e+00 -7.2428292e-01
7.6114300e-01 9.7867985e+00 1.9789085e+00 -7.1470565e-01
7.7329100e-01 9.7939816e+00 1.9777113e+00 -7.2069144e-01
7.7659300e-01 9.7879953e+00 1.9729227e+00 -7.1949428e-01
7.7763300e-01 9.7879953e+00 1.9777113e+00 -7.1829712e-01
7.9074100e-01 9.7867985e+00 1.9777113e+00 -7.2308576e-01
7.9424600e-01 9.7915869e+00 1.9789085e+00 -7.1829712e-01
8.0089600e-01 9.7915869e+00 1.9741199e+00 -7.1231133e-01
8.1219500e-01 9.7879953e+00 1.9765142e+00 -7.1590281e-01
8.1923900e-01 9.7903900e+00 1.9765142e+00 -7.2308576e-01
8.2013800e-01 9.7903900e+00 1.9765142e+00 -7.2308576e-01
8.3334100e-01 9.7903900e+00 1.9801058e+00 -7.2548008e-01
8.3685500e-01 9.8023615e+00 1.9872887e+00 -7.2308576e-01
8.4000000e-01 9.7999668e+00 1.9884858e+00 -7.1949428e-01
8.5238100e-01 9.8011637e+00 1.9836972e+00 -7.1709996e-01
8.5756600e-01 9.7951784e+00 1.9741199e+00 -7.0512831e-01
8.6075000e-01 9.7939816e+00 1.9777113e+00 -7.1709996e-01
8.7130600e-01 9.7915869e+00 1.9753170e+00 -7.2907156e-01
8.7517400e-01 9.7903900e+00 1.9717256e+00 -7.1231133e-01
8.8067000e-01 9.7927837e+00 1.9705284e+00 -7.0393115e-01
8.9118500e-01 9.7856007e+00 1.9693313e+00 -7.0991695e-01
8.9209900e-01 9.7820091e+00 1.9789085e+00 -7.0512831e-01
8.9626500e-01 9.7820091e+00 1.9789085e+00 -7.0512831e-01
9.0678000e-01 9.7796154e+00 1.9753170e+00 -7.2188860e-01
9.1239000e-01 9.7820091e+00 1.9825001e+00 -7.2787440e-01
9.1783200e-01 9.7796154e+00 1.9813029e+00 -7.3266304e-01
9.3197600e-01 9.7796154e+00 1.9813029e+00 -7.3266304e-01
9.3749500e-01 9.7915869e+00 1.9717256e+00 -7.1949428e-01
9.5186800e-01 9.7891922e+00 1.9681340e+00 -7.1350849e-01
9.5898500e-01 9.7879953e+00 1.9813029e+00 -7.1590281e-01
9.6024900e-01 9.7891922e+00 1.9765142e+00 -7.1111417e-01
9.6528300e-01 9.7891922e+00 1.9741199e+00 -7.1350849e-01
9.7571200e-01 9.7879953e+00 1.9705284e+00 -7.1829712e-01
9.7916800e-01 9.7796154e+00 1.9765142e+00 -7.1709996e-01
9.9335600e-01 9.7784176e+00 1.9765142e+00 -7.1709996e-01
9.9980700e-01 9.7820091e+00 1.9836972e+00 -7.1590281e-01
1.0008210e+00 9.7856007e+00 1.9813029e+00 -7.1709996e-01
1.0151990e+00 9.7856007e+00 1.9813029e+00 -7.1709996e-01
1.0213720e+00 9.7760239e+00 1.9813029e+00 -7.0991695e-01
1.0251830e+00 9.7736292e+00 1.9825001e+00 -7.1350849e-01
1.0282420e+00 9.7712355e+00 1.9789085e+00 -7.1590281e-01
1.0389890e+00 9.7712355e+00 1.9789085e+00 -7.1590281e-01
1.0419540e+00 9.7856007e+00 1.9848944e+00 -7.1590281e-01
1.0549270e+00 9.7844038e+00 1.9801058e+00 -7.0991695e-01
1.0581000e+00 9.7808123e+00 1.9777113e+00 -7.1470565e-01
1.0605270e+00 9.7808123e+00 1.9777113e+00 -7.1470565e-01
1.0746700e+00 9.7856007e+00 1.9789085e+00 -7.0752263e-01
1.0780270e+00 9.7856007e+00 1.9789085e+00 -7.0512831e-01
1.0806910e+00 9.7856007e+00 1.9789085e+00 -7.0512831e-01
1.0884410e+00 9.7867985e+00 1.9777113e+00 -7.2069144e-01
1.0991660e+00 9.7867985e+00 1.9777113e+00 -7.2069144e-01
1.1025760e+00 9.7832069e+00 1.9813029e+00 -7.2907156e-01
1.1155870e+00 9.7784176e+00 1.9848944e+00 -7.2069144e-01
1.1188850e+00 9.7832069e+00 1.9872887e+00 -7.1111417e-01
1.1255490e+00 9.7879953e+00 1.9836972e+00 -7.1590281e-01
1.1368690e+00 9.7856007e+00 1.9848944e+00 -7.1949428e-01
1.1399190e+00 9.7915869e+00 1.9860915e+00 -7.1590281e-01
1.1444530e+00 9.7963753e+00 1.9825001e+00 -7.1829712e-01
1.1554910e+00 9.7987700e+00 1.9777113e+00 -7.1949428e-01
1.1625250e+00 9.7903900e+00 1.9741199e+00 -7.2188860e-01
1.1664450e+00 9.7927837e+00 1.9825001e+00 -7.2787440e-01
1.1778520e+00 9.7939816e+00 1.9813029e+00 -7.2548008e-01
1.1811740e+00 9.7891922e+00 1.9813029e+00 -7.1470565e-01
1.1844050e+00 9.7903900e+00 1.9860915e+00 -7.1231133e-01
1.1948810e+00 9.7867985e+00 1.9789085e+00 -7.1231133e-01
1.2006350e+00 9.7939816e+00 1.9825001e+00 -7.1829712e-01
1.2119830e+00 9.7879953e+00 1.9836972e+00 -7.2308576e-01
1.2185030e+00 9.7927837e+00 1.9789085e+00 -7.3026872e-01
1.2215850e+00 9.7915869e+00 1.9813029e+00 -7.2188860e-01
1.2269650e+00 9.7927837e+00 1.9825001e+00 -7.2667724e-01
1.2383440e+00 9.7927837e+00 1.9860915e+00 -7.2787440e-01
1.2413390e+00 9.7891922e+00 1.9825001e+00 -7.1590281e-01
1.2456910e+00 9.7891922e+00 1.9765142e+00 -7.2188860e-01
1.2561300e+00 9.7856007e+00 1.9801058e+00 -7.2428292e-01
1.2593360e+00 9.7903900e+00 1.9860915e+00 -7.2548008e-01
1.2720960e+00 9.7903900e+00 1.9860915e+00 -7.2548008e-01
1.2755600e+00 9.7963753e+00 1.9896830e+00 -7.3386019e-01
1.2785920e+00 9.7939816e+00 1.9848944e+00 -7.2548008e-01
1.2892090e+00 9.7939816e+00 1.9848944e+00 -7.2548008e-01
1.2922920e+00 9.7927837e+00 1.9860915e+00 -7.1350849e-01
1.3076160e+00 9.7879953e+00 1.9801058e+00 -7.1231133e-01
1.3105740e+00 9.7939816e+00 1.9789085e+00 -7.2188860e-01
1.3131620e+00 9.7903900e+00 1.9789085e+00 -7.1949428e-01
1.3260210e+00 9.7903900e+00 1.9789085e+00 -7.1949428e-01
1.3299950e+00 9.7844038e+00 1.9789085e+00 -7.0512831e-01
1.3350290e+00 9.7820091e+00 1.9836972e+00 -7.0871979e-01
1.3458160e+00 9.7832069e+00 1.9801058e+00 -7.0991695e-01
1.3529950e+00 9.7891922e+00 1.9753170e+00 -7.0871979e-01
1.3565110e+00 9.7856007e+00 1.9765142e+00 -7.0033967e-01
1.3673030e+00 9.7939816e+00 1.9729227e+00 -7.0991695e-01
1.3711570e+00 9.7891922e+00 1.9753170e+00 -7.1350849e-01
1.3758040e+00 9.7856007e+00 1.9777113e+00 -7.1231133e-01
1.3863150e+00 9.7820091e+00 1.9777113e+00 -7.2069144e-01
1.3905090e+00 9.7867985e+00 1.9777113e+00 -7.2188860e-01
1.4062730e+00 9.7867985e+00 1.9777113e+00 -7.2667724e-01
1.4093480e+00 9.7867985e+00 1.9825001e+00 -7.1111417e-01
1.4128970e+00 9.7879953e+00 1.9813029e+00 -7.1829712e-01
1.4242840e+00 9.7879953e+00 1.9813029e+00 -7.1829712e-01
1.4279740e+00 9.7760239e+00 1.9836972e+00 -7.1470565e-01
1.4395710e+00 9.7724323e+00 1.9825001e+00 -7.2188860e-01
1.4441990e+00 9.7820091e+00 1.9777113e+00 -7.0273399e-01
1.4485240e+00 9.7867985e+00 1.9860915e+00 -7.0871979e-01
1.4599420e+00 9.7867985e+00 1.9860915e+00 -7.0871979e-01
1.4647250e+00 9.7856007e+00 1.9801058e+00 -7.2787440e-01
1.4680970e+00 9.7879953e+00 1.9777113e+00 -7.1949428e-01
1.4792150e+00 9.7879953e+00 1.9777113e+00 -7.1949428e-01
1.4841200e+00 9.7939816e+00 1.9825001e+00 -6.9435388e-01
1.4955010e+00 9.7939816e+00 1.9825001e+00 -6.9435388e-01
1.4996100e+00 9.7951784e+00 1.9848944e+00 -6.9315672e-01
1.5008500e+00 9.7951784e+00 1.9848944e+00 -6.9315672e-01
1.5156860e+00 9.7975721e+00 1.9860915e+00 -7.0632547e-01
1.5191920e+00 9.7903900e+00 1.9813029e+00 -7.1590281e-01
1.5232000e+00 9.7903900e+00 1.9813029e+00 -7.1590281e-01
1.5268070e+00 9.7963753e+00 1.9836972e+00 -7.2308576e-01
1.5383070e+00 9.7999668e+00 1.9848944e+00 -7.1350849e-01
1.5440030e+00 9.7903900e+00 1.9813029e+00 -7.2308576e-01
1.5554720e+00 9.7903900e+00 1.9813029e+00 -7.2308576e-01
1.5588600e+00 9.7867985e+00 1.9765142e+00 -7.1709996e-01
1.5704780e+00 9.7867985e+00 1.9765142e+00 -7.1709996e-01
1.5742080e+00 9.7927837e+00 1.9836972e+00 -7.3146588e-01
1.5774410e+00 9.7927837e+00 1.9836972e+00 -7.3146588e-01
1.5888750e+00 9.7939816e+00 1.9872887e+00 -7.2548008e-01
1.5932380e+00 9.7879953e+00 1.9705284e+00 -7.1590281e-01
1.5975210e+00 9.7903900e+00 1.9777113e+00 -7.2308576e-01
1.6088330e+00 9.7903900e+00 1.9777113e+00 -7.2308576e-01
1.6144780e+00 9.7915869e+00 1.9860915e+00 -7.0512831e-01
1.6156740e+00 9.7915869e+00 1.9860915e+00 -7.0512831e-01
1.6320600e+00 9.7927837e+00 1.9848944e+00 -6.9435388e-01
1.6353710e+00 9.7844038e+00 1.9908801e+00 -7.0033967e-01
1.6380250e+00 9.7856007e+00 1.9872887e+00 -7.0393115e-01
1.6490270e+00 9.7856007e+00 1.9872887e+00 -7.0393115e-01
1.6519560e+00 9.7867985e+00 1.9777113e+00 -7.0393115e-01
1.6657960e+00 9.7867985e+00 1.9765142e+00 -7.0871979e-01
1.6690680e+00 9.7760239e+00 1.9789085e+00 -7.1470565e-01
1.6713640e+00 9.7760239e+00 1.9789085e+00 -7.1470565e-01
1.6828570e+00 9.7784176e+00 1.9801058e+00 -7.0991695e-01
1.6908040e+00 9.7784176e+00 1.9741199e+00 -7.0871979e-01
1.6942310e+00 9.7760239e+00 1.9825001e+00 -7.0632547e-01
1.6976620e+00 9.7760239e+00 1.9825001e+00 -7.0632547e-01
1.7082560e+00 9.7820091e+00 1.9777113e+00 -7.1709996e-01
1.7118960e+00 9.7772207e+00 1.9729227e+00 -7.1470565e-01
1.7261260e+00 9.7856007e+00 1.9753170e+00 -7.2428292e-01
1.7307300e+00 9.7867985e+00 1.9801058e+00 -7.2188860e-01
1.7319900e+00 9.7891922e+00 1.9813029e+00 -7.2428292e-01
1.7469410e+00 9.7891922e+00 1.9813029e+00 -7.2428292e-01
1.7516020e+00 9.7832069e+00 1.9836972e+00 -7.1590281e-01
1.7528090e+00 9.7808123e+00 1.9777113e+00 -7.1709996e-01
1.7596000e+00 9.7879953e+00 1.9789085e+00 -7.1949428e-01
1.7707740e+00 9.7879953e+00 1.9789085e+00 -7.1949428e-01
1.7758810e+00 9.7796154e+00 1.9801058e+00 -7.0991695e-01
1.7792700e+00 9.7808123e+00 1.9825001e+00 -7.0632547e-01
1.7897420e+00 9.7808123e+00 1.9825001e+00 -7.0632547e-01
1.7937200e+00 9.7736292e+00 1.9789085e+00 -7.1470565e-01
1.7973990e+00 9.7772207e+00 1.9813029e+00 -7.1470565e-01
1.8081270e+00 9.7808123e+00 1.9777113e+00 -7.1709996e-01
1.8115480e+00 9.7808123e+00 1.9836972e+00 -7.1829712e-01
1.8187100e+00 9.7832069e+00 1.9777113e+00 -7.2069144e-01
1.8289310e+00 9.7867985e+00 1.9801058e+00 -7.2069144e-01
1.8345110e+00 9.7784176e+00 1.9693313e+00 -7.2188860e-01
1.8406930e+00 9.7867985e+00 1.9693313e+00 -7.2308576e-01
1.8537450e+00 9.7939816e+00 1.9765142e+00 -7.2069144e-01
1.8573290e+00 9.7915869e+00 1.9753170e+00 -7.1829712e-01
1.8626640e+00 9.7939816e+00 1.9825001e+00 -7.1350849e-01
1.8736850e+00 9.7951784e+00 1.9789085e+00 -7.2069144e-01
1.8769570e+00 9.7891922e+00 1.9789085e+00 -7.1590281e-01
1.8833530e+00 9.7808123e+00 1.9741199e+00 -7.0991695e-01
1.8943590e+00 9.7808123e+00 1.9741199e+00 -7.0991695e-01
1.8976270e+00 9.7808123e+00 1.9801058e+00 -7.1709996e-01
1.9116000e+00 9.7820091e+00 1.9765142e+00 -7.2069144e-01
1.9149340e+00 9.7844038e+00 1.9801058e+00 -7.1590281e-01
1.9180540e+00 9.7844038e+00 1.9801058e+00 -7.1590281e-01
1.9292930e+00 9.7927837e+00 1.9765142e+00 -7.1829712e-01
1.9367390e+00 9.7975721e+00 1.9813029e+00 -7.1590281e-01
1.9377430e+00 9.7927837e+00 1.9848944e+00 -7.1949428e-01
1.9443990e+00 9.7927837e+00 1.9848944e+00 -7.1949428e-01
1.9587020e+00 9.7903900e+00 1.9920774e+00 -7.1231133e-01
1.9622140e+00 9.7867985e+00 1.9896830e+00 -7.0393115e-01
1.9658400e+00 9.7891922e+00 1.9968660e+00 -7.0632547e-01
1.9772980e+00 9.7879953e+00 1.9920774e+00 -6.9794536e-01
1.9817040e+00 9.7820091e+00 1.9908801e+00 -7.1231133e-01
1.9931290e+00 9.7796154e+00 1.9920774e+00 -7.1709996e-01
1.9964530e+00 9.7891922e+00 1.9801058e+00 -7.1231133e-01
2.0003080e+00 9.7879953e+00 1.9836972e+00 -7.0991695e-01
2.0137760e+00 9.7903900e+00 1.9848944e+00 -7.1829712e-01
2.0166870e+00 9.7915869e+00 1.9848944e+00 -7.1350849e-01
2.0213770e+00 9.7927837e+00 1.9801058e+00 -7.1470565e-01
2.0325620e+00 9.8035583e+00 1.9848944e+00 -7.0632547e-01
2.0389930e+00 9.7951784e+00 1.9777113e+00 -7.0393115e-01
2.0424150e+00 9.7951784e+00 1.9777113e+00 -7.0393115e-01
2.0535340e+00 9.7891922e+00 1.9813029e+00 -7.0153683e-01
2.0583020e+00 9.7891922e+00 1.9741199e+00 -7.0512831e-01
2.0610610e+00 9.7951784e+00 1.9753170e+00 -7.1111417e-01
2.0718250e+00 9.7927837e+00 1.9741199e+00 -7.1949428e-01
2.0755670e+00 9.7939816e+00 1.9705284e+00 -7.0632547e-01
2.0806180e+00 9.7903900e+00 1.9681340e+00 -7.0033967e-01
2.0911590e+00 9.7856007e+00 1.9693313e+00 -7.0153683e-01
2.0946310e+00 9.7832069e+00 1.9765142e+00 -7.1470565e-01
2.1090710e+00 9.7832069e+00 1.9765142e+00 -7.1470565e-01
2.1134080e+00 9.7879953e+00 1.9729227e+00 -7.0632547e-01
2.1161690e+00 9.7879953e+00 1.9729227e+00 -7.0632547e-01
2.1272370e+00 9.7856007e+00 1.9693313e+00 -7.1590281e-01
2.1322720e+00 9.7915869e+00 1.9669369e+00 -7.2308576e-01
2.1357580e+00 9.7975721e+00 1.9693313e+00 -7.1709996e-01
2.1468700e+00 9.7939816e+00 1.9645426e+00 -7.2188860e-01
2.1502960e+00 9.7939816e+00 1.9753170e+00 -7.1231133e-01
2.1549690e+00 9.7987700e+00 1.9705284e+00 -7.0632547e-01
2.1654800e+00 9.7987700e+00 1.9705284e+00 -7.0632547e-01
2.1689080e+00 9.7999668e+00 1.9681340e+00 -7.0512831e-01
2.1827760e+00 9.7999668e+00 1.9669369e+00 -7.0991695e-01
2.1881840e+00 9.7975721e+00 1.9681340e+00 -7.1350849e-01
2.1995200e+00 9.7975721e+00 1.9681340e+00 -7.1350849e-01
2.2028440e+00 9.7951784e+00 1.9681340e+00 -7.1350849e-01
2.2110650e+00 9.7915869e+00 1.9741199e+00 -7.0991695e-01
2.2122830e+00 9.7915869e+00 1.9753170e+00 -7.1350849e-01
2.2251510e+00 9.7915869e+00 1.9753170e+00 -7.1350849e-01
2.2309640e+00 9.7939816e+00 1.9836972e+00 -6.9674820e-01
2.2345370e+00 9.7939816e+00 1.9777113e+00 -6.9435388e-01
2.2455480e+00 9.7939816e+00 1.9777113e+00 -6.9435388e-01
2.2488270e+00 9.7915869e+00 1.9753170e+00 -7.0752263e-01
2.2524490e+00 9.7915869e+00 1.9753170e+00 -7.0752263e-01
2.2658520e+00 9.7867985e+00 1.9777113e+00 -7.1350849e-01
2.2686740e+00 9.7867985e+00 1.9848944e+00 -7.1350849e-01
2.2829320e+00 9.7867985e+00 1.9848944e+00 -7.1350849e-01
2.2864890e+00 9.7856007e+00 1.9872887e+00 -7.0393115e-01
2.2899650e+00 9.7844038e+00 1.9908801e+00 -7.0033967e-01
2.3032520e+00 9.7844038e+00 1.9908801e+00 -7.0033967e-01
2.3063670e+00 9.7915869e+00 1.9848944e+00 -7.1231133e-01
2.3098270e+00 9.7915869e+00 1.9825001e+00 -7.0991695e-01
2.3210590e+00 9.7915869e+00 1.9825001e+00 -7.0991695e-01
2.3257010e+00 9.7867985e+00 1.9836972e+00 -7.1111417e-01
2.3302340e+00 9.7903900e+00 1.9729227e+00 -7.0991695e-01
2.3413410e+00 9.7915869e+00 1.9753170e+00 -7.1350849e-01
2.3495270e+00 9.7879953e+00 1.9777113e+00 -7.2069144e-01
2.3507500e+00 9.7915869e+00 1.9705284e+00 -7.1709996e-01
2.3559210e+00 9.7987700e+00 1.9645426e+00 -7.1111417e-01
2.3667530e+00 9.8011637e+00 1.9729227e+00 -7.0632547e-01
2.3706580e+00 9.7963753e+00 1.9801058e+00 -7.1111417e-01
2.3741010e+00 9.7963753e+00 1.9801058e+00 -7.0153683e-01
2.3852570e+00 9.7963753e+00 1.9801058e+00 -7.0153683e-01
2.3904380e+00 9.7867985e+00 1.9860915e+00 -7.1231133e-01
2.3969740e+00 9.7867985e+00 1.9860915e+00 -7.1231133e-01
2.4079640e+00 9.7951784e+00 1.9872887e+00 -7.2188860e-01
2.4197580e+00 9.7951784e+00 1.9920774e+00 -7.2069144e-01
2.4232060e+00 9.7820091e+00 1.9836972e+00 -7.2069144e-01
2.4345820e+00 9.7844038e+00 1.9860915e+00 -7.2188860e-01
2.4376510e+00 9.7844038e+00 1.9813029e+00 -7.1949428e-01
2.4407920e+00 9.7784176e+00 1.9789085e+00 -7.1470565e-01
2.4512650e+00 9.7820091e+00 1.9884858e+00 -7.2069144e-01
2.4545860e+00 9.7856007e+00 1.9765142e+00 -7.1590281e-01
2.4686150e+00 9.7856007e+00 1.9765142e+00 -7.1590281e-01
2.4713900e+00 9.7867985e+00 1.9777113e+00 -7.0393115e-01
2.4789300e+00 9.7927837e+00 1.9789085e+00 -7.0871979e-01
2.4826000e+00 9.7927837e+00 1.9789085e+00 -7.0871979e-01
2.4935710e+00 9.7963753e+00 1.9777113e+00 -7.1111417e-01
2.4970210e+00 9.7844038e+00 1.9765142e+00 -7.0991695e-01
2.5015740e+00 9.7832069e+00 1.9753170e+00 -7.0632547e-01
2.5121400e+00 9.7891922e+00 1.9729227e+00 -7.0393115e-01
2.5162240e+00 9.7879953e+00 1.9777113e+00 -7.0632547e-01
2.5213850e+00 9.7891922e+00 1.9717256e+00 -7.0033967e-01
2.5318690e+00 9.7867985e+00 1.9705284e+00 -7.0512831e-01
2.5362210e+00 9.7796154e+00 1.9789085e+00 -7.0033967e-01
2.5423630e+00 9.7867985e+00 1.9836972e+00 -6.9914252e-01
2.5528520e+00 9.7891922e+00 1.9825001e+00 -6.9555104e-01
2.5562770e+00 9.7832069e+00 1.9741199e+00 -7.1111417e-01
2.5696370e+00 9.7844038e+00 1.9729227e+00 -7.0871979e-01
2.5753160e+00 9.7820091e+00 1.9741199e+00 -7.2308576e-01
2.5764730e+00 9.7820091e+00 1.9741199e+00 -7.2308576e-01
2.5896830e+00 9.7856007e+00 1.9813029e+00 -7.1470565e-01
2.5951670e+00 9.8011637e+00 1.9813029e+00 -7.1350849e-01
2.6009280e+00 9.8011637e+00 1.9813029e+00 -7.1350849e-01
2.6124490e+00 9.7927837e+00 1.9932745e+00 -7.0512831e-01
