2.850037e-01 -2.0000000e+00 -3.0000000e+00 -4.0000000e+00
2.949829e-01 0.0000000e+00 -2.0000000e+00 0.0000000e+00
2.999878e-01 8.0000000e+00 -9.0000000e+00 1.0000000e+00
3.099976e-01 7.0000000e+00 -4.0000000e+00 -5.0000000e+00
3.150024e-01 3.0000000e+00 -5.0000000e+00 -4.0000000e+00
3.249817e-01 8.0000000e+00 0.0000000e+00 -4.0000000e+00
3.299866e-01 -5.0000000e+00 -1.1000000e+01 -1.0000000e+00
3.399963e-01 3.0000000e+00 -8.0000000e+00 -6.0000000e+00
3.450012e-01 1.0000000e+00 -1.1000000e+01 -1.2000000e+01
3.549805e-01 5.0000000e+00 0.0000000e+00 -1.0000000e+00
3.599854e-01 -4.0000000e+00 -1.6000000e+01 -2.0000000e+00
3.699951e-01 2.0000000e+00 -9.0000000e+00 -6.0000000e+00
3.750000e-01 1.0000000e+00 -2.0000000e+00 4.0000000e+00
3.850098e-01 -4.0000000e+00 3.0000000e+00 -5.0000000e+00
3.899841e-01 1.2000000e+01 -1.6000000e+01 2.0000000e+00
3.999939e-01 7.0000000e+00 -1.3000000e+01 -1.0000000e+00
4.049988e-01 8.0000000e+00 -9.0000000e+00 -1.1000000e+01
4.150085e-01 0.0000000e+00 -1.5000000e+01 -3.0000000e+00
4.199829e-01 2.0000000e+00 -4.0000000e+00 2.0000000e+00
4.299927e-01 3.0000000e+00 -1.0000000e+01 0.0000000e+00
4.349976e-01 2.0000000e+00 -8.0000000e+00 -2.0000000e+00
4.450073e-01 5.0000000e+00 -7.0000000e+00 1.0000000e+00
4.499817e-01 -2.0000000e+00 -6.0000000e+00 3.0000000e+00
4.599915e-01 5.0000000e+00 -1.1000000e+01 -4.0000000e+00
4.649963e-01 0.0000000e+00 -1.6000000e+01 0.0000000e+00
4.750061e-01 4.0000000e+00 -8.0000000e+00 -2.0000000e+00
4.799805e-01 2.0000000e+00 -1.1000000e+01 -4.0000000e+00
4.899902e-01 -2.0000000e+00 -9.0000000e+00 4.0000000e+00
4.949951e-01 7.0000000e+00 -1.0000000e+00 -3.0000000e+00
5.050049e-01 4.0000000e+00 -5.0000000e+00 -6.0000000e+00
5.100098e-01 3.0000000e+00 1.0000000e+00 0.0000000e+00
5.199890e-01 3.0000000e+00 -1.0000000e+01 -1.0000000e+00
5.249939e-01 9.0000000e+00 -4.0000000e+00 1.0000000e+00
5.350037e-01 6.0000000e+00 -9.0000000e+00 0.0000000e+00
5.400085e-01 8.0000000e+00 -5.0000000e+00 -1.0000000e+01
5.499878e-01 0.0000000e+00 -6.0000000e+00 1.0000000e+00
5.549927e-01 1.2000000e+01 -6.0000000e+00 -4.0000000e+00
5.650024e-01 4.0000000e+00 -4.0000000e+00 -3.0000000e+00
5.700073e-01 -3.0000000e+00 -5.0000000e+00 3.0000000e+00
5.799866e-01 5.0000000e+00 -1.0000000e+00 6.0000000e+00
5.849915e-01 -1.0000000e+00 -7.0000000e+00 -7.0000000e+00
5.950012e-01 4.0000000e+00 0.0000000e+00 -6.0000000e+00
6.000061e-01 1.0000000e+00 -9.0000000e+00 -5.0000000e+00
6.099854e-01 4.0000000e+00 -4.0000000e+00 -2.0000000e+00
6.149902e-01 2.0000000e+00 -2.0000000e+00 6.0000000e+00
6.250000e-01 9.0000000e+00 -1.1000000e+01 -1.0000000e+00
6.300049e-01 3.0000000e+00 -6.0000000e+00 -2.0000000e+00
6.399841e-01 -1.0000000e+00 -3.0000000e+00 4.0000000e+00
6.449890e-01 7.0000000e+00 -5.0000000e+00 -3.0000000e+00
6.549988e-01 -3.0000000e+00 -2.0000000e+00 -3.0000000e+00
6.600037e-01 1.0000000e+00 -5.0000000e+00 1.0000000e+00
6.699829e-01 1.0000000e+00 -6.0000000e+00 -1.0000000e+00
6.749878e-01 9.0000000e+00 -1.0000000e+01 -6.0000000e+00
6.849976e-01 5.0000000e+00 -5.0000000e+00 0.0000000e+00
6.900024e-01 0.0000000e+00 -1.0000000e+01 2.0000000e+00
6.999817e-01 2.0000000e+00 -8.0000000e+00 -3.0000000e+00
7.049866e-01 -2.0000000e+00 -5.0000000e+00 2.0000000e+00
7.149963e-01 3.0000000e+00 2.0000000e+00 -1.0000000e+00
7.200012e-01 5.0000000e+00 -3.0000000e+00 -5.0000000e+00
7.299805e-01 1.0000000e+00 -9.0000000e+00 -4.0000000e+00
7.349854e-01 -3.0000000e+00 -4.0000000e+00 1.0000000e+00
7.449951e-01 9.0000000e+00 -3.0000000e+00 -6.0000000e+00
7.500000e-01 0.0000000e+00 -5.0000000e+00 1.0000000e+00
7.600098e-01 3.0000000e+00 -5.0000000e+00 -6.0000000e+00
7.649841e-01 4.0000000e+00 -8.0000000e+00 -2.0000000e+00
7.749939e-01 -1.0000000e+00 -9.0000000e+00 3.0000000e+00
7.799988e-01 2.0000000e+00 5.0000000e+00 1.0000000e+00
7.900085e-01 5.0000000e+00 -8.0000000e+00 1.0000000e+00
7.949829e-01 -1.0000000e+00 -7.0000000e+00 4.0000000e+00
8.049927e-01 5.0000000e+00 -5.0000000e+00 -1.0000000e+00
8.099976e-01 -1.0000000e+00 -3.0000000e+00 -1.0000000e+00
8.200073e-01 3.0000000e+00 -8.0000000e+00 -3.0000000e+00
8.249817e-01 1.0000000e+00 -3.0000000e+00 4.0000000e+00
8.349915e-01 7.0000000e+00 -9.0000000e+00 -2.0000000e+00
8.399963e-01 -3.0000000e+00 -9.0000000e+00 -3.0000000e+00
8.500061e-01 6.0000000e+00 -5.0000000e+00 -5.0000000e+00
8.549805e-01 0.0000000e+00 -1.6000000e+01 -1.0000000e+00
8.649902e-01 6.0000000e+00 -1.0000000e+01 0.0000000e+00
8.699951e-01 3.0000000e+00 -1.1000000e+01 -2.0000000e+00
8.800049e-01 4.0000000e+00 -5.0000000e+00 -7.0000000e+00
8.850098e-01 3.0000000e+00 -8.0000000e+00 -6.0000000e+00
8.949890e-01 1.2000000e+01 -7.0000000e+00 1.0000000e+00
8.999939e-01 8.0000000e+00 -1.0000000e+01 2.0000000e+00
9.100037e-01 -3.0000000e+00 -1.0000000e+00 1.0000000e+00
9.150085e-01 7.0000000e+00 -1.0000000e+01 -4.0000000e+00
9.249878e-01 2.0000000e+00 -4.0000000e+00 8.0000000e+00
9.299927e-01 1.0000000e+00 -1.0000000e+00 -7.0000000e+00
9.400024e-01 0.0000000e+00 -1.1000000e+01 -7.0000000e+00
9.450073e-01 6.0000000e+00 -6.0000000e+00 -3.0000000e+00
9.549866e-01 2.0000000e+00 -9.0000000e+00 -1.0000000e+00
9.599915e-01 -3.0000000e+00 -6.0000000e+00 -5.0000000e+00
9.700012e-01 1.0000000e+00 -7.0000000e+00 4.0000000e+00
9.750061e-01 7.0000000e+00 -8.0000000e+00 4.0000000e+00
9.849854e-01 5.0000000e+00 -1.1000000e+01 -3.0000000e+00
9.899902e-01 2.0000000e+00 -7.0000000e+00 3.0000000e+00
1.000000e+00 8.0000000e+00 -6.0000000e+00 2.0000000e+00
1.005005e+00 -1.0000000e+00 -3.0000000e+00 -4.0000000e+00
1.014984e+00 -1.0000000e+00 -7.0000000e+00 3.0000000e+00
1.019989e+00 6.0000000e+00 -3.0000000e+00 -7.0000000e+00
1.029999e+00 3.0000000e+00 -1.8000000e+01 0.0000000e+00
1.035004e+00 1.0000000e+01 -8.0000000e+00 -6.0000000e+00
1.044983e+00 8.0000000e+00 0.0000000e+00 -5.0000000e+00
1.049988e+00 6.0000000e+00 -1.0000000e+00 -4.0000000e+00
1.059998e+00 8.0000000e+00 -8.0000000e+00 -7.0000000e+00
1.065002e+00 8.0000000e+00 2.0000000e+00 -1.0000000e+00
1.074982e+00 0.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.079987e+00 2.0000000e+00 -5.0000000e+00 -1.0000000e+00
1.089996e+00 7.0000000e+00 -3.0000000e+00 -7.0000000e+00
1.095001e+00 3.0000000e+00 -8.0000000e+00 -3.0000000e+00
1.104980e+00 3.0000000e+00 -1.5000000e+01 -5.0000000e+00
1.109985e+00 1.3000000e+01 0.0000000e+00 -4.0000000e+00
1.119995e+00 6.0000000e+00 -8.0000000e+00 -4.0000000e+00
1.125000e+00 6.0000000e+00 -4.0000000e+00 2.0000000e+00
1.135010e+00 1.5000000e+01 -2.0000000e+00 -6.0000000e+00
1.139984e+00 -1.0000000e+00 -9.0000000e+00 5.0000000e+00
1.149994e+00 1.0000000e+00 -2.0000000e+00 -4.0000000e+00
1.154999e+00 5.0000000e+00 -6.0000000e+00 -3.0000000e+00
1.165009e+00 4.0000000e+00 -1.0000000e+00 -4.0000000e+00
1.169983e+00 4.0000000e+00 -1.4000000e+01 -3.0000000e+00
1.179993e+00 2.0000000e+00 -9.0000000e+00 4.0000000e+00
1.184998e+00 -2.0000000e+00 -1.0000000e+00 3.0000000e+00
1.195007e+00 -2.0000000e+00 -3.0000000e+00 -5.0000000e+00
1.199982e+00 5.0000000e+00 -1.0000000e+01 -2.0000000e+00
1.209991e+00 4.0000000e+00 -8.0000000e+00 5.0000000e+00
1.214996e+00 4.0000000e+00 -4.0000000e+00 -5.0000000e+00
1.225006e+00 8.0000000e+00 -9.0000000e+00 -1.0000000e+00
1.229980e+00 5.0000000e+00 -1.0000000e+01 -2.0000000e+00
1.239990e+00 -2.0000000e+00 -4.0000000e+00 0.0000000e+00
1.244995e+00 3.0000000e+00 -7.0000000e+00 7.0000000e+00
1.255005e+00 -1.0000000e+00 -6.0000000e+00 0.0000000e+00
1.260010e+00 1.0000000e+00 -8.0000000e+00 -8.0000000e+00
1.269989e+00 6.0000000e+00 -7.0000000e+00 -4.0000000e+00
1.274994e+00 -2.0000000e+00 -1.2000000e+01 5.0000000e+00
1.285004e+00 -4.0000000e+00 1.0000000e+00 -3.0000000e+00
1.290009e+00 4.0000000e+00 -2.0000000e+00 1.0000000e+00
1.299988e+00 1.2000000e+01 -6.0000000e+00 -5.0000000e+00
1.304993e+00 1.2000000e+01 -1.4000000e+01 3.0000000e+00
1.315002e+00 3.0000000e+00 -1.6000000e+01 1.0000000e+00
1.320007e+00 4.0000000e+00 -1.3000000e+01 -3.0000000e+00
1.329987e+00 -4.0000000e+00 -5.0000000e+00 3.0000000e+00
1.334991e+00 8.0000000e+00 -7.0000000e+00 -8.0000000e+00
1.345001e+00 2.0000000e+00 1.0000000e+00 3.0000000e+00
1.350006e+00 4.0000000e+00 -5.0000000e+00 3.0000000e+00
1.359985e+00 5.0000000e+00 -1.1000000e+01 1.0000000e+00
1.364990e+00 1.0000000e+01 -1.3000000e+01 -4.0000000e+00
1.375000e+00 4.0000000e+00 -3.0000000e+00 0.0000000e+00
1.380005e+00 6.0000000e+00 -1.0000000e+00 1.0000000e+00
1.389984e+00 4.0000000e+00 -3.0000000e+00 0.0000000e+00
1.394989e+00 6.0000000e+00 -1.5000000e+01 -6.0000000e+00
1.404999e+00 -1.0000000e+00 1.0000000e+00 0.0000000e+00
1.410004e+00 3.0000000e+00 -4.0000000e+00 0.0000000e+00
1.419983e+00 -2.0000000e+00 -2.0000000e+00 2.0000000e+00
1.424988e+00 8.0000000e+00 -1.0000000e+01 -4.0000000e+00
1.434998e+00 -2.0000000e+00 -9.0000000e+00 -3.0000000e+00
1.440002e+00 -3.0000000e+00 -9.0000000e+00 3.0000000e+00
1.449982e+00 2.0000000e+00 -9.0000000e+00 0.0000000e+00
1.454987e+00 1.0000000e+01 -5.0000000e+00 5.0000000e+00
1.464996e+00 0.0000000e+00 -8.0000000e+00 0.0000000e+00
1.470001e+00 5.0000000e+00 -1.0000000e+01 -5.0000000e+00
1.479980e+00 3.0000000e+00 -6.0000000e+00 -3.0000000e+00
1.484985e+00 -8.0000000e+00 -9.0000000e+00 -2.0000000e+00
1.494995e+00 2.0000000e+00 -8.0000000e+00 0.0000000e+00
1.500000e+00 4.0000000e+00 7.0000000e+00 -4.0000000e+00
1.510010e+00 1.3000000e+01 -1.1000000e+01 -1.0000000e+00
1.514984e+00 -3.0000000e+00 -1.3000000e+01 -3.0000000e+00
1.524994e+00 1.0000000e+01 -8.0000000e+00 0.0000000e+00
1.529999e+00 6.0000000e+00 -9.0000000e+00 -2.0000000e+00
1.540009e+00 1.0000000e+00 -1.0000000e+00 4.0000000e+00
1.544983e+00 4.0000000e+00 -1.0000000e+01 -4.0000000e+00
1.554993e+00 1.5000000e+01 -1.0000000e+01 -3.0000000e+00
1.559998e+00 2.0000000e+00 -8.0000000e+00 -3.0000000e+00
1.570007e+00 2.0000000e+00 -1.4000000e+01 1.0000000e+00
1.574982e+00 -2.0000000e+00 1.0000000e+00 -5.0000000e+00
1.584991e+00 1.1000000e+01 -5.0000000e+00 -3.0000000e+00
1.589996e+00 -1.0000000e+00 -1.1000000e+01 2.0000000e+00
1.600006e+00 -7.0000000e+00 -2.0000000e+00 -2.0000000e+00
1.604980e+00 0.0000000e+00 1.0000000e+00 3.0000000e+00
1.614990e+00 1.0000000e+00 5.0000000e+00 1.0000000e+00
1.619995e+00 5.0000000e+00 -2.0000000e+00 1.0000000e+00
1.630005e+00 5.0000000e+00 -6.0000000e+00 -1.0000000e+00
1.635010e+00 0.0000000e+00 -1.1000000e+01 -1.0000000e+00
1.644989e+00 -1.0000000e+00 0.0000000e+00 -3.0000000e+00
1.649994e+00 -4.0000000e+00 -1.1000000e+01 5.0000000e+00
1.660004e+00 0.0000000e+00 -9.0000000e+00 2.0000000e+00
1.665009e+00 1.0000000e+00 -6.0000000e+00 -1.0000000e+01
1.674988e+00 8.0000000e+00 -2.0000000e+00 -1.0000000e+00
1.679993e+00 7.0000000e+00 -3.0000000e+00 -3.0000000e+00
1.690002e+00 1.0000000e+00 -6.0000000e+00 -5.0000000e+00
1.695007e+00 1.0000000e+00 -9.0000000e+00 -3.0000000e+00
1.704987e+00 6.0000000e+00 4.0000000e+00 -2.0000000e+00
1.709991e+00 5.0000000e+00 -1.0000000e+00 1.0000000e+01
1.720001e+00 1.0000000e+01 -9.0000000e+00 -3.0000000e+00
1.725006e+00 2.0000000e+00 0.0000000e+00 -2.0000000e+00
1.734985e+00 4.0000000e+00 0.0000000e+00 -7.0000000e+00
1.739990e+00 1.0000000e+01 -1.2000000e+01 -8.0000000e+00
1.750000e+00 9.0000000e+00 -1.0000000e+00 -7.0000000e+00
1.755005e+00 5.0000000e+00 -3.0000000e+00 -1.0000000e+00
1.764984e+00 -3.0000000e+00 -1.0000000e+01 -2.0000000e+00
1.769989e+00 4.0000000e+00 0.0000000e+00 -2.0000000e+00
1.779999e+00 4.0000000e+00 3.0000000e+00 2.0000000e+00
1.785004e+00 6.0000000e+00 -1.2000000e+01 -9.0000000e+00
1.794983e+00 5.0000000e+00 6.0000000e+00 -5.0000000e+00
1.799988e+00 5.0000000e+00 -8.0000000e+00 2.0000000e+00
1.809998e+00 8.0000000e+00 -6.0000000e+00 4.0000000e+00
1.815002e+00 2.0000000e+00 -8.0000000e+00 -4.0000000e+00
1.824982e+00 -1.0000000e+00 0.0000000e+00 -2.0000000e+00
1.829987e+00 7.0000000e+00 -3.0000000e+00 -4.0000000e+00
1.839996e+00 6.0000000e+00 -1.2000000e+01 -1.0000000e+01
1.845001e+00 6.0000000e+00 -1.2000000e+01 1.0000000e+00
1.854980e+00 6.0000000e+00 -7.0000000e+00 -3.0000000e+00
1.859985e+00 5.0000000e+00 -2.0000000e+00 -4.0000000e+00
1.869995e+00 3.0000000e+00 -9.0000000e+00 -5.0000000e+00
1.875000e+00 1.0000000e+00 -8.0000000e+00 -1.0000000e+00
1.885010e+00 5.0000000e+00 1.0000000e+00 -1.0000000e+00
1.889984e+00 2.0000000e+00 -2.0000000e+00 -3.0000000e+00
1.899994e+00 6.0000000e+00 -4.0000000e+00 -1.0000000e+00
1.904999e+00 1.0000000e+00 -4.0000000e+00 -2.0000000e+00
1.915009e+00 0.0000000e+00 -6.0000000e+00 2.0000000e+00
1.919983e+00 -2.0000000e+00 -1.0000000e+00 -2.0000000e+00
1.929993e+00 2.0000000e+00 -2.0000000e+00 -1.0000000e+01
1.934998e+00 9.0000000e+00 -1.0000000e+01 -3.0000000e+00
1.945007e+00 3.0000000e+00 -1.2000000e+01 -4.0000000e+00
1.949982e+00 1.0000000e+00 -1.0000000e+00 0.0000000e+00
1.959991e+00 6.0000000e+00 -1.1000000e+01 -1.0000000e+00
1.964996e+00 2.0000000e+00 -3.0000000e+00 -6.0000000e+00
1.975006e+00 3.0000000e+00 -1.0000000e+00 -3.0000000e+00
1.979980e+00 3.0000000e+00 -1.0000000e+01 -2.0000000e+00
1.989990e+00 -3.0000000e+00 -2.0000000e+00 -6.0000000e+00
1.994995e+00 4.0000000e+00 0.0000000e+00 1.0000000e+01
2.005005e+00 4.0000000e+00 -1.2000000e+01 -2.0000000e+00
2.010010e+00 4.0000000e+00 -1.0000000e+01 -4.0000000e+00
2.019989e+00 3.0000000e+00 2.0000000e+00 -4.0000000e+00
2.024994e+00 -5.0000000e+00 -9.0000000e+00 0.0000000e+00
2.035004e+00 -2.0000000e+00 -8.0000000e+00 1.0000000e+00
2.040009e+00 6.0000000e+00 -4.0000000e+00 -1.0000000e+00
2.049988e+00 1.0000000e+00 -1.0000000e+01 2.0000000e+00
2.054993e+00 5.0000000e+00 -1.8000000e+01 -6.0000000e+00
2.065002e+00 0.0000000e+00 -1.3000000e+01 -2.0000000e+00
2.070007e+00 5.0000000e+00 -5.0000000e+00 -9.0000000e+00
2.079987e+00 -1.0000000e+00 -8.0000000e+00 2.0000000e+00
2.084991e+00 -2.0000000e+00 -1.0000000e+01 -5.0000000e+00
2.095001e+00 5.0000000e+00 -8.0000000e+00 -1.0000000e+00
2.100006e+00 4.0000000e+00 -7.0000000e+00 0.0000000e+00
2.109985e+00 7.0000000e+00 -8.0000000e+00 1.0000000e+00
2.114990e+00 4.0000000e+00 -4.0000000e+00 -1.0000000e+00
2.125000e+00 -2.0000000e+00 -2.0000000e+00 0.0000000e+00
2.130005e+00 4.0000000e+00 -7.0000000e+00 1.0000000e+00
2.139984e+00 4.0000000e+00 -1.0000000e+00 1.0000000e+00
2.144989e+00 5.0000000e+00 -8.0000000e+00 2.0000000e+00
2.154999e+00 0.0000000e+00 -1.4000000e+01 3.0000000e+00
2.160004e+00 0.0000000e+00 -4.0000000e+00 -4.0000000e+00
2.169983e+00 2.0000000e+00 -1.3000000e+01 -2.0000000e+00
2.174988e+00 4.0000000e+00 6.0000000e+00 4.0000000e+00
2.184998e+00 5.0000000e+00 -1.6000000e+01 -1.0000000e+00
2.190002e+00 3.0000000e+00 -2.0000000e+00 -8.0000000e+00
2.199982e+00 0.0000000e+00 -1.0000000e+00 -2.0000000e+00
2.204987e+00 2.0000000e+00 -9.0000000e+00 -4.0000000e+00
2.214996e+00 4.0000000e+00 -8.0000000e+00 -2.0000000e+00
2.220001e+00 0.0000000e+00 -3.0000000e+00 4.0000000e+00
2.229980e+00 -2.0000000e+00 -8.0000000e+00 7.0000000e+00
2.234985e+00 4.0000000e+00 -8.0000000e+00 -8.0000000e+00
2.244995e+00 9.0000000e+00 -4.0000000e+00 0.0000000e+00
2.250000e+00 2.0000000e+00 -1.0000000e+01 1.0000000e+00
2.260010e+00 -7.0000000e+00 -7.0000000e+00 3.0000000e+00
2.264984e+00 0.0000000e+00 -4.0000000e+00 -1.2000000e+01
2.274994e+00 6.0000000e+00 -4.0000000e+00 -6.0000000e+00
2.279999e+00 3.0000000e+00 -5.0000000e+00 0.0000000e+00
2.290009e+00 -2.0000000e+00 -1.1000000e+01 2.0000000e+00
2.294983e+00 3.0000000e+00 -9.0000000e+00 -2.0000000e+00
2.304993e+00 -2.0000000e+00 -3.0000000e+00 -4.0000000e+00
2.309998e+00 8.0000000e+00 -9.0000000e+00 -3.0000000e+00
2.320007e+00 -6.0000000e+00 -5.0000000e+00 -4.0000000e+00
2.324982e+00 -5.0000000e+00 4.0000000e+00 0.0000000e+00
2.334991e+00 2.0000000e+00 -2.0000000e+00 1.0000000e+00
2.339996e+00 1.0000000e+00 -1.5000000e+01 -4.0000000e+00
2.350006e+00 -3.0000000e+00 -1.4000000e+01 -8.0000000e+00
2.354980e+00 1.0000000e+00 -1.1000000e+01 0.0000000e+00
2.364990e+00 7.0000000e+00 -6.0000000e+00 -5.0000000e+00
2.369995e+00 8.0000000e+00 -8.0000000e+00 1.0000000e+00
2.380005e+00 5.0000000e+00 -8.0000000e+00 0.0000000e+00
2.385010e+00 2.0000000e+00 -5.0000000e+00 4.0000000e+00
2.394989e+00 3.0000000e+00 -1.0000000e+01 2.0000000e+00
2.399994e+00 -7.0000000e+00 -4.0000000e+00 -7.0000000e+00
2.410004e+00 4.0000000e+00 -9.0000000e+00 -5.0000000e+00
2.415009e+00 5.0000000e+00 -3.0000000e+00 -3.0000000e+00
2.424988e+00 9.0000000e+00 -6.0000000e+00 -1.0000000e+00
2.429993e+00 0.0000000e+00 -1.1000000e+01 2.0000000e+00
2.440002e+00 6.0000000e+00 -6.0000000e+00 4.0000000e+00
2.445007e+00 8.0000000e+00 -3.0000000e+00 -6.0000000e+00
2.454987e+00 3.0000000e+00 -1.0000000e+00 -7.0000000e+00
2.459991e+00 -2.0000000e+00 -7.0000000e+00 7.0000000e+00
2.470001e+00 3.0000000e+00 -9.0000000e+00 3.0000000e+00
2.475006e+00 6.0000000e+00 -4.0000000e+00 2.0000000e+00
2.484985e+00 7.0000000e+00 -9.0000000e+00 -2.0000000e+00
2.489990e+00 6.0000000e+00 -3.0000000e+00 -1.0000000e+00
2.500000e+00 8.0000000e+00 -2.0000000e+00 0.0000000e+00
2.505005e+00 4.0000000e+00 -8.0000000e+00 3.0000000e+00
2.514984e+00 -2.0000000e+00 -1.2000000e+01 0.0000000e+00
2.519989e+00 1.1000000e+01 -3.0000000e+00 -3.0000000e+00
2.529999e+00 2.0000000e+00 2.0000000e+00 -4.0000000e+00
2.535004e+00 1.0000000e+00 -1.0000000e+01 -3.0000000e+00
2.544983e+00 0.0000000e+00 -6.0000000e+00 -4.0000000e+00
2.549988e+00 5.0000000e+00 -3.0000000e+00 -2.0000000e+00
2.559998e+00 1.0000000e+00 -1.3000000e+01 -5.0000000e+00
2.565002e+00 7.0000000e+00 -8.0000000e+00 0.0000000e+00
2.574982e+00 7.0000000e+00 -1.0000000e+01 -1.0000000e+00
2.579987e+00 7.0000000e+00 -2.0000000e+00 -3.0000000e+00
2.589996e+00 8.0000000e+00 -1.1000000e+01 -2.0000000e+00
2.595001e+00 -1.0000000e+00 -3.0000000e+00 -1.0000000e+00
2.604980e+00 -1.0000000e+00 -8.0000000e+00 -8.0000000e+00
2.609985e+00 6.0000000e+00 -2.0000000e+00 -5.0000000e+00
2.619995e+00 1.2000000e+01 -3.0000000e+00 -2.0000000e+00
2.625000e+00 1.0000000e+00 -8.0000000e+00 2.0000000e+00
2.635010e+00 1.0000000e+00 -9.0000000e+00 -2.0000000e+00
2.639984e+00 5.0000000e+00 -6.0000000e+00 -2.0000000e+00
2.649994e+00 7.0000000e+00 -5.0000000e+00 -2.0000000e+00
2.654999e+00 2.0000000e+00 -3.0000000e+00 -3.0000000e+00
2.665009e+00 3.0000000e+00 -1.4000000e+01 -4.0000000e+00
2.669983e+00 9.0000000e+00 -6.0000000e+00 5.0000000e+00
2.679993e+00 2.0000000e+00 -5.0000000e+00 -4.0000000e+00
2.684998e+00 1.0000000e+00 -9.0000000e+00 -5.0000000e+00
2.695007e+00 1.0000000e+00 -1.5000000e+01 -1.4000000e+01
2.699982e+00 3.0000000e+00 -7.0000000e+00 0.0000000e+00
2.709991e+00 -1.0000000e+00 -7.0000000e+00 -4.0000000e+00
2.714996e+00 9.0000000e+00 -4.0000000e+00 6.0000000e+00
2.725006e+00 -4.0000000e+00 -1.4000000e+01 -1.0000000e+00
2.729980e+00 -2.0000000e+00 -1.6000000e+01 0.0000000e+00
2.739990e+00 8.0000000e+00 -5.0000000e+00 -6.0000000e+00
2.744995e+00 0.0000000e+00 -1.2000000e+01 0.0000000e+00
2.755005e+00 4.0000000e+00 -7.0000000e+00 -7.0000000e+00
2.760010e+00 3.0000000e+00 -7.0000000e+00 2.0000000e+00
2.769989e+00 6.0000000e+00 -7.0000000e+00 -4.0000000e+00
2.774994e+00 1.0000000e+01 4.0000000e+00 -2.0000000e+00
2.785004e+00 6.0000000e+00 2.0000000e+00 0.0000000e+00
2.790009e+00 0.0000000e+00 -1.0000000e+01 -1.0000000e+00
2.799988e+00 6.0000000e+00 0.0000000e+00 -4.0000000e+00
2.804993e+00 -2.0000000e+00 2.0000000e+00 -2.0000000e+00
2.815002e+00 -1.0000000e+00 0.0000000e+00 -4.0000000e+00
2.820007e+00 4.0000000e+00 -7.0000000e+00 -1.0000000e+00
2.829987e+00 1.0000000e+01 -1.1000000e+01 -7.0000000e+00
2.834991e+00 4.0000000e+00 -1.0000000e+01 -7.0000000e+00
2.845001e+00 1.0000000e+01 -1.2000000e+01 -5.0000000e+00
2.850006e+00 1.1000000e+01 -7.0000000e+00 0.0000000e+00
2.859985e+00 1.0000000e+00 -5.0000000e+00 -6.0000000e+00
2.864990e+00 1.0000000e+00 -5.0000000e+00 -6.0000000e+00
