1.7241681585262088e+18 9.0000000e+00 -8.0000000e+00 -2.0000000e+00
1.7241681585312136e+18 -3.0000000e+00 -4.0000000e+00 5.0000000e+00
1.7241681585412234e+18 2.0000000e+00 -7.0000000e+00 0.0000000e+00
1.7241681585462282e+18 2.0000000e+00 -1.1000000e+01 -4.0000000e+00
1.7241681585562076e+18 8.0000000e+00 0.0000000e+00 -3.0000000e+00
1.7241681585612124e+18 2.0000000e+00 -1.0000000e+01 -2.0000000e+00
1.7241681585712223e+18 4.0000000e+00 -1.2000000e+01 -6.0000000e+00
1.724168158576227e+18 9.0000000e+00 0.0000000e+00 -2.0000000e+00
1.7241681585862062e+18 2.0000000e+00 -8.0000000e+00 6.0000000e+00
1.7241681585912113e+18 6.0000000e+00 -1.1000000e+01 -3.0000000e+00
1.7241681586012209e+18 4.0000000e+00 -6.0000000e+00 -1.0000000e+00
1.724168158606226e+18 1.0000000e+01 -1.1000000e+01 -2.0000000e+00
1.724168158616205e+18 1.0000000e+00 -1.2000000e+01 6.0000000e+00
1.7241681586212099e+18 7.0000000e+00 -6.0000000e+00 -3.0000000e+00
1.7241681586312197e+18 1.0000000e+01 -1.5000000e+01 1.0000000e+00
1.7241681586362245e+18 2.0000000e+00 -4.0000000e+00 1.0000000e+00
1.724168158646204e+18 2.0000000e+00 -8.0000000e+00 -4.0000000e+00
1.7241681586512087e+18 1.1000000e+01 -9.0000000e+00 2.0000000e+00
1.7241681586612186e+18 4.0000000e+00 -1.1000000e+01 3.0000000e+00
1.7241681586662234e+18 2.0000000e+00 -1.3000000e+01 -5.0000000e+00
1.7241681586762028e+18 8.0000000e+00 -3.0000000e+00 -3.0000000e+00
1.7241681586812076e+18 0.0000000e+00 -1.1000000e+01 -5.0000000e+00
1.7241681586912174e+18 -5.0000000e+00 0.0000000e+00 -1.0000000e+00
1.7241681586962222e+18 -1.0000000e+00 -2.0000000e+01 -1.0000000e+00
1.7241681587062013e+18 6.0000000e+00 -4.0000000e+00 -3.0000000e+00
1.7241681587112064e+18 8.0000000e+00 1.0000000e+00 -6.0000000e+00
1.724168158721216e+18 8.0000000e+00 -1.3000000e+01 -7.0000000e+00
1.724168158726221e+18 0.0000000e+00 -1.0000000e+01 5.0000000e+00
1.7241681587362307e+18 -1.0000000e+00 -2.0000000e+00 2.0000000e+00
1.724168158741205e+18 8.0000000e+00 -1.7000000e+01 -1.0000000e+00
1.7241681587512148e+18 5.0000000e+00 -1.0000000e+00 -7.0000000e+00
1.7241681587562196e+18 1.1000000e+01 -1.1000000e+01 -3.0000000e+00
1.7241681587662295e+18 -5.0000000e+00 -7.0000000e+00 -1.0000000e+00
1.7241681587712038e+18 9.0000000e+00 -5.0000000e+00 -1.0000000e+00
1.7241681587812137e+18 5.0000000e+00 -1.3000000e+01 -9.0000000e+00
1.7241681587862185e+18 6.0000000e+00 -1.3000000e+01 -6.0000000e+00
1.7241681587962284e+18 2.0000000e+00 -1.1000000e+01 -3.0000000e+00
1.7241681588012027e+18 -2.0000000e+00 -8.0000000e+00 -1.0000000e+00
1.7241681588112125e+18 4.0000000e+00 -1.2000000e+01 -1.0000000e+00
1.7241681588162173e+18 3.0000000e+00 -1.0000000e+01 -9.0000000e+00
1.724168158826227e+18 7.0000000e+00 -1.3000000e+01 1.0000000e+00
1.7241681588312015e+18 -2.0000000e+00 -1.2000000e+01 -1.0000000e+00
1.7241681588412111e+18 3.0000000e+00 -1.1000000e+01 1.0000000e+00
1.7241681588462162e+18 1.0000000e+01 -1.2000000e+01 1.0000000e+00
1.7241681588562258e+18 -1.0000000e+00 -7.0000000e+00 0.0000000e+00
1.7241681588612308e+18 8.0000000e+00 -9.0000000e+00 -2.0000000e+00
1.72416815887121e+18 3.0000000e+00 -4.0000000e+00 -3.0000000e+00
1.7241681588762148e+18 1.0000000e+00 -7.0000000e+00 -5.0000000e+00
1.7241681588862246e+18 -1.0000000e+00 -1.8000000e+01 -5.0000000e+00
1.7241681588912294e+18 0.0000000e+00 -1.3000000e+01 4.0000000e+00
1.7241681589012088e+18 -2.0000000e+00 -7.0000000e+00 2.0000000e+00
1.7241681589062136e+18 5.0000000e+00 -7.0000000e+00 7.0000000e+00
1.7241681589162235e+18 -4.0000000e+00 -6.0000000e+00 -5.0000000e+00
1.7241681589212283e+18 1.1000000e+01 -8.0000000e+00 0.0000000e+00
1.7241681589312074e+18 1.0000000e+00 -9.0000000e+00 -7.0000000e+00
1.7241681589362125e+18 -3.0000000e+00 -1.2000000e+01 -5.0000000e+00
1.724168158946222e+18 7.0000000e+00 -1.0000000e+01 -1.0000000e+00
1.7241681589512271e+18 0.0000000e+00 -1.0000000e+01 -8.0000000e+00
1.7241681589612063e+18 -6.0000000e+00 -1.1000000e+01 -4.0000000e+00
1.724168158966211e+18 8.0000000e+00 -9.0000000e+00 0.0000000e+00
1.724168158976221e+18 4.0000000e+00 -8.0000000e+00 -5.0000000e+00
1.7241681589812257e+18 5.0000000e+00 -8.0000000e+00 -5.0000000e+00
1.724168158991205e+18 5.0000000e+00 -7.0000000e+00 -7.0000000e+00
1.72416815899621e+18 4.0000000e+00 -7.0000000e+00 -1.0000000e+00
1.7241681590062198e+18 3.0000000e+00 -1.0000000e+01 0.0000000e+00
1.7241681590112246e+18 8.0000000e+00 -3.0000000e+00 -9.0000000e+00
1.724168159021204e+18 7.0000000e+00 -1.1000000e+01 1.0000000e+00
1.7241681590262088e+18 6.0000000e+00 -1.2000000e+01 -5.0000000e+00
1.7241681590362186e+18 9.0000000e+00 -1.2000000e+01 -3.0000000e+00
1.7241681590412234e+18 7.0000000e+00 -1.4000000e+01 -8.0000000e+00
1.7241681590512026e+18 -3.0000000e+00 -1.8000000e+01 1.0000000e+00
1.7241681590562076e+18 3.0000000e+00 -6.0000000e+00 -4.0000000e+00
1.7241681590662172e+18 0.0000000e+00 -1.2000000e+01 1.0000000e+00
1.7241681590712223e+18 3.0000000e+00 -8.0000000e+00 3.0000000e+00
1.7241681590812014e+18 1.0000000e+00 -5.0000000e+00 -4.0000000e+00
1.7241681590862062e+18 4.0000000e+00 -1.0000000e+01 1.0000000e+00
1.724168159096216e+18 0.0000000e+00 4.0000000e+00 -4.0000000e+00
1.7241681591012209e+18 1.0000000e+00 -1.3000000e+01 -4.0000000e+00
1.7241681591112307e+18 3.0000000e+00 0.0000000e+00 5.0000000e+00
1.724168159116205e+18 -5.0000000e+00 -1.0000000e+00 -2.0000000e+00
1.724168159126215e+18 0.0000000e+00 -4.0000000e+00 -3.0000000e+00
1.7241681591312197e+18 5.0000000e+00 -9.0000000e+00 -1.0000000e+00
1.7241681591412296e+18 3.0000000e+00 -9.0000000e+00 -3.0000000e+00
1.724168159146204e+18 -4.0000000e+00 -3.0000000e+00 -3.0000000e+00
1.7241681591562138e+18 0.0000000e+00 -9.0000000e+00 1.0000000e+00
1.7241681591612186e+18 2.0000000e+00 -8.0000000e+00 -9.0000000e+00
1.7241681591712282e+18 2.0000000e+00 -9.0000000e+00 3.0000000e+00
1.7241681591762028e+18 6.0000000e+00 -3.0000000e+00 -7.0000000e+00
1.7241681591872195e+18 -1.0000000e+00 -1.3000000e+01 -4.0000000e+00
1.7241681591912174e+18 2.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.724168159201227e+18 9.0000000e+00 -8.0000000e+00 -7.0000000e+00
1.7241681592062013e+18 -4.0000000e+00 -4.0000000e+00 -1.0000000e+00
1.7241681592162112e+18 6.0000000e+00 -4.0000000e+00 -2.0000000e+00
1.724168159221216e+18 8.0000000e+00 -8.0000000e+00 -1.0000000e+00
1.7241681592312259e+18 2.0000000e+00 -8.0000000e+00 -1.0000000e+00
1.7241681592362307e+18 -4.0000000e+00 2.0000000e+00 -1.0000000e+00
1.72416815924621e+18 0.0000000e+00 -1.1000000e+01 -1.0000000e+00
1.7241681592512148e+18 4.0000000e+00 -1.5000000e+01 -4.0000000e+00
1.7241681592612247e+18 7.0000000e+00 -1.1000000e+01 -1.0000000e+00
1.7241681592662295e+18 9.0000000e+00 -1.4000000e+01 -9.0000000e+00
1.7241681592762086e+18 4.0000000e+00 -9.0000000e+00 -2.0000000e+00
1.7241681592812137e+18 5.0000000e+00 -3.0000000e+00 2.0000000e+00
1.7241681592912233e+18 1.3000000e+01 -1.3000000e+01 -4.0000000e+00
1.7241681592962284e+18 1.6000000e+01 -6.0000000e+00 -2.0000000e+00
1.7241681593062075e+18 9.0000000e+00 -4.0000000e+00 -2.0000000e+00
1.7241681593112125e+18 2.0000000e+00 -6.0000000e+00 0.0000000e+00
1.7241681593212221e+18 0.0000000e+00 -1.3000000e+01 -6.0000000e+00
1.724168159326227e+18 6.0000000e+00 -2.0000000e+00 -1.0000000e+00
1.7241681593362063e+18 1.0000000e+01 -6.0000000e+00 -1.0000000e+00
1.7241681593412111e+18 2.0000000e+00 -1.2000000e+01 -7.0000000e+00
1.724168159351221e+18 3.0000000e+00 -9.0000000e+00 4.0000000e+00
1.7241681593562258e+18 6.0000000e+00 -1.0000000e+01 -4.0000000e+00
1.7241681593662052e+18 4.0000000e+00 -1.5000000e+01 -1.0000000e+00
1.72416815937121e+18 9.0000000e+00 -1.0000000e+00 -4.0000000e+00
1.7241681593812198e+18 9.0000000e+00 -6.0000000e+00 2.0000000e+00
1.7241681593862246e+18 0.0000000e+00 -7.0000000e+00 3.0000000e+00
1.7241681593962038e+18 1.1000000e+01 -6.0000000e+00 -9.0000000e+00
1.7241681594012088e+18 3.0000000e+00 -1.7000000e+01 5.0000000e+00
1.7241681594112184e+18 0.0000000e+00 -1.9000000e+01 -4.0000000e+00
1.7241681594162235e+18 5.0000000e+00 -1.5000000e+01 -3.0000000e+00
1.7241681594262026e+18 1.0000000e+00 -2.0000000e+00 -3.0000000e+00
1.7241681594312074e+18 9.0000000e+00 -5.0000000e+00 -1.0000000e+00
1.7241681594412173e+18 2.0000000e+00 -1.1000000e+01 -5.0000000e+00
1.724168159446222e+18 4.0000000e+00 -1.5000000e+01 -2.0000000e+00
1.7241681594562015e+18 6.0000000e+00 -1.1000000e+01 -4.0000000e+00
1.7241681594612063e+18 1.3000000e+01 -8.0000000e+00 2.0000000e+00
1.724168159471216e+18 3.0000000e+00 -8.0000000e+00 2.0000000e+00
1.724168159476221e+18 5.0000000e+00 -8.0000000e+00 -1.0000000e+00
1.7241681594862308e+18 0.0000000e+00 -1.2000000e+01 0.0000000e+00
1.724168159491205e+18 1.0000000e+00 -1.4000000e+01 -3.0000000e+00
1.724168159501215e+18 3.0000000e+00 -1.0000000e+01 -5.0000000e+00
1.7241681595062198e+18 -2.0000000e+00 -5.0000000e+00 5.0000000e+00
1.7241681595162296e+18 -2.0000000e+00 -8.0000000e+00 0.0000000e+00
1.724168159521204e+18 9.0000000e+00 -3.0000000e+00 -3.0000000e+00
1.7241681595312136e+18 4.0000000e+00 -1.3000000e+01 6.0000000e+00
1.7241681595362186e+18 -1.0000000e+00 -8.0000000e+00 -8.0000000e+00
1.7241681595462282e+18 1.0000000e+00 -4.0000000e+00 0.0000000e+00
1.7241681595512026e+18 5.0000000e+00 -1.5000000e+01 2.0000000e+00
1.7241681595612124e+18 1.0000000e+00 -1.0000000e+00 -4.0000000e+00
1.7241681595662172e+18 0.0000000e+00 -6.0000000e+00 -1.0000000e+00
1.724168159576227e+18 4.0000000e+00 -6.0000000e+00 -3.0000000e+00
1.7241681595812014e+18 0.0000000e+00 -7.0000000e+00 -6.0000000e+00
1.7241681595912113e+18 5.0000000e+00 -1.5000000e+01 0.0000000e+00
1.724168159596216e+18 1.7000000e+01 -1.7000000e+01 -5.0000000e+00
1.724168159606226e+18 7.0000000e+00 -1.1000000e+01 -4.0000000e+00
1.7241681596112307e+18 3.0000000e+00 -1.1000000e+01 -2.0000000e+00
1.7241681596212099e+18 6.0000000e+00 -9.0000000e+00 -1.0000000e+00
1.724168159626215e+18 0.0000000e+00 -7.0000000e+00 2.0000000e+00
1.7241681596362245e+18 5.0000000e+00 -8.0000000e+00 -9.0000000e+00
1.7241681596412296e+18 4.0000000e+00 -1.2000000e+01 4.0000000e+00
1.7241681596512087e+18 1.0000000e+00 -2.0000000e+00 0.0000000e+00
1.7241681596562138e+18 7.0000000e+00 -9.0000000e+00 4.0000000e+00
1.7241681596662234e+18 8.0000000e+00 -1.2000000e+01 -3.0000000e+00
1.7241681596712284e+18 1.0000000e+00 -5.0000000e+00 -4.0000000e+00
1.7241681596812076e+18 -1.0000000e+00 -1.2000000e+01 3.0000000e+00
1.7241681596862124e+18 3.0000000e+00 -4.0000000e+00 -1.0000000e+00
1.7241681596962222e+18 2.0000000e+00 -1.1000000e+01 1.0000000e+00
1.724168159701227e+18 4.0000000e+00 -1.8000000e+01 1.0000000e+00
1.7241681597112064e+18 4.0000000e+00 -8.0000000e+00 0.0000000e+00
1.7241681597162112e+18 7.0000000e+00 -8.0000000e+00 -9.0000000e+00
1.724168159726221e+18 -1.0000000e+00 -1.1000000e+01 -6.0000000e+00
1.7241681597312259e+18 1.1000000e+01 -6.0000000e+00 5.0000000e+00
1.724168159741205e+18 3.0000000e+00 -1.0000000e+00 1.0000000e+00
1.72416815974621e+18 6.0000000e+00 -3.0000000e+00 1.0000000e+00
1.7241681597562196e+18 2.0000000e+00 -7.0000000e+00 1.0000000e+00
1.7241681597612247e+18 9.0000000e+00 -1.6000000e+01 -2.0000000e+00
1.7241681597712038e+18 -1.0000000e+00 -9.0000000e+00 -4.0000000e+00
1.7241681597762086e+18 7.0000000e+00 -1.1000000e+01 -1.0000000e+00
1.7241681597862185e+18 5.0000000e+00 -1.2000000e+01 -9.0000000e+00
1.7241681597912233e+18 -3.0000000e+00 -1.1000000e+01 0.0000000e+00
1.7241681598012027e+18 1.0000000e+00 0.0000000e+00 -1.0000000e+00
1.7241681598062075e+18 1.0000000e+01 -1.2000000e+01 0.0000000e+00
1.7241681598162173e+18 6.0000000e+00 -1.2000000e+01 -4.0000000e+00
1.7241681598212221e+18 -9.0000000e+00 -1.5000000e+01 -5.0000000e+00
1.7241681598312015e+18 2.0000000e+00 -1.1000000e+01 3.0000000e+00
1.7241681598362063e+18 0.0000000e+00 -1.3000000e+01 -1.0000000e+00
1.7241681598462162e+18 1.0000000e+00 -1.3000000e+01 -2.0000000e+00
1.724168159851221e+18 2.0000000e+00 -1.3000000e+01 -4.0000000e+00
1.7241681598612308e+18 0.0000000e+00 -9.0000000e+00 -7.0000000e+00
1.7241681598662052e+18 1.0000000e+00 -5.0000000e+00 2.0000000e+00
1.7241681598762148e+18 1.0000000e+00 -7.0000000e+00 -5.0000000e+00
1.7241681598812198e+18 8.0000000e+00 -7.0000000e+00 -4.0000000e+00
1.7241681598912294e+18 1.1000000e+01 -1.1000000e+01 -2.0000000e+00
1.7241681598962038e+18 8.0000000e+00 -9.0000000e+00 -1.0000000e+00
