9.5376908e+01 9.8107414e+00 1.8771498e+00 -6.6442484e-01
9.5379908e+01 9.8095446e+00 1.8759526e+00 -6.6801631e-01
9.5393908e+01 9.8095446e+00 1.8819385e+00 -6.6562200e-01
9.5396908e+01 9.8095446e+00 1.8843328e+00 -6.6562200e-01
9.5407908e+01 9.8083467e+00 1.8819385e+00 -6.6203052e-01
9.5410908e+01 9.7987700e+00 1.8807412e+00 -6.6442484e-01
9.5424908e+01 9.8035583e+00 1.8831356e+00 -6.7519927e-01
9.5431908e+01 9.8083467e+00 1.8867271e+00 -6.6921347e-01
9.5435908e+01 9.8083467e+00 1.8843328e+00 -6.7400211e-01
9.5445908e+01 9.8095446e+00 1.8843328e+00 -6.7519927e-01
9.5452908e+01 9.8059530e+00 1.8843328e+00 -6.6442484e-01
9.5463908e+01 9.8047552e+00 1.8843328e+00 -6.6801631e-01
9.5467908e+01 9.8191214e+00 1.8807412e+00 -6.6442484e-01
9.5478908e+01 9.8179245e+00 1.8843328e+00 -6.5963620e-01
9.5483908e+01 9.8143330e+00 1.8975016e+00 -6.6681916e-01
9.5495908e+01 9.8143330e+00 1.8975016e+00 -6.6681916e-01
9.5498908e+01 9.8131361e+00 1.8975016e+00 -6.7160779e-01
9.5502908e+01 9.8095446e+00 1.8986987e+00 -6.8357944e-01
9.5516908e+01 9.8143330e+00 1.8963044e+00 -6.7639643e-01
9.5520908e+01 9.8095446e+00 1.8963044e+00 -6.6681916e-01
9.5531908e+01 9.8095446e+00 1.8963044e+00 -6.6681916e-01
9.5537908e+01 9.8095446e+00 1.8819385e+00 -6.4886171e-01
9.5548908e+01 9.8119383e+00 1.8759526e+00 -6.5365034e-01
9.5551908e+01 9.8131361e+00 1.8807412e+00 -6.5365034e-01
9.5563908e+01 9.8143330e+00 1.8795441e+00 -6.6083336e-01
9.5566908e+01 9.8119383e+00 1.8759526e+00 -6.7759359e-01
9.5578908e+01 9.8095446e+00 1.8783469e+00 -6.8118507e-01
9.5582908e+01 9.8167276e+00 1.8819385e+00 -6.6921347e-01
9.5595908e+01 9.8131361e+00 1.8831356e+00 -6.7280495e-01
9.5598908e+01 9.8167276e+00 1.8819385e+00 -6.7041063e-01
9.5602908e+01 9.8167276e+00 1.8819385e+00 -6.7041063e-01
9.5613908e+01 9.8155298e+00 1.8795441e+00 -6.6921347e-01
9.5618908e+01 9.8131361e+00 1.8771498e+00 -6.6681916e-01
9.5629908e+01 9.8131361e+00 1.8771498e+00 -6.6681916e-01
9.5633908e+01 9.8167276e+00 1.8819385e+00 -6.7519927e-01
9.5644908e+01 9.8167276e+00 1.8819385e+00 -6.7519927e-01
9.5648908e+01 9.8095446e+00 1.8783469e+00 -6.7400211e-01
9.5662908e+01 9.8119383e+00 1.8771498e+00 -6.6322768e-01
9.5668908e+01 9.8131361e+00 1.8819385e+00 -6.7041063e-01
9.5671908e+01 9.8095446e+00 1.8855299e+00 -6.6801631e-01
9.5682908e+01 9.8047552e+00 1.8807412e+00 -6.5843904e-01
9.5686908e+01 9.8047552e+00 1.8891214e+00 -6.6083336e-01
9.5698908e+01 9.8071499e+00 1.8855299e+00 -6.6801631e-01
9.5702908e+01 9.8059530e+00 1.8795441e+00 -6.6442484e-01
9.5715908e+01 9.8119383e+00 1.8771498e+00 -6.5484756e-01
9.5720908e+01 9.8059530e+00 1.8807412e+00 -6.6921347e-01
9.5732908e+01 9.8047552e+00 1.8831356e+00 -6.7759359e-01
9.5735908e+01 9.8047552e+00 1.8783469e+00 -6.6203052e-01
9.5748908e+01 9.8047552e+00 1.8783469e+00 -6.6203052e-01
9.5751908e+01 9.8023615e+00 1.8771498e+00 -6.5245318e-01
9.5763908e+01 9.8059530e+00 1.8807412e+00 -6.5005887e-01
9.5766908e+01 9.8047552e+00 1.8759526e+00 -6.5604472e-01
9.5779908e+01 9.8095446e+00 1.8723612e+00 -6.5724188e-01
9.5782908e+01 9.8059530e+00 1.8831356e+00 -6.5843904e-01
9.5794908e+01 9.8119383e+00 1.8807412e+00 -6.5843904e-01
9.5797908e+01 9.8071499e+00 1.8759526e+00 -6.7041063e-01
9.5800908e+01 9.8083467e+00 1.8747555e+00 -6.7639643e-01
9.5813908e+01 9.8071499e+00 1.8759526e+00 -6.7400211e-01
9.5814908e+01 9.8035583e+00 1.8795441e+00 -6.6801631e-01
9.5828908e+01 9.8071499e+00 1.8795441e+00 -6.7879075e-01
9.5832908e+01 9.8047552e+00 1.8795441e+00 -6.7519927e-01
9.5842908e+01 9.8035583e+00 1.8807412e+00 -6.7639643e-01
9.5850908e+01 9.8059530e+00 1.8807412e+00 -6.6203052e-01
9.5854908e+01 9.8059530e+00 1.8807412e+00 -6.6203052e-01
9.5865908e+01 9.8083467e+00 1.8807412e+00 -6.6801631e-01
9.5869908e+01 9.8083467e+00 1.8795441e+00 -6.6322768e-01
9.5883908e+01 9.8047552e+00 1.8807412e+00 -6.6562200e-01
9.5887908e+01 9.8083467e+00 1.8747555e+00 -6.7041063e-01
9.5899908e+01 9.8119383e+00 1.8783469e+00 -6.7519927e-01
9.5902908e+01 9.8155298e+00 1.8855299e+00 -6.6203052e-01
9.5906908e+01 9.8143330e+00 1.8867271e+00 -6.6083336e-01
9.5919908e+01 9.8131361e+00 1.8855299e+00 -6.6562200e-01
9.5922908e+01 9.8131361e+00 1.8855299e+00 -6.6562200e-01
9.5933908e+01 9.8155298e+00 1.8915157e+00 -6.6562200e-01
9.5937908e+01 9.8179245e+00 1.8819385e+00 -6.5724188e-01
9.5950908e+01 9.8179245e+00 1.8819385e+00 -6.5724188e-01
9.5955908e+01 9.8155298e+00 1.8843328e+00 -6.5843904e-01
9.5966908e+01 9.8143330e+00 1.8819385e+00 -6.6322768e-01
9.5971908e+01 9.8143330e+00 1.8879242e+00 -6.6562200e-01
9.5983908e+01 9.8155298e+00 1.8807412e+00 -6.6442484e-01
9.5986908e+01 9.8119383e+00 1.8831356e+00 -6.5843904e-01
9.5997908e+01 9.8143330e+00 1.8759526e+00 -6.5604472e-01
9.6001908e+01 9.8155298e+00 1.8795441e+00 -6.5484756e-01
9.6013908e+01 9.8119383e+00 1.8795441e+00 -6.5484756e-01
9.6017908e+01 9.8047552e+00 1.8807412e+00 -6.6203052e-01
9.6028908e+01 9.8047552e+00 1.8795441e+00 -6.5724188e-01
9.6034908e+01 9.8071499e+00 1.8819385e+00 -6.6562200e-01
9.6037908e+01 9.8059530e+00 1.8831356e+00 -6.6203052e-01
9.6051908e+01 9.8071499e+00 1.8855299e+00 -6.7519927e-01
9.6054908e+01 9.8083467e+00 1.8819385e+00 -6.7639643e-01
9.6065908e+01 9.8083467e+00 1.8819385e+00 -6.7639643e-01
9.6071908e+01 9.8047552e+00 1.8771498e+00 -6.7639643e-01
9.6082908e+01 9.8047552e+00 1.8771498e+00 -6.7639643e-01
9.6087908e+01 9.8071499e+00 1.8807412e+00 -6.6203052e-01
9.6091908e+01 9.8083467e+00 1.8783469e+00 -6.6083336e-01
9.6104908e+01 9.8143330e+00 1.8771498e+00 -6.5365034e-01
9.6107908e+01 9.8143330e+00 1.8771498e+00 -6.5365034e-01
9.6118908e+01 9.8107414e+00 1.8747555e+00 -6.5484756e-01
9.6124908e+01 9.8023615e+00 1.8795441e+00 -6.5843904e-01
9.6135908e+01 9.8023615e+00 1.8795441e+00 -6.5843904e-01
9.6140908e+01 9.8167276e+00 1.8771498e+00 -6.6562200e-01
9.6144908e+01 9.8167276e+00 1.8771498e+00 -6.6562200e-01
9.6157908e+01 9.8119383e+00 1.8783469e+00 -6.7041063e-01
9.6159908e+01 9.8095446e+00 1.8771498e+00 -6.7639643e-01
9.6173908e+01 9.8167276e+00 1.8795441e+00 -6.7759359e-01
9.6176908e+01 9.8143330e+00 1.8783469e+00 -6.7639643e-01
9.6187908e+01 9.8119383e+00 1.8807412e+00 -6.7041063e-01
9.6191908e+01 9.8107414e+00 1.8795441e+00 -6.7998791e-01
9.6203908e+01 9.8107414e+00 1.8795441e+00 -6.7879075e-01
9.6207908e+01 9.8191214e+00 1.8735583e+00 -6.7400211e-01
9.6219908e+01 9.8191214e+00 1.8723612e+00 -6.7280495e-01
9.6224908e+01 9.8131361e+00 1.8903185e+00 -6.9195956e-01
9.6238908e+01 9.8131361e+00 1.8903185e+00 -6.9195956e-01
9.6241908e+01 9.8035583e+00 1.8939101e+00 -6.7759359e-01
9.6244908e+01 9.8083467e+00 1.8855299e+00 -6.7160779e-01
9.6257908e+01 9.8071499e+00 1.8819385e+00 -6.6681916e-01
9.6269908e+01 9.8071499e+00 1.8795441e+00 -6.5843904e-01
9.6272908e+01 9.8119383e+00 1.8819385e+00 -6.6562200e-01
9.6284908e+01 9.8119383e+00 1.8819385e+00 -6.6562200e-01
9.6286908e+01 9.8071499e+00 1.8843328e+00 -6.7400211e-01
9.6298908e+01 9.8095446e+00 1.8891214e+00 -6.7759359e-01
9.6301908e+01 9.8083467e+00 1.8903185e+00 -6.7160779e-01
9.6312908e+01 9.8083467e+00 1.8903185e+00 -6.7160779e-01
9.6318908e+01 9.8095446e+00 1.8903185e+00 -6.6681916e-01
9.6330908e+01 9.8083467e+00 1.8855299e+00 -6.6681916e-01
9.6333908e+01 9.8167276e+00 1.8819385e+00 -6.6203052e-01
9.6336908e+01 9.8131361e+00 1.8831356e+00 -6.5484756e-01
9.6350908e+01 9.8035583e+00 1.8855299e+00 -6.5604472e-01
9.6352908e+01 9.8035583e+00 1.8855299e+00 -6.5604472e-01
9.6363908e+01 9.8071499e+00 1.8843328e+00 -6.6322768e-01
9.6367908e+01 9.8095446e+00 1.8819385e+00 -6.7160779e-01
9.6382908e+01 9.8119383e+00 1.8843328e+00 -6.6442484e-01
9.6384908e+01 9.8107414e+00 1.8867271e+00 -6.6203052e-01
9.6396908e+01 9.8107414e+00 1.8867271e+00 -6.6203052e-01
9.6401908e+01 9.8083467e+00 1.8879242e+00 -6.5963620e-01
9.6414908e+01 9.8155298e+00 1.8843328e+00 -6.6801631e-01
9.6418908e+01 9.8119383e+00 1.8747555e+00 -6.7280495e-01
9.6430908e+01 9.8119383e+00 1.8759526e+00 -6.7879075e-01
9.6433908e+01 9.8119383e+00 1.8771498e+00 -6.6921347e-01
9.6444908e+01 9.8119383e+00 1.8819385e+00 -6.8357944e-01
9.6447908e+01 9.8143330e+00 1.8831356e+00 -6.7879075e-01
9.6459908e+01 9.8143330e+00 1.8831356e+00 -6.7759359e-01
9.6462908e+01 9.8131361e+00 1.8927128e+00 -6.4646739e-01
9.6476908e+01 9.8107414e+00 1.8855299e+00 -6.4766455e-01
9.6479908e+01 9.8095446e+00 1.8879242e+00 -6.5365034e-01
9.6483908e+01 9.8131361e+00 1.8891214e+00 -6.6083336e-01
9.6493908e+01 9.8143330e+00 1.8915157e+00 -6.5963620e-01
9.6497908e+01 9.8143330e+00 1.8915157e+00 -6.7280495e-01
9.6510908e+01 9.8143330e+00 1.8915157e+00 -6.7280495e-01
9.6515908e+01 9.8071499e+00 1.8759526e+00 -6.7041063e-01
9.6526908e+01 9.8071499e+00 1.8759526e+00 -6.7041063e-01
9.6531908e+01 9.8035583e+00 1.8795441e+00 -6.6562200e-01
9.6543908e+01 9.8059530e+00 1.8819385e+00 -6.6801631e-01
9.6546908e+01 9.8023615e+00 1.8891214e+00 -6.6322768e-01
9.6559908e+01 9.8107414e+00 1.8807412e+00 -6.5963620e-01
9.6562908e+01 9.8083467e+00 1.8771498e+00 -6.5724188e-01
9.6565908e+01 9.8131361e+00 1.8807412e+00 -6.5005887e-01
9.6578908e+01 9.8131361e+00 1.8783469e+00 -6.4766455e-01
9.6582908e+01 9.8143330e+00 1.8759526e+00 -6.4766455e-01
9.6596908e+01 9.8059530e+00 1.8783469e+00 -6.5604472e-01
9.6599908e+01 9.8059530e+00 1.8783469e+00 -6.5604472e-01
9.6610908e+01 9.8035583e+00 1.8759526e+00 -6.5484756e-01
9.6615908e+01 9.8035583e+00 1.8771498e+00 -6.5724188e-01
9.6619908e+01 9.8035583e+00 1.8771498e+00 -6.5724188e-01
9.6633908e+01 9.8167276e+00 1.8771498e+00 -6.6562200e-01
9.6636908e+01 9.8083467e+00 1.8747555e+00 -6.7160779e-01
9.6647908e+01 9.8155298e+00 1.8759526e+00 -6.7160779e-01
9.6651908e+01 9.8167276e+00 1.8711640e+00 -6.8477660e-01
9.6664908e+01 9.8191214e+00 1.8735583e+00 -6.8956524e-01
9.6670908e+01 9.8167276e+00 1.8795441e+00 -6.8357944e-01
9.6673908e+01 9.8167276e+00 1.8795441e+00 -6.8357944e-01
9.6686908e+01 9.8227129e+00 1.8855299e+00 -6.6681916e-01
9.6689908e+01 9.8167276e+00 1.8879242e+00 -6.7400211e-01
9.6700908e+01 9.8167276e+00 1.8879242e+00 -6.7400211e-01
9.6704908e+01 9.8095446e+00 1.8795441e+00 -6.7879075e-01
9.6717908e+01 9.8095446e+00 1.8867271e+00 -6.6562200e-01
9.6718908e+01 9.8119383e+00 1.8879242e+00 -6.6562200e-01
9.6732908e+01 9.8119383e+00 1.8879242e+00 -6.6562200e-01
9.6737908e+01 9.8107414e+00 1.8831356e+00 -6.6921347e-01
9.6749908e+01 9.8095446e+00 1.8807412e+00 -6.6442484e-01
9.6753908e+01 9.8059530e+00 1.8795441e+00 -6.6203052e-01
9.6757908e+01 9.8095446e+00 1.8795441e+00 -6.5963620e-01
9.6771908e+01 9.8011637e+00 1.8795441e+00 -6.7879075e-01
9.6774908e+01 9.8011637e+00 1.8795441e+00 -6.7879075e-01
9.6784908e+01 9.8047552e+00 1.8783469e+00 -6.7639643e-01
9.6788908e+01 9.8023615e+00 1.8855299e+00 -6.7400211e-01
9.6802908e+01 9.8059530e+00 1.8783469e+00 -6.6442484e-01
9.6806908e+01 9.8023615e+00 1.8891214e+00 -6.7041063e-01
9.6817908e+01 9.8023615e+00 1.8891214e+00 -6.7041063e-01
9.6822908e+01 9.8047552e+00 1.8807412e+00 -6.7041063e-01
9.6826908e+01 9.8011637e+00 1.8807412e+00 -6.6681916e-01
9.6840908e+01 9.8119383e+00 1.8759526e+00 -6.5724188e-01
9.6843908e+01 9.8119383e+00 1.8759526e+00 -6.5724188e-01
9.6854908e+01 9.8131361e+00 1.8747555e+00 -6.6083336e-01
9.6857908e+01 9.8095446e+00 1.8807412e+00 -6.7879075e-01
9.6872908e+01 9.8095446e+00 1.8807412e+00 -6.7639643e-01
9.6875908e+01 9.8023615e+00 1.8819385e+00 -6.7519927e-01
9.6886908e+01 9.8023615e+00 1.8819385e+00 -6.7519927e-01
9.6892908e+01 9.8035583e+00 1.8867271e+00 -6.7639643e-01
9.6903908e+01 9.8071499e+00 1.8867271e+00 -6.7639643e-01
9.6906908e+01 9.8047552e+00 1.8855299e+00 -6.7160779e-01
9.6910908e+01 9.8047552e+00 1.8855299e+00 -6.7160779e-01
9.6923908e+01 9.8107414e+00 1.8795441e+00 -6.7400211e-01
9.6927908e+01 9.8119383e+00 1.8711640e+00 -6.7639643e-01
9.6937908e+01 9.8155298e+00 1.8759526e+00 -6.7759359e-01
9.6940908e+01 9.8143330e+00 1.8699669e+00 -6.6681916e-01
9.6957908e+01 9.8119383e+00 1.8699669e+00 -6.6442484e-01
9.6958908e+01 9.8143330e+00 1.8723612e+00 -6.6801631e-01
9.6970908e+01 9.8143330e+00 1.8723612e+00 -6.6801631e-01
9.6975908e+01 9.8107414e+00 1.8831356e+00 -6.8477660e-01
9.6987908e+01 9.8107414e+00 1.8831356e+00 -6.8477660e-01
9.6992908e+01 9.8131361e+00 1.8843328e+00 -6.7160779e-01
9.6995908e+01 9.8119383e+00 1.8819385e+00 -6.6442484e-01
9.7009908e+01 9.8119383e+00 1.8843328e+00 -6.6083336e-01
9.7012908e+01 9.8119383e+00 1.8831356e+00 -6.5963620e-01
9.7024908e+01 9.8107414e+00 1.8867271e+00 -6.6801631e-01
9.7027908e+01 9.8059530e+00 1.8903185e+00 -6.6681916e-01
9.7040908e+01 9.8059530e+00 1.8927128e+00 -6.6322768e-01
9.7046908e+01 9.8083467e+00 1.8903185e+00 -6.6083336e-01
9.7050908e+01 9.8083467e+00 1.8903185e+00 -6.6083336e-01
9.7060908e+01 9.8071499e+00 1.8975016e+00 -6.6322768e-01
9.7064908e+01 9.8107414e+00 1.8939101e+00 -6.5963620e-01
9.7078908e+01 9.8071499e+00 1.8975016e+00 -6.5125602e-01
9.7085908e+01 9.8095446e+00 1.8855299e+00 -6.5604472e-01
9.7089908e+01 9.8071499e+00 1.8807412e+00 -6.5843904e-01
9.7099908e+01 9.8071499e+00 1.8831356e+00 -6.6203052e-01
9.7103908e+01 9.8083467e+00 1.8867271e+00 -6.6442484e-01
9.7116908e+01 9.8107414e+00 1.8903185e+00 -6.6681916e-01
9.7119908e+01 9.8155298e+00 1.8915157e+00 -6.7280495e-01
9.7125908e+01 9.8143330e+00 1.8915157e+00 -6.6562200e-01
9.7138908e+01 9.8095446e+00 1.8879242e+00 -6.6562200e-01
9.7142908e+01 9.8071499e+00 1.8855299e+00 -6.6801631e-01
9.7153908e+01 9.8047552e+00 1.8855299e+00 -6.6681916e-01
9.7156908e+01 9.8047552e+00 1.8783469e+00 -6.7041063e-01
9.7170908e+01 9.8071499e+00 1.8747555e+00 -6.5963620e-01
9.7176908e+01 9.8119383e+00 1.8699669e+00 -6.5365034e-01
9.7180908e+01 9.8119383e+00 1.8699669e+00 -6.5365034e-01
9.7191908e+01 9.8143330e+00 1.8783469e+00 -6.5365034e-01
9.7195908e+01 9.8047552e+00 1.8819385e+00 -6.5724188e-01
9.7207908e+01 9.8095446e+00 1.8831356e+00 -6.5604472e-01
9.7213908e+01 9.8119383e+00 1.8843328e+00 -6.5005887e-01
9.7216908e+01 9.8119383e+00 1.8807412e+00 -6.5484756e-01
9.7230908e+01 9.8131361e+00 1.8819385e+00 -6.6442484e-01
9.7233908e+01 9.8131361e+00 1.8819385e+00 -6.6442484e-01
9.7244908e+01 9.8143330e+00 1.8771498e+00 -6.5843904e-01
9.7247908e+01 9.8155298e+00 1.8771498e+00 -6.6083336e-01
9.7262908e+01 9.8143330e+00 1.8771498e+00 -6.7041063e-01
9.7268908e+01 9.8071499e+00 1.8711640e+00 -6.6801631e-01
9.7273908e+01 9.8119383e+00 1.8747555e+00 -6.5843904e-01
9.7284908e+01 9.8131361e+00 1.8759526e+00 -6.6203052e-01
9.7289908e+01 9.8095446e+00 1.8783469e+00 -6.7280495e-01
9.7300908e+01 9.8095446e+00 1.8795441e+00 -6.6562200e-01
9.7303908e+01 9.8095446e+00 1.8723612e+00 -6.7160779e-01
9.7315908e+01 9.8011637e+00 1.8663753e+00 -6.8118507e-01
9.7319908e+01 9.8047552e+00 1.8759526e+00 -6.7759359e-01
9.7331908e+01 9.8011637e+00 1.8699669e+00 -6.7519927e-01
9.7334908e+01 9.7987700e+00 1.8747555e+00 -6.7041063e-01
9.7345908e+01 9.8023615e+00 1.8747555e+00 -6.5963620e-01
9.7350908e+01 9.8011637e+00 1.8747555e+00 -6.6322768e-01
9.7362908e+01 9.8011637e+00 1.8747555e+00 -6.6322768e-01
9.7365908e+01 9.8047552e+00 1.8867271e+00 -6.6562200e-01
9.7377908e+01 9.8047552e+00 1.8867271e+00 -6.6562200e-01
9.7381908e+01 9.8119383e+00 1.8867271e+00 -6.6562200e-01
9.7393908e+01 9.8119383e+00 1.8867271e+00 -6.6562200e-01
9.7396908e+01 9.8083467e+00 1.8831356e+00 -6.7041063e-01
9.7409908e+01 9.8083467e+00 1.8831356e+00 -6.7041063e-01
9.7412908e+01 9.8143330e+00 1.8891214e+00 -6.7759359e-01
9.7415908e+01 9.8131361e+00 1.8903185e+00 -6.7998791e-01
9.7429908e+01 9.8119383e+00 1.8831356e+00 -6.9315672e-01
9.7431908e+01 9.8107414e+00 1.8819385e+00 -6.8597376e-01
9.7444908e+01 9.8047552e+00 1.8771498e+00 -6.8717092e-01
9.7448908e+01 9.8047552e+00 1.8807412e+00 -6.7759359e-01
9.7453908e+01 9.8071499e+00 1.8807412e+00 -6.7280495e-01
9.7467908e+01 9.8083467e+00 1.8759526e+00 -6.6322768e-01
