1.724170307731914e+18 131.0 0.9099999666213989
1.724170307762789e+18 130.0 1.4400000095367431
1.7241703077920192e+18 133.0 0.5499999928474426
1.7241703080334036e+18 131.0 0.9199999570846558
1.7241703080680333e+18 130.0 1.4400000095367431
1.7241703080970499e+18 133.0 0.9899999904632568
1.7241703083323113e+18 131.0 0.8899999856948853
1.7241703083633505e+18 130.0 1.45
1.724170308391753e+18 133.0 0.7599999713897705
1.724170308632336e+18 131.0 0.8700000047683716
1.7241703086623347e+18 130.0 1.4699999809265136
1.7241703086915474e+18 133.0 0.7800000119209289
1.7241703089322565e+18 131.0 0.9099999666213989
1.7241703089622157e+18 130.0 1.4599999904632568
1.724170308996835e+18 133.0 0.9199999976158142
1.7241703092324641e+18 131.0 0.9099999666213989
1.7241703092670339e+18 130.0 1.4400000095367431
1.724170309292343e+18 133.0 0.5400000023841858
1.7241703095343987e+18 131.0 0.8999999761581421
1.7241703095634627e+18 130.0 1.45
1.7241703095947238e+18 133.0 0.6099999952316284
1.7241703098340943e+18 131.0 0.9300000071525574
1.7241703098660454e+18 130.0 1.4300000190734863
1.724170309893985e+18 133.0 0.5899999845027923
1.724170310137504e+18 131.0 0.8999999761581421
1.724170310164518e+18 130.0 1.4100000381469726
1.724170310195546e+18 133.0 0.6199999856948852
1.7241703107439478e+18 131.0 0.9399999976158142
1.7241703107693202e+18 130.0 1.3399999856948852
1.724170310802347e+18 133.0 0.9999999809265137
1.7241703110361705e+18 131.0 0.9399999976158142
1.724170311063956e+18 130.0 1.4599999904632568
1.7241703110973558e+18 133.0 0.7999999928474426
1.7241703113340938e+18 131.0 0.9399999976158142
1.7241703113658808e+18 130.0 1.349999976158142
1.7241703113941473e+18 133.0 0.659999977350235
1.7241703116344812e+18 131.0 0.9599999785423279
1.7241703116663703e+18 130.0 1.4000000476837158
1.7241703116953636e+18 133.0 0.7499999809265137
1.724170311933715e+18 131.0 0.9699999690055847
1.7241703119659886e+18 130.0 1.349999976158142
1.7241703119944223e+18 133.0 0.7099999892711639
1.7241703122342423e+18 131.0 1.0099999904632568
1.7241703122847404e+18 130.0 1.349999976158142
1.7241703123059103e+18 133.0 0.7399999904632568
1.724170312547004e+18 131.0 0.9799999594688416
1.7241703125660124e+18 130.0 1.2800000429153442
1.7241703125950892e+18 133.0 0.6999999988079071
1.724170312836002e+18 131.0 1.0399999618530273
1.7241703128717386e+18 130.0 1.2399999618530273
1.7241703128957348e+18 133.0 0.73
1.7241703131363346e+18 131.0 1.0199999809265137
1.724170313165617e+18 130.0 1.2299999713897705
1.7241703131946025e+18 133.0 0.7800000119209289
1.7241703134341814e+18 131.0 1.050000011920929
1.72417031346433e+18 130.0 1.2
1.72417031349419e+18 133.0 0.7699999618530273
1.7241703137374953e+18 131.0 1.0899999737739563
1.7241703137635013e+18 130.0 1.1699999690055847
1.7241703137939098e+18 133.0 0.8400000143051147
1.724170314041465e+18 131.0 1.0799999833106995
1.7241703140705093e+18 130.0 1.149999988079071
1.7241703141037507e+18 133.0 0.8500000047683716
1.7241703143339832e+18 131.0 1.159999966621399
1.724170314363986e+18 130.0 1.1099999666213989
1.7241703143940186e+18 133.0 0.8899999666213989
1.7241703146347835e+18 131.0 1.1699999570846558
1.7241703146639e+18 130.0 1.1200000166893005
1.7241703146937981e+18 133.0 0.9100000071525574
1.7241703149369341e+18 131.0 1.1800000071525574
1.724170314963926e+18 130.0 1.0399999737739563
1.724170314994714e+18 133.0 0.9199999976158142
1.7241703152345216e+18 131.0 1.2099999785423279
1.7241703152645007e+18 130.0 1.0199999928474426
1.7241703152950126e+18 133.0 0.98
1.7241703155346053e+18 131.0 1.2199999690055847
1.724170315565207e+18 130.0 1.0100000023841857
1.72417031559336e+18 133.0 0.9999999809265137
1.724170315846779e+18 131.0 1.2699999809265137
1.7241703158667366e+18 130.0 1.000000011920929
1.7241703158936056e+18 133.0 1.0499999928474426
1.72417031613455e+18 131.0 1.2899999618530273
1.724170316169747e+18 130.0 1.0100000023841857
1.7241703161957274e+18 133.0 1.0199999618530273
1.7241703164364147e+18 131.0 1.300000011920929
1.724170316464405e+18 130.0 0.9799999713897705
1.7241703164945628e+18 133.0 1.0400000023841858
1.7241703170348265e+18 131.0 1.2899999618530273
1.7241703170638208e+18 130.0 0.899999988079071
1.7241703171057582e+18 133.0 1.0699999737739563
1.7241703173338086e+18 131.0 1.2699999809265137
1.7241703173640532e+18 130.0 0.899999988079071
1.7241703173940344e+18 133.0 1.0699999737739563
1.724170317636202e+18 131.0 1.2599999904632568
1.7241703176652275e+18 130.0 0.8899999976158142
1.724170317693909e+18 133.0 1.0599999833106994
1.724170317934198e+18 131.0 1.2899999618530273
1.724170317964196e+18 130.0 0.8599999666213989
1.7241703179941942e+18 133.0 1.0400000023841858
1.7241703182340595e+18 131.0 1.300000011920929
1.724170318263568e+18 130.0 0.9099999785423278
1.724170318294653e+18 133.0 1.0699999737739563
1.7241703185360394e+18 131.0 1.300000011920929
1.7241703185648538e+18 130.0 0.9699999809265136
1.72417031859352e+18 133.0 1.0599999833106994
1.7241703188385528e+18 131.0 1.3100000023841858
1.7241703188635443e+18 130.0 0.9099999785423278
1.7241703188939768e+18 133.0 1.0799999642372131
1.7241703191370028e+18 131.0 1.25
1.7241703191695867e+18 130.0 0.9099999785423278
1.7241703191945807e+18 133.0 1.0199999618530273
1.7241703194348378e+18 131.0 1.2699999809265137
1.7241703194638405e+18 130.0 0.8899999976158142
1.724170319499628e+18 133.0 1.0699999737739563
1.7241703197343532e+18 131.0 1.2400000095367432
1.7241703197655736e+18 130.0 0.8899999976158142
1.7241703197966461e+18 133.0 1.0199999618530273
1.7241703200344553e+18 131.0 1.2599999904632568
1.7241703200647242e+18 130.0 0.8899999976158142
1.7241703200941898e+18 133.0 1.0499999928474426
1.7241703203437012e+18 131.0 1.2599999904632568
1.724170320364696e+18 130.0 0.8899999976158142
1.724170320394695e+18 133.0 1.0599999833106994
1.7241703206410412e+18 131.0 1.300000011920929
1.724170320664349e+18 130.0 0.849999976158142
1.724170320694053e+18 133.0 1.0599999833106994
1.7241703209341427e+18 131.0 1.2699999809265137
1.7241703209806006e+18 130.0 0.8899999976158142
1.7241703210006008e+18 133.0 1.0900000143051147
1.724170321234217e+18 131.0 1.300000011920929
1.7241703212635515e+18 130.0 0.849999976158142
1.724170321301785e+18 133.0 1.0900000143051147
1.724170321538112e+18 131.0 1.3199999928474426
1.724170321568121e+18 130.0 0.899999988079071
1.7241703215971226e+18 133.0 1.0699999737739563
1.7241703218466693e+18 131.0 1.300000011920929
1.7241703218656673e+18 130.0 0.849999976158142
1.724170321895655e+18 133.0 1.0400000023841858
1.724170322135675e+18 131.0 1.3199999928474426
1.7241703221659963e+18 130.0 0.9199999690055847
1.7241703222008563e+18 133.0 1.0799999642372131
1.7241703224355423e+18 131.0 1.3100000023841858
1.7241703224644344e+18 130.0 0.849999976158142
1.7241703224944348e+18 133.0 1.0599999833106994
1.7241703227346806e+18 131.0 1.3100000023841858
1.7241703227644475e+18 130.0 0.8899999976158142
1.7241703227934482e+18 133.0 1.0799999642372131
1.7241703233345784e+18 131.0 1.300000011920929
1.7241703233659945e+18 130.0 0.8800000071525573
1.7241703233943841e+18 133.0 1.0499999928474426
1.7241703236335875e+18 131.0 1.3100000023841858
1.7241703236635325e+18 130.0 0.8899999976158142
1.7241703236955418e+18 133.0 1.0499999928474426
1.724170323934328e+18 131.0 1.3299999833106995
1.7241703239653274e+18 130.0 0.8299999952316284
1.7241703239987287e+18 133.0 1.0499999928474426
1.7241703242399616e+18 131.0 1.2799999713897705
1.7241703242639575e+18 130.0 0.8599999666213989
1.724170324293745e+18 133.0 1.0799999642372131
1.724170324534325e+18 131.0 1.3199999928474426
1.7241703245643438e+18 130.0 0.8700000166893005
1.7241703245944358e+18 133.0 1.0599999833106994
1.724170324834566e+18 131.0 1.2799999713897705
1.724170324864446e+18 130.0 0.849999976158142
1.7241703248935393e+18 133.0 1.0599999833106994
1.724170325134348e+18 131.0 1.3199999928474426
1.7241703251681894e+18 130.0 0.8599999666213989
1.7241703252101604e+18 133.0 1.0599999833106994
1.724170325436332e+18 131.0 1.2899999618530273
1.7241703254634184e+18 130.0 0.8299999952316284
1.7241703255078477e+18 133.0 1.0900000143051147
1.724170325734237e+18 131.0 1.2899999618530273
1.724170325763725e+18 130.0 0.8800000071525573
1.724170325802433e+18 133.0 1.0599999833106994
1.7241703260357937e+18 131.0 1.2400000095367432
1.7241703260638374e+18 130.0 0.8800000071525573
1.7241703260948408e+18 133.0 1.0599999833106994
1.724170326334454e+18 131.0 1.3100000023841858
1.7241703263644618e+18 130.0 0.8800000071525573
1.724170326399778e+18 133.0 1.0599999833106994
1.7241703266345444e+18 131.0 1.300000011920929
1.7241703266635607e+18 130.0 0.8899999976158142
1.7241703266938358e+18 133.0 1.0400000023841858
1.724170326935982e+18 131.0 1.2799999713897705
1.7241703269721155e+18 130.0 0.9099999785423278
1.7241703269951165e+18 133.0 1.0499999928474426
1.724170327235307e+18 131.0 1.3399999737739563
1.7241703272653184e+18 130.0 0.899999988079071
1.7241703272944335e+18 133.0 1.0900000143051147
1.7241703275345915e+18 131.0 1.2899999618530273
1.7241703275646508e+18 130.0 0.8899999976158142
1.724170327593452e+18 133.0 1.0699999737739563
1.7241703278351155e+18 131.0 1.2899999618530273
1.7241703278634762e+18 130.0 0.9300000190734863
1.7241703278960522e+18 133.0 1.0499999928474426
1.7241703281342792e+18 131.0 1.3100000023841858
1.7241703281706744e+18 130.0 0.899999988079071
1.7241703281956367e+18 133.0 1.0499999928474426
1.7241703284338435e+18 131.0 1.3299999833106995
1.7241703284638077e+18 130.0 0.8800000071525573
1.7241703284948134e+18 133.0 1.0699999737739563
1.7241703287347118e+18 131.0 1.2799999713897705
1.7241703287636585e+18 130.0 0.8899999976158142
1.7241703287948086e+18 133.0 1.0799999642372131
1.7241703290368817e+18 131.0 1.3100000023841858
1.724170329066817e+18 130.0 0.8899999976158142
1.7241703290933356e+18 133.0 1.0799999642372131
1.7241703296343854e+18 131.0 1.2799999713897705
1.7241703296636892e+18 130.0 0.8899999976158142
1.7241703296968947e+18 133.0 1.0799999642372131
1.724170329934265e+18 131.0 1.300000011920929
1.7241703299642767e+18 130.0 0.899999988079071
1.7241703300001523e+18 133.0 1.1199999856948852
1.7241703302356063e+18 131.0 1.2699999809265137
1.7241703302638784e+18 130.0 0.8399999856948852
1.724170330294568e+18 133.0 1.0699999737739563
1.7241703305342902e+18 131.0 1.2699999809265137
1.7241703305633828e+18 130.0 0.95
1.7241703305936635e+18 133.0 1.030000011920929
1.7241703308340324e+18 131.0 1.2199999690055847
1.7241703308655378e+18 130.0 0.9099999785423278
1.7241703309017964e+18 133.0 1.0199999618530273
1.7241703311340636e+18 131.0 1.3899999260902405
1.7241703311643556e+18 130.0 0.95
1.7241703311990897e+18 133.0 1.0499999928474426
1.724170331446055e+18 131.0 1.25
1.7241703314670395e+18 130.0 1.0199999928474426
1.7241703314941786e+18 133.0 0.9899999904632568
1.724170331735888e+18 131.0 1.2099999785423279
1.7241703317663022e+18 130.0 0.95
1.7241703317933125e+18 133.0 1.030000011920929
1.7241703320341883e+18 131.0 1.2299999594688416
1.724170332063316e+18 130.0 1.0100000023841857
1.7241703320942e+18 133.0 0.98
1.7241703323353928e+18 131.0 1.2099999785423279
1.7241703323653827e+18 130.0 1.0299999833106994
1.7241703323959703e+18 133.0 0.9499999690055847
1.7241703326389048e+18 131.0 1.2099999785423279
1.72417033266464e+18 130.0 1.0399999737739563
1.7241703326937969e+18 133.0 0.9199999976158142
1.724170332935747e+18 131.0 1.1899999976158142
1.724170332968932e+18 130.0 1.099999976158142
1.7241703329949443e+18 133.0 0.9000000166893005
1.7241703332353718e+18 131.0 1.1699999570846558
1.7241703332643625e+18 130.0 1.1399999976158142
1.7241703332933972e+18 133.0 0.8599999952316284
1.7241703335374454e+18 131.0 1.1299999952316284
1.7241703335681065e+18 130.0 1.149999988079071
1.72417033359415e+18 133.0 0.8500000047683716
1.724170333835806e+18 131.0 1.0699999928474426
1.7241703338645225e+18 130.0 1.2
1.7241703338951514e+18 133.0 0.8099999833106994
1.7241703341391514e+18 131.0 1.0699999928474426
1.72417033418019e+18 130.0 1.2
1.7241703342011922e+18 133.0 0.7900000023841858
1.7241703344341484e+18 131.0 1.0699999928474426
1.7241703344641472e+18 130.0 1.259999942779541
1.7241703345041503e+18 133.0 0.7399999904632568
1.7241703347351544e+18 131.0 1.0099999904632568
1.7241703347641485e+18 130.0 1.2699999332427978
1.7241703347941463e+18 133.0 0.6899999785423279
1.7241703350341663e+18 131.0 1.0
1.7241703350651453e+18 130.0 1.2399999618530273
1.7241703350941576e+18 133.0 0.7099999892711639
1.7241703353396854e+18 131.0 1.0099999904632568
1.724170335365694e+18 130.0 1.1800000190734863
1.7241703353938452e+18 133.0 0.659999977350235
1.7241703359340442e+18 131.0 0.9799999594688416
1.7241703359640458e+18 130.0 1.3799999475479126
1.7241703359950574e+18 133.0 0.6499999868869781
1.724170336243734e+18 131.0 0.9900000095367432
1.7241703362677517e+18 130.0 1.4300000190734863
1.7241703362957322e+18 133.0 0.6899999785423279
1.724170336534737e+18 131.0 0.9199999570846558
1.7241703365647063e+18 130.0 1.4400000095367431
1.7241703365957379e+18 133.0 0.6199999856948852
1.724170336833709e+18 131.0 0.9199999570846558
1.7241703368637082e+18 130.0 1.4200000286102294
1.72417033689374e+18 133.0 0.5799999940395355
1.7241703371427057e+18 131.0 0.9799999594688416
1.724170337164708e+18 130.0 1.4200000286102294
1.7241703371937114e+18 133.0 0.6000000047683716
1.7241703374356938e+18 131.0 0.9199999570846558
1.724170337467689e+18 130.0 1.4300000190734863
1.7241703374956895e+18 133.0 0.6899999785423279
1.7241703377336932e+18 131.0 0.9399999976158142
1.7241703377639063e+18 130.0 1.4300000190734863
1.7241703377947313e+18 133.0 0.9700000095367431
1.724170338044692e+18 131.0 0.9399999976158142
1.7241703380646963e+18 130.0 1.4300000190734863
1.7241703380946982e+18 133.0 0.7900000023841858
1.7241703383365496e+18 131.0 0.9099999666213989
1.724170338363572e+18 130.0 1.4400000095367431
1.724170338395551e+18 133.0 0.9199999976158142
1.724170338633662e+18 131.0 0.8999999761581421
1.724170338663559e+18 130.0 1.4200000286102294
1.7241703386945577e+18 133.0 0.9399999785423279
1.724170338934862e+18 131.0 0.9399999976158142
1.72417033896386e+18 130.0 1.4200000286102294
1.7241703389948577e+18 133.0 0.8299999642372131
1.7241703392350264e+18 131.0 0.9399999976158142
1.7241703392680177e+18 130.0 1.4200000286102294
1.7241703392940193e+18 133.0 0.6899999785423279
1.7241703395505556e+18 131.0 0.9300000071525574
1.7241703395705628e+18 130.0 1.45
1.7241703395975665e+18 133.0 0.8599999952316284
1.7241703398412867e+18 131.0 0.949999988079071
1.7241703398674803e+18 130.0 1.4100000381469726
1.7241703398965053e+18 133.0 0.8099999833106994
1.7241703401351132e+18 131.0 0.9399999976158142
1.7241703401642207e+18 130.0 1.45
1.7241703401940268e+18 133.0 1.0099999713897705
1.7241703404337004e+18 131.0 0.9099999666213989
1.7241703404637002e+18 130.0 1.4100000381469726
1.72417034049724e+18 133.0 0.9199999976158142
1.7241703407345336e+18 131.0 0.949999988079071
1.7241703407633385e+18 130.0 1.4300000190734863
1.7241703407933353e+18 133.0 0.8799999761581421
1.7241703410343662e+18 131.0 0.9199999570846558
1.7241703410635837e+18 130.0 1.4400000095367431
1.7241703410935764e+18 133.0 0.7800000119209289
1.7241703413365775e+18 131.0 0.9300000071525574
1.7241703413640934e+18 130.0 1.4799999713897705
1.7241703414078126e+18 133.0 0.7999999928474426
1.7241703416343235e+18 131.0 0.9199999570846558
1.724170341665832e+18 130.0 1.4300000190734863
1.7241703416947484e+18 133.0 0.8400000143051147
1.724170342244059e+18 131.0 0.8899999856948853
1.7241703422660992e+18 130.0 1.4300000190734863
1.7241703422940805e+18 133.0 0.8699999856948852
1.724170342534479e+18 131.0 0.9599999785423279
1.7241703425937825e+18 133.0 0.8599999952316284
1.724170342834351e+18 131.0 0.9099999666213989
1.724170342863411e+18 130.0 1.4300000190734863
1.7241703428934095e+18 133.0 0.9000000166893005
1.7241703431375286e+18 131.0 0.9300000071525574
1.7241703431686065e+18 130.0 1.4599999904632568
1.7241703431934584e+18 133.0 0.8099999833106994
1.724170343439523e+18 131.0 0.9199999570846558
1.7241703434645222e+18 130.0 1.3899999380111694
1.7241703434945623e+18 133.0 0.9000000166893005
1.7241703437333202e+18 131.0 0.9099999666213989
1.7241703437753577e+18 130.0 1.4100000381469726
1.724170343794333e+18 133.0 0.9399999785423279
1.7241703440339876e+18 131.0 0.8899999856948853
1.7241703440639898e+18 130.0 1.4300000190734863
1.7241703440985152e+18 133.0 0.9999999809265137
1.724170344333253e+18 131.0 0.9300000071525574
1.7241703443642335e+18 130.0 1.4400000095367431
1.7241703443942305e+18 133.0 0.8899999666213989
1.724170344633972e+18 131.0 0.9399999976158142
1.7241703446649748e+18 130.0 1.4100000381469726
1.7241703446939725e+18 133.0 0.9899999904632568
1.7241703449413783e+18 131.0 0.9199999570846558
1.7241703449643684e+18 130.0 1.45
1.7241703449933878e+18 133.0 0.7099999892711639
1.7241703452379999e+18 131.0 0.9300000071525574
1.7241703452722422e+18 130.0 1.4100000381469726
1.7241703453020698e+18 133.0 0.9999999809265137
1.724170345535914e+18 131.0 0.9099999666213989
1.724170345564911e+18 130.0 1.4200000286102294
1.724170345595094e+18 133.0 0.8400000143051147
1.7241703458340124e+18 131.0 0.8799999952316284
1.7241703458650276e+18 130.0 1.4300000190734863
1.7241703458950454e+18 133.0 0.8400000143051147
1.7241703461340124e+18 131.0 0.9099999666213989
1.7241703461650337e+18 130.0 1.4300000190734863
1.7241703461940227e+18 133.0 0.8899999666213989
1.7241703464336038e+18 131.0 0.9199999570846558
1.724170346463782e+18 130.0 1.349999976158142
1.7241703464976118e+18 133.0 0.9199999976158142
1.72417034673461e+18 131.0 0.9399999976158142
1.724170346766621e+18 130.0 1.4300000190734863
1.7241703468006062e+18 133.0 0.9399999785423279
1.7241703470340713e+18 131.0 0.9300000071525574
1.7241703470630561e+18 130.0 1.4400000095367431
1.7241703470940593e+18 133.0 0.9399999785423279
1.724170347334061e+18 131.0 0.9699999690055847
1.724170347365097e+18 130.0 1.4300000190734863
1.7241703473950812e+18 133.0 1.030000011920929
1.724170347638496e+18 131.0 0.9099999666213989
1.724170347663816e+18 130.0 1.4100000381469726
1.7241703476975908e+18 133.0 0.6199999856948852
1.7241703479404961e+18 131.0 0.9300000071525574
1.7241703479725202e+18 130.0 1.4400000095367431
1.7241703479975068e+18 133.0 0.9100000071525574
1.7241703485334646e+18 131.0 0.9399999976158142
1.7241703485636974e+18 130.0 1.45
1.7241703485936115e+18 133.0 0.6999999988079071
1.7241703488350666e+18 131.0 0.9199999570846558
1.7241703488651223e+18 130.0 1.4100000381469726
1.7241703489011395e+18 133.0 0.8400000143051147
1.7241703491352356e+18 131.0 0.9099999666213989
1.7241703491637317e+18 130.0 1.4699999809265136
1.724170349193568e+18 133.0 0.5400000023841858
1.7241703494372152e+18 131.0 0.9099999666213989
1.724170349464724e+18 130.0 1.4599999904632568
1.724170349505968e+18 133.0 0.40999999225139616
1.7241703497337705e+18 131.0 0.9099999666213989
1.724170349765195e+18 130.0 1.4400000095367431
1.724170349793835e+18 133.0 0.5700000035762787
1.7241703500342723e+18 131.0 0.8899999856948853
1.7241703500651707e+18 130.0 1.4599999904632568
1.7241703500944732e+18 133.0 0.9399999785423279
1.7241703503335752e+18 131.0 0.9199999570846558
1.72417035037548e+18 130.0 1.4200000286102294
1.7241703503944794e+18 133.0 0.8799999761581421
1.724170350634225e+18 131.0 0.9300000071525574
1.7241703506658452e+18 130.0 1.3699999570846557
1.7241703506960097e+18 133.0 0.9199999976158142
1.7241703509360543e+18 131.0 0.9099999666213989
1.724170350964014e+18 130.0 1.3799999475479126
1.7241703509952323e+18 133.0 0.9999999809265137
1.72417035124499e+18 131.0 0.9300000071525574
1.7241703512734106e+18 130.0 1.4200000286102294
1.7241703512964096e+18 133.0 0.9700000095367431
1.724170351536571e+18 131.0 0.9599999785423279
1.7241703515660992e+18 130.0 1.4300000190734863
1.7241703515948882e+18 133.0 0.659999977350235
1.7241703518358984e+18 131.0 0.9399999976158142
1.72417035186343e+18 130.0 1.4100000381469726
1.7241703518996577e+18 133.0 0.6499999868869781
1.7241703521511066e+18 131.0 0.9399999976158142
1.7241703521720914e+18 130.0 1.4200000286102294
1.7241703522148255e+18 133.0 0.5899999845027923
1.7241703524339592e+18 131.0 0.9300000071525574
1.7241703524659569e+18 130.0 1.3899999380111694
1.7241703525020726e+18 133.0 0.6499999868869781
1.7241703527353052e+18 131.0 0.949999988079071
1.7241703527643054e+18 130.0 1.4000000476837158
1.724170352793858e+18 133.0 0.6699999976158142
1.7241703530357704e+18 131.0 0.9300000071525574
1.724170353063485e+18 130.0 1.4000000476837158
1.7241703530936113e+18 133.0 0.659999977350235
1.724170353337234e+18 131.0 0.9599999785423279
1.7241703533642378e+18 130.0 1.2699999332427978
1.724170353397697e+18 133.0 0.7399999904632568
1.7241703536336563e+18 131.0 0.949999988079071
1.7241703536657441e+18 130.0 1.3599999666213989
1.7241703536932815e+18 133.0 0.7499999809265137
1.7241703539367757e+18 131.0 0.949999988079071
1.7241703539657754e+18 130.0 1.3699999570846557
1.7241703539937692e+18 133.0 0.7699999618530273
1.7241703542452173e+18 131.0 0.9599999785423279
1.7241703542672468e+18 130.0 1.4000000476837158
1.7241703542932178e+18 133.0 0.7999999928474426
1.7241703548333222e+18 131.0 0.9900000095367432
1.7241703548647654e+18 130.0 1.3799999475479126
1.7241703548936863e+18 133.0 0.8299999642372131
1.7241703551402084e+18 131.0 0.9900000095367432
1.7241703551667924e+18 130.0 1.4100000381469726
1.7241703551980524e+18 133.0 0.7999999928474426
1.7241703554354652e+18 131.0 0.9599999785423279
1.7241703554654659e+18 130.0 1.3399999856948852
1.72417035549967e+18 133.0 0.8299999642372131
1.7241703557371617e+18 131.0 0.9799999594688416
1.7241703557682086e+18 130.0 1.349999976158142
1.7241703558022072e+18 133.0 0.8099999833106994
1.7241703560346284e+18 131.0 0.9599999785423279
1.7241703560653166e+18 130.0 1.3200000047683715
1.7241703560945754e+18 133.0 0.8099999833106994
1.7241703563336794e+18 131.0 0.9199999570846558
1.72417035636362e+18 130.0 1.3200000047683715
1.7241703563936215e+18 133.0 0.8299999642372131
1.7241703566397033e+18 131.0 0.949999988079071
1.7241703566647055e+18 130.0 1.3000000238418579
1.7241703566943153e+18 133.0 0.7999999928474426
1.7241703569338867e+18 131.0 0.9599999785423279
1.7241703569639032e+18 130.0 1.3200000047683715
1.7241703569938862e+18 133.0 0.8099999833106994
1.7241703572339197e+18 131.0 0.949999988079071
1.7241703572639176e+18 130.0 1.2699999332427978
1.72417035729709e+18 133.0 0.7999999928474426
1.7241703575424865e+18 131.0 0.9199999570846558
1.7241703575644884e+18 130.0 1.2499999523162841
1.7241703575944893e+18 133.0 0.7699999618530273
1.7241703578381402e+18 131.0 0.9399999976158142
1.7241703578637983e+18 130.0 1.1699999690055847
1.7241703578936369e+18 133.0 0.7499999809265137
1.724170358136165e+18 131.0 10.090000212192535
1.7241703581655332e+18 130.0 13.329999876022338
1.7241703581971282e+18 133.0 0.8099999833106994
1.724170358436124e+18 131.0 0.9199999570846558
1.7241703584727624e+18 130.0 1.2800000429153442
1.7241703584957437e+18 133.0 0.7800000119209289
1.7241703587363167e+18 131.0 0.949999988079071
1.7241703587653455e+18 130.0 1.3000000238418579
1.7241703587976701e+18 133.0 0.7900000023841858
1.724170359039036e+18 131.0 0.9199999570846558
1.724170359066047e+18 130.0 1.3299999952316284
1.7241703590975322e+18 133.0 0.7699999618530273
1.724170359335561e+18 131.0 0.9399999976158142
1.7241703593653583e+18 130.0 1.290000033378601
1.7241703593966922e+18 133.0 0.7999999928474426
1.7241703596361203e+18 131.0 0.9399999976158142
1.7241703596653578e+18 130.0 1.3100000143051147
1.7241703597026465e+18 133.0 0.8099999833106994
1.724170359935978e+18 131.0 0.9599999785423279
1.7241703599653107e+18 130.0 1.3100000143051147
1.7241703599998863e+18 133.0 0.8099999833106994
1.7241703602361728e+18 131.0 0.949999988079071
1.7241703602708762e+18 130.0 1.290000033378601
1.724170360295771e+18 133.0 0.7800000119209289
1.7241703605388178e+18 131.0 0.9599999785423279
1.7241703605658348e+18 130.0 1.2800000429153442
1.724170360602984e+18 133.0 0.7900000023841858
1.7241703611437263e+18 131.0 0.9399999976158142
1.7241703611667415e+18 130.0 1.3000000238418579
1.724170361195412e+18 133.0 0.7999999928474426
1.7241703614353277e+18 131.0 0.949999988079071
1.7241703614713308e+18 130.0 1.3399999856948852
1.7241703614953894e+18 133.0 0.7999999928474426
1.7241703617361592e+18 131.0 0.949999988079071
1.7241703617655672e+18 130.0 1.3000000238418579
1.7241703617956093e+18 133.0 0.7800000119209289
1.724170362035646e+18 131.0 0.9300000071525574
1.72417036206774e+18 130.0 1.3000000238418579
1.7241703621006003e+18 133.0 0.7900000023841858
1.7241703623402775e+18 131.0 0.9599999785423279
1.7241703623664174e+18 130.0 1.3299999952316284
1.7241703623955092e+18 133.0 0.8099999833106994
1.724170362637475e+18 131.0 0.9399999976158142
1.724170362672588e+18 130.0 1.3100000143051147
1.7241703626975805e+18 133.0 0.8299999642372131
1.7241703629372598e+18 131.0 0.9599999785423279
1.7241703629662592e+18 130.0 1.3299999952316284
1.7241703629952212e+18 133.0 0.8199999737739563
1.7241703632437038e+18 131.0 0.9399999976158142
1.724170363266704e+18 130.0 1.3399999856948852
1.724170363309432e+18 133.0 0.8199999737739563
1.7241703635360783e+18 131.0 0.949999988079071
1.724170363565186e+18 130.0 1.3000000238418579
1.72417036359646e+18 133.0 0.7800000119209289
1.7241703638361626e+18 131.0 0.9399999976158142
1.7241703638740626e+18 130.0 1.3299999952316284
1.7241703639010632e+18 133.0 0.7699999618530273
1.7241703641364557e+18 131.0 0.9699999690055847
1.724170364165455e+18 130.0 1.3100000143051147
1.7241703641957686e+18 133.0 0.7900000023841858
1.724170364436063e+18 131.0 0.9399999976158142
1.7241703644678907e+18 130.0 1.3000000238418579
1.7241703644964506e+18 133.0 0.7800000119209289
1.7241703647382917e+18 131.0 0.9399999976158142
1.7241703647663084e+18 130.0 1.3000000238418579
1.7241703647965366e+18 133.0 0.7900000023841858
1.7241703650361487e+18 131.0 0.9300000071525574
1.7241703650655245e+18 130.0 1.3299999952316284
1.7241703650958098e+18 133.0 0.7599999713897705
1.724170365336298e+18 131.0 0.9300000071525574
1.724170365367075e+18 130.0 1.3299999952316284
1.7241703654015846e+18 133.0 0.7999999928474426
1.7241703656376707e+18 131.0 0.9300000071525574
1.7241703656661865e+18 130.0 1.349999976158142
1.7241703656966013e+18 133.0 0.7699999618530273
1.7241703659451187e+18 131.0 0.9699999690055847
1.7241703659781197e+18 130.0 1.3399999856948852
1.7241703659981263e+18 133.0 0.7599999713897705
1.7241703662665247e+18 130.0 1.3399999856948852
1.7241703662954865e+18 133.0 0.73
1.7241703665656192e+18 130.0 1.3100000143051147
1.7241703665951775e+18 133.0 0.7800000119209289
1.7241703668364198e+18 131.0 0.9399999976158142
1.7241703668726743e+18 130.0 1.3000000238418579
1.7241703668956713e+18 133.0 0.7699999618530273
1.7241703674353257e+18 131.0 0.949999988079071
1.7241703674653215e+18 130.0 1.2299999713897705
1.7241703674962255e+18 133.0 0.7699999618530273
1.7241703677363804e+18 131.0 0.949999988079071
1.724170367766526e+18 130.0 1.3000000238418579
1.7241703678005494e+18 133.0 0.7499999809265137
1.724170368036136e+18 131.0 0.9599999785423279
1.7241703680672282e+18 130.0 1.2699999332427978
